# id  x  y  V  eV  BV  eBV
19  1050.328023  936.524554  21.170650  0.170332  1.478359  0.106712
110  1251.948605  1076.060774  20.779823  0.207612  1.707784  0.171730
112  956.169196  954.989076  20.633285  0.129363  1.516343  0.204604
113  1067.991142  1123.292795  20.670396  0.150513  1.577212  0.100459
114  941.912187  813.479567  20.533337  0.131104  1.709534  0.183211
115  963.025859  1089.801830  20.411213  0.120479  1.499342  0.142753
116  1047.641539  1064.371036  20.503693  0.125274  1.467386  0.084620
117  1001.176883  1102.494863  20.258573  0.111506  1.125656  0.186416
118  1073.701089  1057.635369  20.258695  0.081828  1.368537  0.118463
119  1214.538547  956.565668  19.633023  0.301223  1.330239  0.144101
120  1121.511465  1187.975434  19.983025  0.114658  1.448084  0.098179
121  1054.687150  1058.744812  19.709623  0.132684  1.320999  0.119083
122  880.944497  1161.136230  19.971778  0.102915  1.647575  0.129685
123  1043.550495  974.977823  19.845912  0.160360  1.412921  0.102905
124  1040.796303  976.108237  19.779869  0.130836  1.243372  0.174869
125  1108.704399  989.483684  19.590733  0.182589  1.436387  0.097980
126  1025.286758  989.325763  19.606496  0.153652  1.266031  0.078573
127  1094.397071  1171.162132  19.382856  0.117218  1.661665  0.140963
128  956.643983  983.787069  19.490706  0.111143  1.340286  0.129481
129  1015.320883  1029.454868  19.279732  0.080428  1.162370  0.147067
130  1039.104758  970.648760  19.094726  0.087025  1.366935  0.086959
131  1087.443702  982.587126  19.234681  0.082409  1.417845  0.114093
132  1159.059763  936.079749  18.970679  0.080019  1.393336  0.079967
133  994.546995  1179.490959  18.830622  0.063113  1.295744  0.094370
134  900.957655  1090.054758  18.612178  0.149093  1.398422  0.061895
135  1003.759391  1026.799268  18.609247  0.074586  1.404523  0.066972
136  1118.830469  1024.708403  18.507473  0.086134  1.401817  0.073103
137  1053.339402  1043.663135  18.558326  0.058752  1.447225  0.075183
138  930.328351  964.221399  18.309041  0.077344  1.352773  0.058030
139  1000.893153  1138.586665  18.196583  0.055964  1.243032  0.100785
140  1122.281492  1162.145198  18.125694  0.075731  1.319399  0.079246
141  1067.154678  960.090460  17.902406  0.050157  1.217353  0.070969
142  986.113679  994.291692  17.429914  0.069733  1.213981  0.065481
143  981.550715  949.289247  17.511166  0.041392  1.294946  0.049870
144  1148.294820  1068.964577  17.196422  0.086096  1.210674  0.076236
145  1003.858985  1155.064422  17.012484  0.051388  1.224406  0.056269
146  1130.377994  1103.209165  16.916517  0.044886  1.235881  0.054461
147  997.121106  1115.764142  16.704712  0.050343  1.338186  0.108968
148  1123.170140  993.160888  16.070145  0.033288  1.147077  0.038532
149  1005.369364  1170.540544  15.875172  0.030805  1.186518  0.054172
150  1129.418240  1018.806682  15.228645  0.025870  1.019999  0.035493
