# id  x  y  V  eV  BV  eBV
17  852.359700  914.318336  21.959402  0.286585  1.621679  0.309915
131  1069.834179  998.083113  21.705999  0.220869  1.427836  0.268074
138  872.332657  900.008428  22.081132  0.298434  1.653012  0.166199
147  1073.339965  1172.385812  21.019565  0.176500  1.527131  0.169033
152  1032.200192  1149.331476  21.518258  0.139245  1.484265  0.176732
161  1118.899466  1110.817669  21.362983  0.127746  1.572685  0.213536
163  1169.533071  1113.101476  21.296321  0.119991  1.693061  0.202116
165  1009.122099  1127.322010  21.263732  0.119017  1.364264  0.240548
166  969.737400  1015.123927  20.844428  0.421804  1.343234  0.392573
170  1063.315395  1016.785347  21.168424  0.180066  1.391012  0.186046
181  1089.560474  1093.969080  21.264668  0.125229  1.580421  0.142545
182  1034.371932  1059.410964  21.236971  0.266067  1.507111  0.153308
184  1159.743488  955.355443  21.161919  0.139250  1.712741  0.210390
187  917.119140  1033.025106  21.239012  0.143930  1.897805  0.359868
193  1220.091843  989.111542  20.937600  0.177870  1.586605  0.131184
196  941.298483  1074.465157  21.272439  0.128330  1.320716  0.205521
197  1174.198784  923.149189  21.065869  0.141619  1.463158  0.145143
1107  955.248968  946.933924  21.105948  0.363757  1.647817  0.191395
1108  1043.011420  1041.480192  21.131959  0.247216  1.740322  0.190277
1109  1096.648417  1014.114243  21.486059  0.155437  2.160071  0.241141
1110  946.747331  1039.569469  21.297555  0.204937  1.487880  0.141847
1111  859.403776  1110.426604  20.644723  0.266626  1.479935  0.224092
1114  1003.584061  1020.613345  21.181701  0.118526  1.510187  0.135558
1117  1125.717668  955.292979  20.898518  0.202832  2.123425  0.245529
1118  1031.373435  899.248312  20.934498  0.241276  1.171522  0.219072
1119  1012.526776  944.728863  21.461590  0.175892  1.360688  0.317825
1122  890.000220  1202.215014  21.069658  0.185176  1.351606  0.170762
1123  1027.970273  965.221376  21.015886  0.314823  1.651960  0.217598
1124  876.908933  995.431895  20.876775  0.189136  1.295236  0.170660
1125  1088.476774  1003.354153  20.854394  0.360602  1.665092  0.360826
1126  887.380582  1093.935329  21.240439  0.223617  1.236022  0.146163
1127  995.658691  1055.808389  21.177142  0.223298  1.764999  0.200270
1129  938.703135  1131.177718  20.914385  0.145806  1.713846  0.226737
1130  1003.349074  1077.863035  21.066735  0.173691  1.720446  0.224952
1131  1089.784279  1056.928215  21.120804  0.140860  1.419364  0.242201
1133  1151.238820  953.976709  21.008681  0.273311  1.582264  0.113504
1135  1129.996370  937.004298  20.998745  0.261790  1.591639  0.134118
1136  1032.691098  1025.303388  20.641265  0.158911  1.285874  0.225342
1137  836.472136  1071.004344  21.107455  0.166354  1.369107  0.150004
1138  1057.440870  923.855770  21.217296  0.133759  1.197709  0.200707
1141  1001.112023  938.215383  21.032692  0.306339  1.564895  0.150756
1142  959.843635  1049.764393  20.013766  0.459478  1.624906  0.229773
1144  1066.966569  1045.834342  20.985673  0.144954  1.524600  0.152816
1151  1049.503396  899.637658  20.955999  0.107615  1.372549  0.209263
1154  994.197381  1022.741524  20.662375  0.404408  1.492481  0.108164
1156  1037.568061  969.359892  21.218705  0.126678  1.353791  0.113582
1157  1012.179968  959.461130  20.677041  0.178801  1.774281  0.168247
1158  1101.460808  1239.371264  20.927042  0.294796  1.994752  0.241850
1159  1131.437220  1228.429906  21.064850  0.185693  1.398299  0.160476
1161  1030.516736  1017.242051  20.806416  0.133736  1.141687  0.214678
1162  1088.647516  1005.021860  21.009791  0.155213  1.511921  0.120833
1163  1022.494986  1049.917071  20.726998  0.270878  1.298199  0.115926
1164  1018.287800  1028.334756  20.787413  0.201228  1.320554  0.194085
1166  1034.288538  981.186048  20.840373  0.173602  1.284189  0.114526
1168  1202.497802  1059.060142  20.583790  0.182008  1.189995  0.129218
1171  1022.179697  1171.128648  20.395809  0.183797  1.220894  0.112666
1172  1019.597558  1036.719063  20.675159  0.146696  1.462774  0.160040
1173  962.076959  1066.322432  20.876524  0.242705  1.172125  0.168205
1176  1205.315912  974.256845  20.878825  0.142599  1.290196  0.116889
1177  1069.227151  1077.724078  20.913739  0.150699  1.369603  0.184151
1178  1088.595313  1001.959916  20.626743  0.141448  0.897987  0.267134
1179  1189.543240  1040.600781  20.685867  0.123661  1.371375  0.111231
1180  1159.050752  827.573105  20.944618  0.294698  1.433540  0.295275
1181  919.266324  1005.119590  20.653658  0.160264  1.440534  0.107406
1182  1045.337211  1086.968381  21.076426  0.247819  1.634602  0.182915
1184  1155.788042  1131.675853  20.806716  0.222789  1.331979  0.225781
1185  925.669601  915.643351  20.399223  0.216636  1.561422  0.148103
1186  909.129155  1130.319401  20.810183  0.170058  1.034481  0.274345
1189  1009.143726  997.411226  20.873865  0.139800  1.601481  0.266689
1190  976.457994  1134.928957  20.900652  0.149080  1.452598  0.153239
1191  1023.431393  939.537388  20.908475  0.170374  1.413837  0.173919
1194  1030.571786  1067.025900  21.012326  0.244199  1.466918  0.136208
1195  947.365786  1147.766333  20.707519  0.204413  1.204039  0.289050
1197  871.937966  942.859981  20.751149  0.136953  1.380229  0.124796
1198  1218.224722  1059.360297  20.867327  0.120921  1.443803  0.142973
1199  836.477932  1122.515128  20.889807  0.141729  1.473387  0.153724
1201  989.941944  1066.093138  20.761583  0.246290  1.874307  0.193384
1203  943.532114  945.666929  20.432596  0.250382  1.480430  0.113175
1204  1253.764977  998.011023  20.923375  0.095386  1.396485  0.155026
1205  1139.630100  1150.707589  20.743573  0.151815  1.161588  0.222302
1207  1099.054039  985.840660  20.583248  0.143699  1.358849  0.126031
1208  1083.289580  1033.830748  20.489338  0.192411  1.471959  0.179709
1210  1046.442312  1168.558039  20.546641  0.107363  1.576615  0.153088
1211  1080.504115  886.608282  20.623791  0.153964  1.560868  0.236986
1212  1150.722130  1008.566149  20.639416  0.145972  1.526995  0.118152
1213  1145.303265  1048.144957  20.542785  0.105215  1.535353  0.103382
1214  1010.653450  918.507561  20.740819  0.309297  1.356423  0.141007
1215  1025.907610  912.345129  19.946295  0.290080  1.412561  0.220483
1216  984.339272  962.326077  20.847771  0.191688  1.305396  0.143306
1217  869.450895  1043.663852  20.685487  0.121786  1.324816  0.131569
1218  922.520924  934.010757  20.725260  0.141377  1.701443  0.164975
1219  985.382195  897.923441  20.263968  0.253545  1.322101  0.276565
1220  1039.171215  1000.161444  20.722544  0.134919  1.425967  0.181497
1221  926.058250  1084.551967  20.890970  0.134031  1.350005  0.125006
1222  1047.482532  971.405210  20.876906  0.292137  1.502833  0.137925
1223  996.666327  947.911086  20.551873  0.120250  1.359620  0.172354
1224  1033.337467  1148.954419  20.866172  0.147810  1.597926  0.231685
1225  1125.618831  943.944888  20.220957  0.182932  1.316476  0.157791
1226  885.774746  935.631811  20.685608  0.140084  1.376283  0.096808
1227  897.170473  1127.162532  20.863492  0.110927  1.187837  0.121360
1228  1046.847468  1142.143181  20.683052  0.096613  1.350945  0.197037
1229  1071.352832  987.241984  20.454046  0.177635  1.373799  0.145912
1230  975.234908  1181.494538  20.605613  0.177157  1.297892  0.133782
1231  1050.683884  1132.860211  20.598326  0.091823  1.271244  0.166936
1232  1033.567724  993.973944  20.718748  0.226040  1.642334  0.242106
1234  1014.348001  1093.054280  20.700068  0.147462  1.312590  0.116897
1235  994.987868  1083.757711  20.570338  0.090143  0.869333  0.176406
1236  870.799831  1060.189676  20.593859  0.116251  1.305974  0.130340
1238  1083.577897  1041.295237  20.544688  0.114527  1.250842  0.195724
1239  993.773179  1039.266365  20.571908  0.149948  1.521737  0.154787
1240  1051.024364  835.752980  20.446838  0.229329  1.434653  0.133546
1241  1136.864788  1041.141494  20.633461  0.136830  1.024514  0.240627
1242  992.533217  1087.835976  20.430964  0.180542  1.559101  0.124781
1243  1000.888013  1054.975611  20.543095  0.124608  1.431742  0.157308
1244  1066.298061  1010.676183  20.620972  0.094849  1.365466  0.106184
1245  1041.937469  901.615227  20.643056  0.089730  1.262532  0.153485
1247  1013.983969  1075.234038  20.484580  0.107314  1.518570  0.110242
1248  942.588375  1036.288492  20.613729  0.133192  1.239717  0.276165
1249  1093.139190  1218.503107  20.251120  0.126493  1.362694  0.160846
1250  1131.769569  1128.771297  20.516578  0.096978  1.432810  0.111455
1251  1016.104100  1034.635653  20.552090  0.107304  1.344154  0.094962
1252  960.653906  938.198917  20.525801  0.134601  1.379964  0.116038
1253  1164.327567  1097.340969  20.481186  0.197015  1.385818  0.116809
1254  1132.248330  1094.255268  20.610554  0.113848  1.418381  0.122315
1255  1091.580109  961.464648  20.459163  0.172159  1.170304  0.144089
1256  1166.739251  1062.521569  20.546662  0.145162  1.407347  0.117949
1257  1137.262756  1186.686792  20.305472  0.110257  1.411009  0.268699
1258  1010.918400  939.769508  20.562129  0.102611  1.614779  0.148586
1259  909.494600  899.642491  20.404062  0.129322  1.527559  0.215865
1260  924.058419  952.773652  20.510576  0.102647  1.399630  0.126331
1261  1043.922534  1066.439414  20.265531  0.122565  1.369565  0.128938
1262  1139.796500  1002.186916  20.497501  0.106251  1.377420  0.152008
