# id  x  y  V  eV  BV  eBV
1122  1143.544545  967.959900  19.453003  0.132373  1.289283  0.100748
1123  1039.767327  990.357668  19.253251  0.166432  1.290440  0.091336
1124  1000.683233  1053.378580  19.342208  0.072894  1.241567  0.157832
1125  1022.966845  893.813105  19.310023  0.101113  1.372430  0.081996
1126  946.829332  918.871101  19.290346  0.071045  1.378639  0.077487
1127  940.713574  819.835433  19.414766  0.103352  1.264145  0.069735
1128  1138.304594  1145.739346  19.374053  0.122035  1.324685  0.113018
1129  1045.122396  1057.105388  19.267622  0.164423  1.496496  0.088131
1130  1081.563382  966.800015  19.440987  0.099367  1.472952  0.079708
1131  979.313295  1037.138227  19.438248  0.064437  1.329380  0.086390
1132  1032.897454  1012.047503  19.196893  0.080306  1.434611  0.070580
1133  1056.684093  868.091351  19.263837  0.084758  1.398054  0.129190
1134  891.524321  1188.122563  19.408468  0.116747  1.365040  0.101447
1135  1020.566876  1030.434099  19.339530  0.073985  1.332674  0.156683
1136  953.911153  1204.749271  19.193247  0.064908  1.527915  0.162983
1137  960.827228  1120.034406  19.309569  0.088423  1.320664  0.067831
1138  1006.588723  1022.909706  19.355565  0.110895  1.088287  0.230308
1139  1039.617413  888.947999  19.268755  0.100770  1.354616  0.072213
1140  1013.419725  1074.624573  19.296225  0.076310  1.303497  0.080201
1141  1142.124380  929.341030  19.193885  0.122206  1.311351  0.122607
1142  1104.989676  996.957430  19.340834  0.075831  1.334034  0.073572
1143  1014.588744  993.890693  19.379825  0.085106  1.345792  0.070684
1144  980.598927  931.165225  19.266983  0.121312  1.461960  0.128644
1145  970.749993  998.668124  19.323993  0.098990  1.394502  0.076690
1146  1077.892239  985.811046  19.222029  0.111586  1.345500  0.092064
1147  1008.486502  1103.744205  19.112325  0.106354  1.299778  0.086279
1148  1057.287557  1070.733804  19.164202  0.091896  1.262719  0.135547
1149  869.688996  1036.619223  19.200418  0.099332  1.319421  0.101279
1150  953.712292  1058.858906  19.234350  0.096606  1.284426  0.084350
1151  1035.461345  1031.299564  19.056409  0.089414  1.322920  0.082951
1152  951.031235  1039.833027  19.508070  0.190661  1.359806  0.142499
1153  1171.378708  940.011643  19.602608  0.224751  1.454269  0.111563
1154  1093.808538  1046.045307  19.209692  0.075568  1.403295  0.110761
1155  1058.525041  1030.762004  19.133573  0.079101  1.280249  0.090899
1156  1158.132040  929.634284  18.989632  0.096868  1.303587  0.073894
1157  1076.522906  1112.593183  19.177215  0.068998  1.405472  0.091950
1158  969.067868  888.108483  19.306427  0.183383  1.470882  0.133453
1159  1031.345787  1037.254246  19.198064  0.075717  1.263520  0.118058
1160  869.448991  923.759903  19.119460  0.068570  1.485177  0.090872
1161  1033.748541  1115.080233  19.217698  0.088365  1.073819  0.174923
1162  897.131008  1005.281608  19.374709  0.154741  1.306480  0.066892
1163  790.673449  1009.298227  19.164662  0.088500  1.371135  0.069716
1164  1092.392755  1105.943470  18.998654  0.086563  1.454201  0.122025
1165  1096.476815  1137.271091  19.197829  0.100932  1.403195  0.065621
1166  1072.579809  1012.013343  18.848530  0.125690  1.356427  0.061171
1167  1035.323863  1003.052769  19.215690  0.081947  0.992294  0.173080
1168  1052.304425  965.208494  19.217329  0.141832  1.321274  0.067633
1169  1055.631114  923.466445  19.153724  0.059745  1.252535  0.077025
1170  1121.438781  959.104492  19.141167  0.097069  1.304007  0.117604
1171  1062.337516  1070.446039  19.008160  0.084782  1.463909  0.109747
1172  1006.095831  1037.498368  18.769959  0.126675  1.352046  0.120594
1173  1040.859525  1047.117722  18.949351  0.061812  1.275712  0.099218
1174  1040.631132  973.233644  18.945839  0.162558  1.187850  0.066711
1175  1051.149046  1023.077745  18.915106  0.106141  1.466966  0.133546
1176  1074.377114  1107.267052  18.925364  0.069997  1.192684  0.108471
1177  894.383391  1022.621450  18.759294  0.093940  1.173310  0.071758
1178  1035.854684  845.935698  19.033888  0.123171  1.148381  0.082038
1179  1050.373427  1122.299781  18.955349  0.112282  1.341223  0.057925
1180  917.512663  1143.837430  18.597507  0.148567  1.279511  0.080618
1181  984.671990  891.094856  18.941553  0.064308  1.244482  0.097523
1182  1224.033792  953.348178  18.999935  0.116366  1.253668  0.074958
1183  981.072937  953.489142  18.860708  0.070245  1.565864  0.113049
1184  1232.563610  949.577318  18.740552  0.109054  1.323470  0.083237
1185  914.448302  1133.908705  18.913895  0.085107  1.226872  0.054975
1186  988.433551  1066.672394  18.755475  0.075324  1.300268  0.101468
1187  1043.115950  1073.743155  18.825467  0.083144  1.209234  0.078951
1188  1014.813942  1156.638208  18.804352  0.124903  1.286751  0.053342
1189  1114.099773  868.644188  18.973231  0.105909  0.962136  0.121533
1190  1082.348974  953.730437  18.849369  0.097392  1.078909  0.086261
1191  874.154168  1122.413507  18.720475  0.089212  1.314190  0.065831
1192  992.202793  887.608361  18.727839  0.083332  1.437698  0.159665
1193  1040.410010  958.021571  18.929932  0.120564  1.376249  0.070362
1194  1108.660716  1064.251843  18.837913  0.084001  1.408540  0.061748
1195  1219.552379  1133.229036  18.906976  0.170665  1.238208  0.093889
1196  1068.418724  976.457748  18.717530  0.072578  1.333921  0.062472
1197  1027.603988  1039.512084  18.734972  0.096440  1.380859  0.066646
1198  1071.819428  998.859284  18.779533  0.110756  1.490314  0.167832
1199  1059.802030  1202.570568  18.712176  0.081705  1.163026  0.055589
1200  1034.687447  996.541972  18.794254  0.061163  1.297598  0.111081
1201  1076.476047  1121.673400  18.738494  0.057695  1.384374  0.065460
1202  1176.394179  1066.864476  18.774312  0.069049  1.386244  0.190392
1203  1053.545021  984.573686  18.766372  0.074305  1.460443  0.112983
1204  993.765315  953.273119  18.764501  0.098685  1.341103  0.123549
1205  1120.872468  921.713562  18.713791  0.058920  1.280873  0.056156
1206  1096.428442  1072.720097  18.706904  0.059316  1.333617  0.151595
1207  921.770680  994.419569  18.621035  0.106784  1.297002  0.067633
1208  1017.079357  1146.282004  18.789382  0.077223  1.229937  0.072146
1209  1085.087703  983.400530  18.796043  0.057249  1.212999  0.069753
1210  966.634476  1038.590730  18.756124  0.065757  1.381510  0.071053
1211  1023.724483  1060.380160  18.719877  0.055336  1.366028  0.072835
1212  974.590444  1046.735421  18.704164  0.055158  1.484658  0.135281
1213  1007.611331  1069.452288  18.635611  0.097384  1.340971  0.056239
1214  1020.485530  1083.735142  18.606491  0.057988  1.013257  0.135645
1215  858.901750  951.915807  18.671390  0.119682  1.238784  0.100244
1216  1188.854661  1037.944013  18.564691  0.141770  1.241974  0.071881
1217  920.888361  1007.420457  18.722043  0.073820  1.281256  0.109284
1218  1145.786163  933.213020  18.657215  0.095053  1.236892  0.086163
1219  984.446812  832.327107  18.730136  0.073697  1.290409  0.054440
1220  1218.930176  1012.902461  18.681311  0.055728  1.259642  0.083179
1221  1041.712292  991.154811  18.638750  0.094317  1.452587  0.153624
1222  1013.128827  937.431839  18.529385  0.130498  1.281741  0.062022
1223  1023.389798  963.607265  19.031331  0.144961  1.146520  0.131553
1224  1017.892966  1007.489802  18.548467  0.134631  1.144917  0.086424
1225  1096.434790  1033.522647  18.603821  0.108215  1.269882  0.066850
1226  864.840028  956.491366  18.583729  0.133351  1.340043  0.074824
1227  1006.638019  1039.367066  18.653736  0.106157  1.146886  0.081033
1228  1107.102781  1090.424177  18.661370  0.072912  1.176543  0.065715
1229  1154.495386  968.045711  18.509999  0.091569  1.259124  0.052770
1230  1101.214003  1088.926024  18.508313  0.050284  1.213913  0.091986
1231  910.198702  1060.952658  18.668354  0.079206  1.218506  0.061109
1232  1065.382953  1035.217674  18.610494  0.089780  1.188033  0.101970
1233  926.646927  1058.490061  18.730280  0.114752  1.297636  0.053737
1234  941.196902  942.962627  18.383009  0.119228  1.257249  0.054293
1235  1056.462213  1135.678136  18.564158  0.064541  1.285759  0.050998
1236  1071.289876  1218.697441  18.293999  0.076135  1.333541  0.055162
1237  870.733025  1031.652147  18.418243  0.096264  1.210858  0.049810
1238  1008.065311  1049.179648  18.642478  0.093621  1.253130  0.073018
1239  1000.759747  1020.743148  18.458685  0.080165  1.332155  0.094583
1240  917.411308  897.601270  18.507301  0.061585  1.302592  0.134405
1241  931.599688  1019.705876  18.460877  0.094291  1.328587  0.060824
1242  986.637660  1168.474665  18.440662  0.048451  1.160295  0.061826
1243  933.334651  1046.311465  18.420423  0.090306  1.376603  0.073352
1244  935.394324  1031.002255  18.419079  0.095711  1.297161  0.056949
1245  1057.785303  918.403707  18.471487  0.120859  1.219126  0.072067
1246  1001.201275  1069.361971  18.318960  0.063318  1.200121  0.058560
1247  938.479534  1022.278902  18.615687  0.093438  1.345184  0.122745
1248  999.648195  958.334792  18.652349  0.108954  1.279907  0.079488
1249  902.774866  1145.489715  18.341893  0.094966  1.368614  0.085911
1250  1079.708262  1002.295009  18.419592  0.098905  1.312735  0.087631
1251  1068.799672  898.189169  18.255937  0.072954  1.299493  0.063056
1252  1013.902971  971.041567  18.468897  0.072905  0.973366  0.120017
1253  1012.646441  1146.833613  18.471811  0.050714  1.284625  0.094959
1254  895.033672  1131.090391  18.220309  0.175086  1.444937  0.067132
1255  1022.667796  1033.692017  18.484958  0.071828  1.211175  0.076328
1256  971.373814  1113.690276  18.366069  0.070947  1.231222  0.072220
1257  988.998472  1053.994496  18.347610  0.060718  1.218614  0.053788
1258  915.319849  887.810580  18.145394  0.110617  1.205384  0.083457
1259  1074.908406  1078.235668  18.264265  0.068766  1.259457  0.071434
1260  1148.013220  1058.616095  18.436776  0.076514  1.304014  0.046590
1261  907.751465  867.877745  18.171380  0.105928  1.296273  0.062104
1262  1112.349143  953.368289  18.262872  0.085656  1.271025  0.083922
1263  1193.410724  1048.003850  18.257642  0.065517  1.274096  0.056807
1264  924.136571  1019.074826  18.376505  0.070093  1.365791  0.060725
1265  1106.176143  1129.277624  18.147805  0.082471  1.168799  0.045726
1266  1045.145928  1043.377828  18.340236  0.080871  1.127478  0.080027
1267  992.190525  964.772823  18.327172  0.062884  1.362041  0.123034
1268  853.276303  1035.136164  18.414342  0.137515  1.214917  0.095950
1269  955.695350  1071.482429  18.271829  0.086999  1.259637  0.067767
1270  1174.352425  1066.878382  18.211343  0.073125  1.241884  0.046507
1271  1039.638077  1122.338017  18.190226  0.094996  1.208932  0.044355
1272  1162.407547  985.235702  18.170729  0.049645  1.165768  0.054304
1273  1055.546409  1108.494275  18.198153  0.085395  1.073173  0.106771
1274  878.183199  1122.136515  18.225975  0.061261  1.289348  0.049513
1275  1001.070776  1095.303844  18.148080  0.099366  1.345976  0.066857
1276  1146.033623  1070.277919  18.084712  0.108355  1.274859  0.087809
1277  1094.635663  1043.458150  18.209274  0.047274  1.187009  0.067668
1278  985.961902  1074.554757  18.107635  0.084130  1.220757  0.059952
1279  1049.865626  1143.135416  18.235536  0.068201  1.122835  0.068829
1280  1021.319782  962.642862  18.120354  0.053373  1.224833  0.076766
1281  995.835986  1194.529751  18.085455  0.054981  1.133662  0.070871
1282  1110.806528  946.161172  18.126116  0.058164  1.264444  0.044245
1283  1027.185132  1016.437658  18.205774  0.101709  1.182381  0.072892
1284  969.802035  971.658506  18.163986  0.055789  1.147785  0.077171
1285  1097.746801  911.193661  18.141958  0.075946  1.199357  0.090158
1286  974.514196  1068.831621  18.050118  0.044327  1.251693  0.128320
1287  949.992059  1070.348124  18.176527  0.076776  1.390674  0.067859
1288  1031.437517  923.133379  17.985906  0.118398  1.181785  0.110894
1289  1115.228058  1185.466696  18.065986  0.071267  1.176310  0.087242
1290  971.482788  1019.138765  18.014179  0.051078  1.287763  0.085507
1291  999.677112  1100.616704  18.109803  0.081831  1.247945  0.081821
1292  1135.281480  1018.900582  17.989216  0.065482  1.348441  0.085864
1293  966.201610  965.079777  18.041965  0.057142  1.205972  0.133506
1294  1099.113103  866.971054  17.995757  0.088333  1.153333  0.050090
1295  1248.903311  1084.873544  17.936268  0.069540  1.234418  0.061991
1296  1090.230518  938.337219  18.105499  0.051309  1.314408  0.119070
1297  1023.757148  987.837297  17.986749  0.100538  1.110252  0.143339
1298  917.915996  1079.166669  17.964521  0.063627  1.109960  0.053215
1299  1025.870602  932.086497  18.059103  0.085489  1.206075  0.042211
1300  968.039322  1053.536256  17.942285  0.049838  1.157512  0.096380
1301  978.460774  1149.532119  17.869170  0.060928  1.150502  0.053944
1302  976.603054  851.351409  17.825172  0.065049  1.144553  0.056537
1303  936.898171  896.603300  18.001016  0.071256  1.247808  0.116028
1304  1104.416686  1098.927596  17.866092  0.140797  1.171045  0.053655
1305  1030.118277  1020.498186  17.935195  0.112999  1.109174  0.089688
1306  857.576899  869.106381  17.856705  0.073499  1.241314  0.062916
1307  884.427674  972.933345  17.929137  0.056092  1.257975  0.049821
1308  1040.271278  931.362427  17.861253  0.088345  1.263951  0.068815
1309  1042.812908  1110.594601  17.855557  0.048345  1.245988  0.058918
1310  1094.305526  999.561482  17.807643  0.065267  1.149735  0.062403
1311  920.529060  1120.867308  17.791882  0.065078  1.173765  0.047002
1312  1077.538017  1030.969262  17.722781  0.086642  1.190018  0.097106
1313  1017.178644  1059.422515  17.794037  0.076389  1.216302  0.095160
1314  1062.713610  984.877629  17.888702  0.095122  1.251562  0.075003
1315  981.266760  1185.117757  17.840967  0.067685  1.266825  0.050772
1316  1010.386350  1025.026458  17.748289  0.045768  1.167074  0.111160
1317  1053.335654  1077.078876  17.762843  0.044161  1.191818  0.077138
1318  1045.544940  1176.616550  17.610958  0.085620  1.140045  0.060544
1319  1041.418199  1072.862290  17.771999  0.080010  1.280191  0.114017
1320  990.782034  1197.663478  17.782705  0.067519  1.260737  0.086144
1321  1058.421125  911.817277  17.711429  0.054357  1.293032  0.074114
1322  1098.577859  1082.237092  17.792225  0.099610  1.284255  0.065565
1323  958.915277  1039.458345  17.711811  0.085165  1.063130  0.089162
1324  1034.654065  1162.870456  17.676035  0.060848  1.198708  0.051396
1325  1017.572352  952.501473  17.671707  0.069780  1.230182  0.052596
1326  905.464955  1076.351017  17.531441  0.102347  1.127827  0.070733
1327  1008.889795  789.813780  17.652088  0.098412  1.242777  0.044653
1328  1050.847969  1051.862651  17.697654  0.051150  1.238534  0.064998
1329  1041.145057  946.177290  17.706946  0.069008  1.203374  0.065734
1330  1131.742126  932.209971  17.679682  0.077672  1.103558  0.076849
1331  905.669100  1045.963469  17.724513  0.124628  1.148063  0.107564
1332  1114.282435  1071.201403  17.582397  0.042036  1.066976  0.080094
1333  936.301117  962.021069  17.568869  0.064974  1.222616  0.065495
1334  1171.882168  997.898998  17.553675  0.066519  1.162487  0.066716
1335  992.303288  1083.735183  17.653753  0.041670  1.215036  0.042795
1336  1096.420495  1026.720338  17.629496  0.043744  1.237402  0.071746
1337  1047.507661  985.034813  17.490920  0.069591  1.167393  0.053957
1338  1034.855076  1077.861499  17.564395  0.051892  1.201699  0.047650
1339  1008.194007  1078.788424  17.498076  0.055072  1.180903  0.050295
1340  967.489659  794.124902  17.590362  0.100326  1.289974  0.068259
1341  952.506286  1123.620762  17.460275  0.053207  1.058001  0.115864
1342  1132.302705  995.090104  17.540221  0.077897  1.249733  0.108873
1343  993.524593  1069.171671  17.414339  0.055179  1.178615  0.075687
1344  1090.368471  1004.005581  17.473966  0.038428  1.195987  0.055163
1345  897.789870  907.368530  17.492645  0.058952  1.216375  0.055752
1346  1063.931965  911.761531  17.526686  0.091045  1.235263  0.046890
1347  1032.596644  971.713413  17.415181  0.128947  1.119590  0.059262
1348  1046.056612  1106.316083  17.444337  0.045808  1.180992  0.101489
1349  1030.453678  1047.768146  17.407210  0.037691  1.254974  0.104900
1350  971.935908  1169.088737  17.361834  0.056660  1.129966  0.073557
1351  1056.316293  1033.984451  17.371565  0.046852  1.222278  0.071667
1352  922.314670  839.663063  17.497218  0.073735  1.105613  0.046861
1353  1058.561577  911.685427  17.345934  0.038017  1.199834  0.067834
1354  925.212426  1068.563784  17.180090  0.082806  1.218072  0.051245
1355  1031.666401  1107.853742  17.293143  0.041478  0.944348  0.117676
1356  891.735204  1030.304788  17.476843  0.060591  1.076467  0.093338
1357  940.963348  1147.024404  17.263127  0.035544  1.073777  0.051250
1358  887.122678  984.519373  17.263972  0.112422  1.096678  0.077074
1359  1070.802842  1058.904556  17.198576  0.086155  1.141929  0.069166
1360  889.847644  938.658202  17.305551  0.040899  1.255308  0.055356
1361  1044.966420  1108.073800  17.269566  0.039104  1.174632  0.043557
1362  1161.784033  1017.557729  17.189938  0.037752  1.116797  0.053534
1363  971.684127  999.332598  17.134882  0.142364  1.138746  0.058979
1364  902.063247  1096.509501  17.210839  0.050041  1.124394  0.077167
1365  990.715494  970.347295  17.173357  0.068145  1.108392  0.057114
1366  1031.483474  1078.769992  17.322610  0.080551  1.152667  0.067094
1367  1078.018990  1156.801925  17.188267  0.042323  1.060050  0.093036
1368  1000.903393  1100.876964  17.227208  0.067205  1.212911  0.064319
1369  1167.086531  987.112038  17.172494  0.043445  1.146649  0.066503
1370  1047.381914  1111.683379  17.123186  0.048946  1.166463  0.036561
1371  1021.906842  1054.990111  17.191545  0.039178  1.104902  0.089454
1372  993.176084  992.021217  17.160422  0.037833  1.233897  0.085606
1373  956.592394  1027.836150  17.234859  0.088833  1.218769  0.075914
1374  988.114924  1000.505221  17.103297  0.038683  1.119675  0.034418
1375  943.289692  1141.568512  17.164785  0.044723  1.131085  0.040320
1376  1028.108800  854.784860  17.008562  0.066710  1.123055  0.077410
1377  987.579105  961.924628  17.045236  0.062785  1.161915  0.060756
1378  1016.928502  970.526638  17.058063  0.074572  1.229750  0.053077
1379  1119.002604  1050.144399  17.071495  0.049497  1.101528  0.066438
1380  1060.540436  1151.447450  16.915567  0.086100  1.216820  0.063209
1381  1022.781297  1008.847421  16.813540  0.068139  1.025035  0.052224
1382  807.460905  1027.421000  16.967858  0.070596  1.078232  0.056291
1383  1061.517517  1117.404099  16.897241  0.048794  1.172029  0.086429
1384  1072.487055  980.307640  16.872639  0.088840  1.082181  0.092462
1385  1136.140268  997.185249  16.767581  0.115685  1.150711  0.064376
1386  1004.644393  1006.868398  16.983193  0.091374  1.088085  0.083833
1387  858.423050  970.986844  16.806725  0.063830  1.122142  0.052566
1388  1018.489467  1132.492001  16.880362  0.038345  1.104826  0.077736
1389  1073.071800  998.285804  16.836847  0.037775  1.013865  0.051694
1390  1019.138826  931.587686  16.875981  0.034369  1.075821  0.042466
1391  1084.789699  1140.625633  16.847110  0.036555  1.091624  0.041064
1392  977.840742  1051.405312  16.799245  0.049811  1.153940  0.047174
1393  999.586181  918.963876  16.848641  0.039354  1.158363  0.094847
1394  1078.283940  1026.163343  16.799189  0.077575  1.087334  0.032543
1395  998.168105  1078.720942  16.810871  0.041691  1.121896  0.041233
1396  840.142131  987.783803  16.817047  0.090921  1.052070  0.038975
1397  993.361818  924.474798  16.659161  0.061259  1.085145  0.037817
1398  994.726646  1021.552783  16.720168  0.051133  1.167565  0.042424
1399  1103.455949  858.682102  16.745233  0.040080  1.090219  0.090100
1400  1079.972413  928.580977  16.630160  0.043811  1.109022  0.032503
1401  1024.347341  1195.286938  16.706654  0.075474  1.011812  0.085436
1402  1153.916314  948.532470  16.609277  0.039590  1.135821  0.041329
1403  915.453215  1174.780457  16.691470  0.066344  1.073026  0.033603
1404  972.720947  1034.159964  16.490513  0.036871  1.024836  0.055236
1405  965.669622  972.749865  16.613551  0.078014  1.001685  0.037389
1406  978.875494  910.900900  16.433245  0.054156  1.023402  0.068105
1407  1052.976435  929.949450  16.579272  0.070298  1.113915  0.046795
1408  925.553295  1028.421263  16.472024  0.042070  1.026070  0.055565
1409  1156.446925  959.824896  16.453337  0.038683  1.022483  0.045146
