# id  x  y  V  eV  BV  eBV
149  941.312246  969.608868  21.432724  0.177627  1.561301  0.177209
160  1081.144136  916.364145  21.312893  0.154633  1.137311  0.393632
161  1002.094490  991.807283  21.152626  0.221765  1.320520  0.362363
162  931.640381  1078.176031  21.011136  0.236118  1.709124  0.238205
184  1042.814996  873.578045  21.029307  0.206219  1.600877  0.221712
187  1023.267881  996.099297  21.028482  0.133669  1.935681  0.298589
189  1051.810058  991.063839  21.081913  0.114637  1.625979  0.180676
190  975.700828  1163.047916  21.278275  0.218046  1.348355  0.163246
195  868.318802  1004.470600  20.988678  0.140427  2.033320  0.175906
1101  962.323927  976.163881  20.999692  0.104459  1.606721  0.102418
1103  1061.250867  1023.678362  20.729752  0.259617  1.705593  0.271237
1105  1130.885693  1159.159378  20.811796  0.153824  1.651882  0.121655
1107  1032.550093  904.063427  20.652768  0.300310  1.692704  0.294228
1109  1010.421760  1021.138002  20.842366  0.215250  1.904851  0.199156
1110  949.695058  1129.814385  20.779992  0.109540  1.526083  0.188692
1112  1010.794045  1177.085686  20.863702  0.192876  1.462787  0.134835
1113  1038.348165  1017.616794  20.598054  0.183487  1.915715  0.331246
1114  1054.405632  994.959585  20.665098  0.210422  1.482433  0.244716
1115  994.678292  926.448353  20.341958  0.275262  1.347626  0.135798
1117  928.023163  986.842829  20.622685  0.155352  1.896299  0.392623
1118  993.776108  960.078049  20.618256  0.228064  1.469038  0.164811
1119  952.561910  1157.075026  20.783649  0.292445  1.456609  0.118209
1120  902.944584  1082.904310  20.780624  0.094939  1.736078  0.107545
1121  1060.899492  891.303977  20.494288  0.114818  1.486106  0.095789
1122  1076.369019  912.994222  20.493398  0.116147  1.684558  0.339779
1123  1021.111255  1003.261522  20.484865  0.194116  1.339098  0.206473
1125  1068.662272  1072.175514  20.716965  0.099377  1.508878  0.153626
1127  1112.380846  929.318298  20.980173  0.236940  1.577346  0.188292
1128  999.798927  1060.018565  20.762177  0.182876  1.602427  0.118024
1129  1020.540027  909.451694  20.475502  0.216897  1.631040  0.165765
1130  903.731487  1015.917507  20.357537  0.138902  1.756597  0.239886
1131  1112.468193  982.174945  20.780419  0.103727  1.673969  0.157453
