# id  x  y  V  eV  BV  eBV
194  1003.966177  1092.292157  16.457305  0.073846  0.529887  0.030037
195  1176.619643  958.842266  16.251073  0.032985  0.410064  0.034556
196  1015.878717  1068.114555  16.191920  0.039797  0.459582  0.053687
197  1100.482150  1011.199672  15.985944  0.029296  0.350794  0.081952
198  935.808881  1047.360451  15.914392  0.028357  0.370730  0.030720
199  985.855570  968.154460  15.786567  0.066417  0.276835  0.071972
1100  1121.338798  1138.355896  15.662733  0.033116  0.473434  0.052765
1101  1107.992515  1017.345126  15.593404  0.068566  0.378285  0.048861
1102  1020.076380  1160.707871  15.436993  0.049418  0.315662  0.041811
1103  1104.261407  1092.528640  15.320514  0.034386  0.299541  0.035564
1104  1034.673070  1027.039908  14.859238  0.048397  0.338097  0.032322
1105  1063.447163  1097.546793  14.691118  0.043717  0.339490  0.033243
1106  1063.568220  921.327923  14.551008  0.036331  0.374062  0.028987
1107  1069.617111  1129.650954  14.122908  0.033916  0.987045  0.024609
1108  1133.216174  968.324997  13.535718  0.047365  0.938873  0.021603
1109  928.801587  939.726336  18.528768  0.098922  0.743688  0.091325
1110  1126.092841  1166.054502  15.464584  0.046940  0.322278  0.055695
20  11.520706  855.546547  7.405862  0.018970  0.044400  0.022967
21  1948.491131  1832.520217  7.819560  0.028536  0.112732  0.025650
22  472.210944  274.027203  9.681071  0.027960  0.820428  0.018164
23  215.476107  74.803272  12.085852  0.031456  1.961632  0.021363
24  1681.967359  303.340215  8.982903  0.017983  0.183041  0.032604
25  800.477402  1595.313479  10.631674  0.023023  1.051798  0.032107
26  190.456886  261.948131  9.148457  0.025996  0.183101  0.019933
27  1277.071131  254.930684  9.171607  0.045574  0.165471  0.017028
28  1866.951845  1451.892728  9.131037  0.039190  -0.003615  0.042909
29  474.409307  50.511294  12.581115  0.029835  1.968010  0.019239
210  919.680546  520.241128  9.706477  0.024039  0.149904  0.032312
211  57.800177  293.001437  10.271483  0.022806  0.372862  0.025962
212  1121.377899  1604.221850  13.810136  0.041705  2.271518  0.049098
213  1013.750927  269.977609  12.387146  0.028239  1.356066  0.025328
214  454.620608  341.303880  16.586544  0.038119  3.381677  0.032576
215  925.996234  1188.230972  11.747746  0.035971  0.483041  0.017322
216  195.904529  801.334936  10.846719  0.038739  0.106358  0.040268
217  611.472784  1954.555533  10.974731  0.025418  0.056046  0.020813
218  47.692464  101.856989  11.448423  0.043145  0.228989  0.018199
219  94.301139  1505.701561  14.438780  0.046503  1.727092  0.034495
220  472.368958  336.766991  16.012060  0.037449  2.758005  0.066096
221  477.110676  1896.775750  11.376225  0.051539  0.207037  0.022338
222  278.273005  124.901673  11.872767  0.019135  0.158968  0.028493
223  1770.876658  1289.992269  11.987354  0.031960  0.168279  0.057015
224  1983.793299  299.268330  11.879684  0.040894  0.401958  0.043125
225  985.233165  1991.031186  12.869252  0.044044  0.635929  0.021041
226  1595.152518  1780.960269  11.989551  0.044605  0.248354  0.045201
227  1873.286905  97.115684  16.082491  0.078883  2.465550  0.045837
228  729.819989  488.482920  12.612064  0.024687  0.478302  0.051371
229  499.372488  1250.445836  17.103401  0.047816  2.715579  0.052320
230  653.590466  1802.634648  14.196884  0.056782  1.074392  0.059095
231  400.471054  671.885949  18.320994  0.063426  3.552974  0.096726
232  712.019768  588.599319  12.358584  0.035139  0.196068  0.054999
233  975.758815  768.010492  12.058719  0.043569  -0.165129  0.018269
234  1903.159556  1434.697120  18.372289  0.063215  3.546981  0.098746
235  1521.944140  432.494695  13.553730  0.061870  0.730559  0.034176
236  1546.892739  1478.771774  12.498133  0.018420  0.220910  0.021854
237  551.446812  584.056435  12.908599  0.023131  0.229409  0.041063
238  143.469515  603.003886  13.221438  0.061384  0.142986  0.033230
239  1895.486834  1282.953471  11.933968  0.045940  -0.522838  0.028595
240  159.703021  122.101868  13.481337  0.023039  0.567295  0.021465
241  2030.100040  1365.029320  18.404530  0.123146  3.458585  0.062043
242  373.267330  1541.377943  15.492169  0.054933  1.533164  0.029015
243  899.635145  1589.245940  14.802586  0.054079  1.151390  0.039066
244  1524.680929  1790.124080  12.211963  0.039511  -0.370356  0.061924
245  107.866336  1051.373801  16.158845  0.041941  1.862136  0.035555
246  1813.716625  265.685344  12.971233  0.023546  0.402714  0.020827
247  1296.075568  1717.380267  14.619321  0.044593  1.059835  0.060026
248  962.075372  1337.017061  13.098001  0.057327  0.162167  0.035910
249  637.260983  1301.376865  13.453617  0.037397  0.404242  0.046520
250  1408.274574  1930.371222  14.265266  0.030896  0.862858  0.059922
251  891.835189  760.893826  12.284610  0.066782  -0.250988  0.033824
252  188.420918  686.138542  13.814169  0.031836  0.406628  0.035498
253  254.194981  54.467767  14.202273  0.027747  1.076605  0.022323
254  474.701968  394.796625  12.371612  0.025042  -0.480913  0.041122
255  207.144233  4.114424  13.903539  0.022269  0.254112  0.039826
256  1125.974620  889.749746  13.064829  0.018840  -0.283890  0.025792
257  1166.076586  1666.309233  13.715981  0.079588  0.876870  0.033648
258  1760.568205  31.429385  13.751067  0.032891  0.304028  0.043447
259  1144.531905  463.357614  12.322599  0.028603  -0.540341  0.020300
260  142.097734  17.058137  13.301121  0.032599  0.010806  0.025421
261  1208.474545  949.156223  16.062258  0.075473  1.477948  0.026902
262  542.538332  182.231583  16.409163  0.080234  2.024324  0.092132
263  1345.808054  655.823219  13.251370  0.038926  -0.037369  0.037221
264  530.056746  20.821782  15.897439  0.060856  1.409729  0.049204
265  2024.962593  891.590265  15.443444  0.032557  1.208323  0.039929
266  1988.180676  406.216839  16.021670  0.044019  1.542043  0.052080
267  1509.894619  55.166630  13.571535  0.052664  0.380886  0.036433
268  921.381474  632.232398  13.997079  0.051603  0.196501  0.022238
269  9.706059  1664.083615  12.117572  0.056037  -0.552520  0.032433
270  1892.392210  193.367066  14.137516  0.040990  0.286153  0.050517
271  1542.160497  1808.790626  14.245670  0.048412  0.475296  0.026997
272  1327.049095  1241.763308  17.795286  0.071345  2.371909  0.049218
273  1430.074489  1647.484431  14.217480  0.041450  0.180019  0.028398
274  1378.016619  118.312034  15.392170  0.026609  0.881191  0.050713
275  1997.168061  82.740873  19.765670  0.184363  3.205041  0.096052
276  1423.530653  433.195392  18.118541  0.137532  2.519656  0.052551
277  80.508100  203.324144  14.122678  0.033556  0.364782  0.027370
278  1582.594471  276.241392  14.273368  0.025375  0.272156  0.026669
279  1710.897091  1860.511499  13.103776  0.030009  -0.305054  0.022808
280  1438.606429  1015.326525  15.315010  0.063327  0.822194  0.047441
281  739.290999  1897.940675  17.379213  0.057799  1.873853  0.037735
282  875.475736  1006.188655  13.756342  0.020125  -0.018404  0.055607
283  1676.754738  385.148422  13.881821  0.034027  0.111824  0.031971
284  1994.378135  1766.286248  15.646277  0.035948  1.042285  0.025413
285  1740.528155  160.771294  13.421681  0.043014  -0.150489  0.020371
286  114.187059  7.174410  16.003030  0.067572  1.120784  0.044112
287  341.019864  57.381816  15.725875  0.058190  1.177306  0.055860
288  717.076413  1840.795554  13.928324  0.065056  -0.073577  0.040613
289  1594.631564  1497.198953  18.763055  0.090387  2.783151  0.085147
290  93.069636  1290.081688  14.410971  0.048903  0.380179  0.022865
291  1431.007810  1133.286446  14.210107  0.044108  0.829543  0.032155
292  1895.060966  115.955958  16.765469  0.070129  1.693564  0.059319
293  1567.391537  1781.053436  14.039797  0.046597  0.246569  0.080830
294  1525.344887  736.131476  15.607785  0.036590  0.876281  0.046824
295  154.726405  558.308443  14.179921  0.054171  0.091636  0.021258
296  1197.921249  1194.301999  17.823642  0.089300  2.066799  0.067164
297  311.006443  333.168546  17.311327  0.048436  2.063653  0.039981
298  750.490603  957.434404  14.433524  0.050685  0.387686  0.024354
299  889.659674  924.260826  13.341998  0.033822  -0.260014  0.047426
2100  93.349409  719.076064  17.701996  0.106999  1.981455  0.085537
2101  556.347417  1313.446874  15.676855  0.035867  0.832622  0.041743
2102  206.200502  359.521174  16.401052  0.039573  0.991500  0.032569
2103  1991.407053  2009.545435  16.050141  0.056120  0.894034  0.049305
2104  117.430552  1471.905372  15.378776  0.038408  1.039906  0.057820
2105  178.422626  1033.336764  15.754119  0.068611  0.903796  0.031588
2106  1533.484007  466.257397  18.277292  0.049291  2.305881  0.082145
2107  916.949018  166.644324  17.812638  0.056707  2.030479  0.112021
2108  1473.911767  1216.009854  17.060731  0.035590  1.611214  0.045746
2109  924.543311  1778.091566  17.280077  0.100419  1.384311  0.065601
2110  1235.714390  1481.796051  16.194215  0.108392  1.113675  0.036223
2111  34.884589  1446.901613  16.003637  0.115069  0.916578  0.074879
2112  1314.813388  876.655247  16.986641  0.075983  1.514764  0.053247
2114  1390.637485  290.830358  15.662720  0.064738  0.944231  0.075885
2115  1365.838374  525.064740  15.450147  0.037888  0.414124  0.025749
2116  140.411727  504.712789  17.923242  0.044292  1.980780  0.053062
2117  954.351611  6.330929  15.573264  0.034538  0.563556  0.033909
2118  390.174258  1089.732296  15.006856  0.025725  0.652654  0.070170
2119  1790.324483  736.598394  17.331419  0.040711  1.538273  0.080452
2120  1655.356427  512.212502  20.183868  0.135911  3.206816  0.085757
2121  762.233231  1701.493901  15.249397  0.064454  0.460399  0.036387
2122  914.441577  1343.144408  16.493934  0.060081  1.283414  0.046049
2123  1171.449244  870.719528  16.310952  0.055695  0.961059  0.038392
2124  1799.329822  959.619212  18.154433  0.058808  2.194218  0.130264
2125  547.126951  1143.339910  18.107671  0.117210  2.124893  0.117064
2126  1460.198774  820.859487  17.202725  0.034756  1.604787  0.068277
2127  1589.779063  761.209371  15.777497  0.063133  0.962941  0.030121
2128  1317.449967  1309.728840  16.929637  0.057926  1.354709  0.070297
2129  1599.209150  1272.100690  14.576660  0.027158  0.211981  0.024997
2130  279.015112  1729.771611  14.407108  0.025728  0.083044  0.021585
2131  1232.982804  1867.192715  21.061437  0.128428  3.642968  0.181754
2132  1181.826947  56.728145  14.836316  0.058306  0.339031  0.026832
2133  669.116003  1029.840775  17.140426  0.092760  1.472739  0.069043
2134  1137.666650  536.597421  16.890217  0.086171  1.322264  0.100653
2135  807.626795  1151.998259  15.776946  0.027721  0.703261  0.045635
2136  1328.217952  987.654000  15.164751  0.038523  1.127181  0.023972
2137  1888.350175  1445.767093  14.881701  0.034569  0.364940  0.053644
2138  503.949096  1311.464274  15.769772  0.068614  0.841488  0.075808
2139  1270.605806  1074.349529  17.114808  0.047676  1.120283  0.095587
2140  428.598388  819.271955  18.630095  0.127953  2.055603  0.133647
2141  759.003448  70.735340  14.488413  0.025437  -0.298896  0.038721
2142  1093.631135  1278.499784  15.712522  0.047332  0.598891  0.041130
2143  338.999324  417.361255  16.213617  0.054574  0.718748  0.038901
2144  2003.942789  1476.735012  15.841975  0.058632  0.437435  0.039440
2145  1021.111140  1591.344883  16.133361  0.030925  1.142157  0.052916
2146  1832.767466  277.660246  19.280362  0.216026  3.044714  0.184505
2147  1793.676757  805.885620  16.208848  0.048343  0.802505  0.029129
2148  670.466917  1937.929953  16.060319  0.044020  0.749207  0.059794
2150  101.720887  1219.108006  18.435156  0.066019  2.045493  0.060748
2151  2026.553597  1271.414289  17.958545  0.100698  1.807351  0.071416
2152  249.621378  607.176779  21.084204  0.139602  3.163795  0.107512
2153  70.199801  153.707356  15.226904  0.066424  0.355956  0.075721
2154  50.450188  397.293170  15.354998  0.038272  0.283867  0.038367
2155  150.666332  600.411744  18.093339  0.060686  1.745124  0.052508
2156  1594.101972  961.210327  19.450125  0.074627  2.496652  0.113598
2157  582.732101  1837.422794  16.129563  0.039995  0.508786  0.060671
2158  994.576186  1239.045733  15.798209  0.026543  0.469024  0.030085
2159  30.121383  1166.696183  15.759412  0.078805  0.603946  0.036353
2160  848.981318  1963.216037  14.334803  0.044904  -0.373947  0.036044
2161  439.907562  1199.881551  15.557237  0.030098  0.370699  0.050490
2162  1252.366702  421.932753  15.775228  0.044908  0.484824  0.046064
2163  179.033096  796.506454  20.901000  0.112499  3.636196  0.198605
2164  354.205503  1005.018151  14.109229  0.021275  -0.447789  0.036274
2165  2010.937275  881.323647  16.809691  0.038833  0.938543  0.045851
2166  1928.901146  1610.575079  18.011613  0.075162  1.811310  0.083451
2167  877.054755  712.860264  15.157838  0.071882  0.210310  0.044715
2168  762.934678  1507.420123  18.728901  0.095793  2.015843  0.093951
2169  551.652541  146.716855  19.927858  0.126908  2.726393  0.111075
2170  2028.559702  477.155821  19.264751  0.074216  2.407435  0.174887
2172  1086.623438  503.931612  18.879942  0.076114  2.128224  0.091903
2173  1626.926085  341.358916  14.817555  0.035351  0.045225  0.027502
2174  264.100258  1751.655666  17.826026  0.052050  1.400647  0.064447
2175  1299.137367  230.080222  15.697236  0.026322  0.798270  0.046032
2176  1437.866026  1056.672190  20.651920  0.135481  3.182091  0.101223
2178  446.783531  1512.161958  13.651674  0.029827  -0.566250  0.043059
2179  1118.303581  289.057148  18.414740  0.077389  2.061917  0.050783
2180  609.035212  1362.230621  18.801865  0.092931  2.102119  0.067100
2181  1036.478696  760.991194  15.941625  0.059365  0.532974  0.031871
2182  336.370066  1476.525739  15.715360  0.026440  0.514883  0.035683
2183  1075.341425  1081.392951  16.052877  0.059226  0.993509  0.054591
2184  991.170904  1193.703279  16.545649  0.035651  0.834730  0.066034
2185  190.297634  801.945498  16.283682  0.033915  0.817114  0.070104
2186  1723.198358  1720.789186  16.040233  0.068447  0.437205  0.046387
2188  878.748002  87.600645  17.931555  0.048432  1.626793  0.067569
2189  216.451790  520.248973  15.485133  0.034944  0.344295  0.034089
2190  1212.531995  1655.020968  14.804283  0.025254  -0.099300  0.030618
2191  992.373305  7.200581  15.599685  0.087548  0.334720  0.043112
2192  1764.305243  687.804558  15.383331  0.062549  0.405568  0.036008
2193  1271.274895  1120.534206  14.519753  0.051353  -0.256262  0.032714
2194  1902.126359  1063.930992  16.776708  0.046507  0.734534  0.072219
2195  1139.116571  1403.109638  15.735207  0.036111  0.217565  0.041423
2196  455.314678  1596.464266  18.722913  0.104745  1.679741  0.083260
2197  346.665205  1804.334488  15.972782  0.050797  0.438498  0.037162
2198  1149.038439  1888.877022  17.767939  0.044527  1.061466  0.064810
2199  893.076060  44.757531  17.207806  0.036610  0.757208  0.050489
2200  1520.027076  981.094538  18.619538  0.094029  1.867948  0.176098
2201  1545.410113  707.737655  16.976165  0.053578  0.924939  0.049133
2202  1771.539608  1354.542152  17.125250  0.071558  0.905747  0.046162
2203  1945.223704  487.458570  16.539069  0.049916  0.576309  0.031780
2204  933.156597  1772.239123  16.408332  0.047790  0.727549  0.054582
2205  351.725203  1883.434710  16.772649  0.075721  1.137057  0.042442
2206  1923.981123  91.987463  15.065284  0.026673  -0.053855  0.030311
2207  84.288958  1058.015785  17.008565  0.062268  0.957581  0.055851
2208  1078.273230  1290.944173  16.130683  0.029553  0.907598  0.096314
2209  200.128241  82.137185  16.303116  0.029699  0.726074  0.052082
2210  308.938721  1776.421501  16.123008  0.037223  0.333450  0.046709
2211  1220.699749  1781.735927  14.901775  0.051354  -0.374163  0.064675
2212  1152.875496  2013.005508  15.639598  0.037058  0.017800  0.050179
2213  676.987183  1976.394647  17.097995  0.038423  0.906564  0.053096
2214  1827.733440  1035.237788  16.342521  0.063720  0.465313  0.058618
2215  1723.254502  1190.048510  16.350718  0.037129  0.537529  0.045389
2216  959.360173  186.735951  16.257629  0.030642  0.719427  0.053891
2217  146.267951  2000.954429  16.449091  0.050770  0.484718  0.062348
2218  1434.906157  1321.327457  16.905716  0.051002  0.813053  0.039495
2219  1396.887495  890.486065  20.930683  0.241834  3.194055  0.276597
2220  1113.115705  392.463899  16.880814  0.038113  0.790333  0.034328
2221  310.417609  18.954453  14.940561  0.042909  -0.287481  0.047340
2222  1778.901503  957.837390  16.094417  0.064687  0.462016  0.035455
2223  1716.785769  773.519140  20.158298  0.232288  2.649106  0.123120
2224  504.007396  1321.814265  17.159890  0.069733  0.835425  0.081618
2225  329.188697  742.637886  18.392064  0.046643  1.528218  0.080907
2226  1765.155077  1024.025312  18.898152  0.078761  1.933488  0.056168
2227  64.824961  230.011706  17.293680  0.085258  1.057138  0.061249
2228  1456.528857  280.876919  19.131452  0.092218  2.272537  0.126069
2229  930.486652  1180.479624  16.877356  0.051756  0.782559  0.089261
2230  327.058896  913.508313  17.317789  0.036926  0.919902  0.048032
2231  1738.791296  807.575798  16.452033  0.070041  1.640251  0.081214
2232  534.950027  999.398308  20.661207  0.219175  2.984651  0.188655
2233  668.939694  1508.230665  15.251775  0.027691  -0.086224  0.045167
2234  1795.126029  144.964303  19.027920  0.178139  2.033911  0.099529
2235  763.471648  1889.307486  20.512372  0.107437  2.844296  0.091791
2236  1368.455380  1590.941856  14.984831  0.069928  -0.434843  0.028799
2237  1799.789575  1562.675058  16.519312  0.064024  0.641487  0.045472
2238  31.419750  1459.551278  16.437840  0.043304  0.540368  0.090480
2239  2040.718625  1110.351714  17.119606  0.049848  0.962816  0.050837
2240  1305.321355  1668.113649  16.075158  0.053605  0.542822  0.063832
2241  1933.648005  692.899929  16.876633  0.066806  0.816521  0.053587
2242  1221.930215  366.975744  16.201480  0.092355  0.557709  0.079793
2243  651.379164  1765.234840  18.278878  0.081436  1.666968  0.065702
2245  220.874664  11.713472  18.710003  0.107157  1.716507  0.140259
2246  1818.023697  1576.935595  18.451408  0.140930  1.475878  0.069979
2247  330.163380  1163.831802  15.822012  0.064158  0.324397  0.067699
2248  239.297094  234.089659  16.399715  0.066410  0.534115  0.040222
2249  84.752394  2012.927437  18.882902  0.130643  1.973896  0.120149
2250  1597.509654  1985.440184  15.701047  0.051197  0.187340  0.026430
2251  1544.466673  1680.877732  17.102648  0.113635  0.846831  0.042952
2252  998.719032  1055.598288  19.265213  0.193864  1.923603  0.132975
2253  895.294404  375.686769  16.223396  0.030798  0.529168  0.030322
2255  911.625040  112.041670  18.922643  0.066416  2.019122  0.069513
2256  1487.117398  1700.146021  16.728956  0.080439  0.732005  0.043849
2257  293.661803  1406.824161  17.760020  0.058756  1.484504  0.073483
2258  1083.343500  1563.556128  17.221102  0.057509  0.990447  0.091934
2259  586.287220  1603.280431  16.053448  0.060784  0.302285  0.029499
2260  1298.664187  1887.142923  16.932277  0.075885  1.627908  0.084436
2261  1805.370820  515.945011  16.286160  0.060051  0.673219  0.063645
2263  194.068740  136.524749  19.732881  0.086475  2.330537  0.099079
2264  1440.647362  1537.241853  19.551359  0.077930  2.268211  0.080267
2265  177.586125  646.195434  16.762814  0.039748  1.745985  0.071428
2266  1800.173705  698.588450  16.623223  0.068857  0.744564  0.059193
2267  1667.817287  1984.786516  18.333741  0.068080  1.691943  0.090596
2268  693.745914  1870.099993  17.870541  0.081385  1.677796  0.111219
2269  678.192428  1718.314829  16.824709  0.050464  0.711468  0.055853
2270  151.908464  199.182585  16.052959  0.058174  0.531105  0.047978
2272  127.995432  1388.488314  17.986606  0.084372  1.204932  0.115237
2273  2023.920242  930.096219  16.664415  0.045518  0.223221  0.071127
2274  1390.540421  631.664273  17.706028  0.121240  1.035057  0.047165
2276  783.196056  1179.307244  17.200977  0.088141  0.603517  0.102787
2277  872.590178  292.765961  19.201581  0.120044  1.714714  0.095732
2278  601.916679  691.552364  15.940035  0.070468  0.045575  0.041754
2279  594.346210  622.639776  16.084964  0.030188  0.083586  0.052067
2280  86.393081  801.046370  20.568944  0.134288  2.114380  0.109503
2281  721.628841  334.618634  17.652284  0.052573  0.697780  0.071480
2282  950.201055  106.133930  17.187650  0.068546  1.056974  0.046816
2283  1353.987443  1877.960056  15.956489  0.040504  -0.013620  0.040117
2284  1197.424331  1676.633300  17.063478  0.061216  1.251665  0.159103
2285  320.980439  223.900373  19.696896  0.124039  1.985196  0.082238
2286  543.542891  293.065434  18.357079  0.138467  1.483994  0.089602
2287  1448.383039  1079.363522  16.837628  0.046461  0.661632  0.054332
2288  134.906007  872.249949  17.401668  0.043379  0.788752  0.067743
2289  89.980369  381.016988  17.302731  0.037675  0.906218  0.060394
2290  1591.107088  1337.265779  16.766726  0.031321  0.519245  0.031548
2291  1920.317875  819.375160  18.639450  0.107160  1.525019  0.065719
2292  150.924087  1790.718520  17.975370  0.083422  1.157577  0.048160
2293  491.180649  599.791825  16.886831  0.065145  0.537525  0.050298
2294  1026.021964  1600.472186  16.076904  0.045645  0.109782  0.048523
2295  298.484136  1752.019833  16.471216  0.033257  0.242613  0.056965
2296  1269.681756  1040.799191  17.080468  0.066949  0.583431  0.061090
2297  885.149034  1685.445081  17.563789  0.058668  0.819714  0.062786
2298  716.795588  1699.769970  19.760751  0.102446  2.190975  0.171303
2299  1859.372921  1824.615927  21.042652  0.114676  2.733707  0.107906
2300  885.990048  1562.611105  16.008304  0.059809  -0.063553  0.038560
2301  287.622716  991.247332  20.674459  0.201080  2.535928  0.109795
2302  1196.625382  460.479562  15.645456  0.053429  -0.203287  0.060593
2303  16.227765  1150.445298  19.146505  0.061916  1.811352  0.072685
2304  1082.810472  1789.134302  17.973134  0.052418  0.820285  0.047633
2306  322.856551  1012.693160  17.182223  0.072740  1.099151  0.036896
2307  1347.886793  1613.264925  15.059649  0.044621  -0.687427  0.046877
2308  838.273118  705.112638  20.346515  0.243640  2.442940  0.237296
2309  1206.057932  1329.045392  18.765516  0.055249  1.499407  0.103371
2310  387.775272  1478.044809  17.257545  0.073749  0.692329  0.084211
2312  204.110693  1338.199004  18.225958  0.050971  1.244286  0.046129
2313  993.526690  1072.982065  15.645443  0.034563  -0.207520  0.036199
2314  380.616645  1303.431708  19.157878  0.155140  1.939940  0.127796
2316  551.815174  2030.453761  20.502035  0.108635  2.715332  0.187430
2317  276.182504  478.055438  19.722945  0.069770  2.057285  0.106854
2318  688.196117  1702.043736  18.947412  0.147048  1.408304  0.099109
2319  776.089939  564.390791  19.426978  0.191428  2.009067  0.184682
2320  446.382330  1774.693129  17.646175  0.078892  0.953003  0.074026
2321  652.464028  527.172119  19.647860  0.079355  2.303693  0.207367
2322  710.172709  1757.801665  17.903957  0.071907  1.063973  0.149019
2323  833.475787  183.084778  19.598403  0.124139  2.459478  0.112633
2324  1434.921792  202.969548  17.089517  0.051649  0.630879  0.040816
2325  1727.128928  1590.293879  16.581469  0.052266  0.347362  0.030477
2326  535.795274  672.249120  17.689617  0.056837  0.977411  0.133851
2327  2012.661289  193.153846  16.815479  0.067068  0.800167  0.037399
2328  271.125336  243.244088  17.269251  0.035474  0.597772  0.133262
2329  1156.191043  924.435718  15.856508  0.072061  -0.097271  0.033446
2330  1755.753816  278.176250  16.977460  0.073797  0.558114  0.035154
2331  1651.326576  485.154756  17.158710  0.040524  0.618372  0.037708
2332  123.491376  26.767928  17.247739  0.042479  0.629848  0.050201
2333  429.154868  688.265421  19.349402  0.077150  1.746285  0.083550
2334  152.403600  1672.672119  17.070509  0.100548  0.640226  0.105558
2335  267.472190  1321.222586  19.561117  0.071125  2.000131  0.153213
2336  43.636580  1759.130154  17.113630  0.084537  0.623374  0.045791
2337  1286.565171  1582.300896  18.464081  0.085146  1.447050  0.118041
2338  1775.847970  1897.509990  20.126070  0.130997  2.504515  0.117393
2339  817.730810  269.041909  16.954103  0.082883  0.508962  0.038859
2340  1182.647884  1454.498879  16.713038  0.095856  0.635299  0.051776
2341  133.103521  1415.257826  17.215242  0.066080  0.711935  0.086033
2342  1009.955133  1874.107791  15.980088  0.057718  -0.240126  0.064186
2343  869.651764  261.678284  17.491188  0.098037  1.017177  0.063482
2344  659.212215  1688.403307  19.136448  0.142989  1.672089  0.098985
2345  1847.207873  530.927441  19.673089  0.153389  2.294503  0.113246
2346  69.287514  1974.003143  18.416014  0.052640  1.202210  0.084785
