# id  x  y  V  eV  BV  eBV
114  906.566554  1039.960044  21.824545  0.219202  1.528375  0.372787
116  1010.861199  1025.266504  21.594031  0.157879  1.087738  0.143735
121  915.808440  1024.905114  21.352705  0.119343  1.265079  0.156981
122  1117.480468  900.128051  21.216086  0.195308  1.339304  0.199208
128  986.401157  1016.368886  21.071835  0.126484  1.435310  0.258417
130  1024.159826  1125.510144  20.344635  0.228756  1.377675  0.169529
133  1114.557256  904.755405  20.865529  0.224794  1.213288  0.144095
134  901.258035  973.070541  20.874118  0.188778  1.250811  0.107838
135  981.006991  998.483395  20.636167  0.109464  1.290315  0.141804
136  1009.884938  1041.640960  20.593207  0.222257  1.055603  0.264005
137  1024.683602  1034.928189  20.636901  0.164453  1.485896  0.167315
138  974.218629  1062.684303  20.780987  0.121709  1.239871  0.205828
140  958.363443  901.613384  20.646858  0.129177  1.329952  0.119945
141  997.001953  952.865362  21.127625  0.279250  1.102167  0.204263
142  922.107556  1092.175217  20.415171  0.202335  1.281756  0.153563
143  1124.961178  995.654595  20.603839  0.152058  0.958421  0.212124
144  997.537239  1054.077317  20.652153  0.196182  1.358576  0.112268
145  1081.503007  1119.429980  20.722353  0.118813  1.237883  0.093743
146  1049.044275  1046.620160  20.369472  0.092829  1.075356  0.148725
147  1053.010780  1038.216643  20.541764  0.174961  1.282329  0.090218
148  1026.430157  1013.563023  20.270569  0.125667  1.100466  0.157668
149  1062.700728  1225.952850  20.177452  0.222798  1.230311  0.120132
150  981.461443  1212.889846  19.974583  0.090180  1.224322  0.087365
151  1054.562058  941.768868  20.128251  0.117026  1.057707  0.126091
152  921.821000  1020.095734  19.882320  0.085309  1.050343  0.153800
153  1076.409692  1036.955484  19.992448  0.147397  1.052033  0.074764
154  1027.298058  939.271885  19.747590  0.072220  1.008458  0.148884
155  984.188969  934.684713  19.677052  0.106894  1.048445  0.211677
156  1035.862733  986.624348  19.490056  0.172875  0.811662  0.145139
157  967.407329  1133.494190  19.766528  0.119422  0.886350  0.128964
158  985.745367  1045.950730  19.550103  0.100986  1.002200  0.084705
159  916.820480  1000.501350  19.888598  0.180520  1.165759  0.083351
160  1022.979523  1149.970330  19.514039  0.119374  0.973854  0.073943
161  934.735626  964.589875  19.500162  0.092020  1.047619  0.093218
162  926.102630  879.416443  19.227079  0.139050  0.983561  0.067018
163  829.206979  1013.732454  19.175551  0.135038  1.124448  0.088360
164  988.267192  875.773952  19.026806  0.210955  0.781243  0.153482
165  975.476736  979.204997  19.052313  0.111697  0.799554  0.073004
166  989.366579  915.028500  19.010084  0.095594  0.865562  0.112762
167  1026.607473  926.548869  18.932442  0.113524  1.023871  0.115390
168  855.988040  1043.709420  18.905832  0.074188  0.755847  0.080397
169  822.526034  1060.988498  19.009102  0.177418  0.830252  0.100276
170  981.995848  953.678909  18.880541  0.086754  0.791906  0.067862
171  914.956513  880.291103  18.754216  0.070414  0.808952  0.119633
172  957.879255  1249.854771  18.566891  0.060775  0.903203  0.065411
