# id  x  y  V  eV  BV  eBV
157  929.240637  1077.372703  19.302386  0.125516  1.219902  0.126180
158  878.660116  876.688241  19.390782  0.107891  1.185946  0.093257
159  1006.205686  1033.087898  19.110065  0.094516  0.815585  0.168802
160  1015.294382  1024.995000  18.983934  0.127028  1.035512  0.108554
161  970.470461  885.373686  19.038728  0.084649  1.089824  0.061010
162  978.936279  1202.258043  19.292168  0.187501  1.047008  0.069947
163  1038.220513  857.536696  18.718263  0.095361  1.151150  0.073328
164  997.032346  968.955023  18.879175  0.079021  1.120185  0.133722
165  1096.982446  1171.463127  18.756895  0.137138  1.079384  0.120135
166  948.782367  918.329774  18.537557  0.061569  1.063315  0.072740
167  989.794693  1011.083162  18.554006  0.054515  1.027588  0.055789
168  1011.400847  896.467313  18.480524  0.096833  1.041894  0.055671
169  999.259259  848.346255  18.480206  0.093509  1.161763  0.120893
170  1016.371139  1103.841853  18.360321  0.050214  0.986396  0.075404
171  921.927967  1161.522217  18.338221  0.073229  0.947400  0.076343
172  1005.580349  999.646351  18.132885  0.169883  1.053329  0.086147
173  967.980093  1077.700936  18.163107  0.069037  0.953146  0.063578
174  956.540621  920.622141  18.023705  0.055451  0.940180  0.057442
175  1007.213507  1095.563817  18.066391  0.088342  0.803427  0.073623
176  1041.080504  987.008246  17.761984  0.078954  0.987588  0.087016
177  1097.787638  983.381258  17.853760  0.059219  0.965509  0.070741
178  1026.043761  1047.950991  17.714134  0.053263  0.949496  0.082041
179  1072.890655  1065.044685  17.556732  0.041702  0.802231  0.095074
180  1013.894164  897.121567  17.430004  0.073636  0.910572  0.045874
181  968.923464  1053.438710  17.409006  0.039741  0.851643  0.057598
182  1027.352801  930.608292  17.384812  0.038573  0.978256  0.103095
183  1159.932047  993.757553  17.169026  0.067501  0.806589  0.049000
184  1026.414449  1213.827338  17.186361  0.078376  0.777619  0.057462
185  1110.658335  1024.700580  17.083730  0.034576  0.819830  0.068327
186  1021.963592  1051.245363  16.895878  0.044971  0.629041  0.058409
187  1168.598835  1046.306181  16.877956  0.044896  0.668698  0.044598
188  1144.943862  951.104307  16.774688  0.045717  0.644443  0.098355
189  954.844447  914.130022  16.680265  0.034259  0.730413  0.067716
190  1053.884498  859.501998  16.564628  0.031870  0.617650  0.054527
191  1051.476111  914.393928  16.352530  0.047540  0.656804  0.081035
192  982.094070  1079.865836  16.375198  0.047909  0.667295  0.030158
193  1037.936927  1037.967217  16.261275  0.056641  0.621791  0.057939
194  870.937887  996.196659  16.185064  0.028554  0.573351  0.050609
195  1075.048776  933.433774  16.105154  0.038751  0.718089  0.085145
196  992.172503  975.293501  15.963213  0.035236  0.513450  0.065410
197  1041.293332  1124.852961  15.743678  0.060491  0.612972  0.086064
198  887.189688  1109.861274  15.722979  0.032550  0.507556  0.033186
199  890.091889  1180.552868  15.551071  0.045967  0.509444  0.046313
1100  1132.131758  980.905595  15.574804  0.050955  0.432067  0.035543
1101  859.967447  1202.115215  15.430548  0.040540  0.382150  0.054974
1102  1016.445010  1089.427866  15.301410  0.027139  0.313847  0.070667
1103  1080.114217  940.485673  15.184633  0.027961  0.358732  0.036772
1104  978.113352  1056.091402  15.151933  0.031033  0.366500  0.038432
1105  1017.010606  1170.366484  14.904746  0.027885  0.303354  0.025838
1106  1037.207982  989.995233  14.824558  0.044287  0.343917  0.031929
1107  1062.451773  1055.081062  14.805728  0.041770  0.227867  0.057619
1108  1051.063747  899.856138  14.680915  0.054727  0.334487  0.055271
1109  1055.481221  992.665190  14.653155  0.041196  0.363625  0.072328
1110  1026.128077  1070.497300  14.344856  0.048415  0.273040  0.023177
1111  941.648998  853.494047  14.371648  0.024703  0.222060  0.027034
1112  1053.159035  994.720686  14.194352  0.035947  0.254725  0.037487
1113  1106.724168  1024.431800  13.946832  0.045014  0.315191  0.059932
1114  1054.067343  1008.405688  13.881395  0.026847  0.137946  0.049153
1115  1044.367299  1034.022154  13.628435  0.046509  0.236502  0.024694
1116  1101.498696  1088.530616  13.319892  0.035885  0.166240  0.035607
1117  963.650949  909.009859  13.100873  0.050926  0.181646  0.020321
1118  952.090911  1013.640499  13.043337  0.039032  0.171645  0.040029
1119  1092.811325  1004.491325  12.536137  0.040244  0.186319  0.035470
1120  900.718981  1023.018947  11.559532  0.028928  0.139841  0.047800
1121  963.747492  992.090829  11.239355  0.033977  0.138968  0.046012
20  1805.102291  1537.833740  7.230988  0.033195  0.095304  0.030655
21  1483.622135  2007.952665  12.954856  0.020389  3.014505  0.038413
22  1020.700880  1478.295207  8.000244  0.039276  -0.118151  0.025062
23  508.543151  1506.068603  12.175694  0.032001  1.966835  0.034145
24  1759.286450  1638.499441  9.400135  0.024091  0.388423  0.020182
25  60.957384  1492.541387  9.486849  0.046934  0.523616  0.036051
26  1841.768003  817.827698  11.070214  0.019375  1.003564  0.021109
27  390.212109  1981.651814  13.205239  0.071128  2.215013  0.031941
28  1474.301259  1129.811514  11.993938  0.027600  1.610069  0.026068
29  50.601460  53.112041  9.719216  0.041168  0.228651  0.015998
210  619.244120  689.368113  9.596547  0.016868  0.016361  0.026221
211  38.750301  1077.180720  9.185317  0.034840  -0.129809  0.044295
212  170.121087  658.404273  10.111937  0.022128  -0.110917  0.022706
213  1935.811993  168.235992  10.719223  0.029649  0.271187  0.026882
214  162.670951  357.891356  10.608420  0.026736  0.129438  0.037796
215  1002.224753  1453.533726  14.189780  0.066878  2.064456  0.024771
216  1402.835672  1475.637737  10.653071  0.019566  0.387738  0.029415
217  792.898865  597.967943  10.702549  0.049490  0.158750  0.019605
218  1671.094349  1944.497088  11.210352  0.043862  0.074523  0.022735
219  53.688692  718.275550  12.593620  0.031107  0.738350  0.026279
220  323.207664  1471.065014  11.712484  0.019922  0.274281  0.033340
221  1583.639026  1712.245349  13.311363  0.043526  1.316947  0.030099
222  1447.068722  636.390376  12.214639  0.033779  0.149626  0.033435
223  757.508511  1619.972033  11.438996  0.044093  -0.210272  0.030927
224  856.100562  1092.464375  11.949929  0.023138  0.251077  0.047985
225  781.310985  663.234287  14.661497  0.036189  1.672683  0.029905
226  702.062814  321.593839  12.430843  0.025129  0.404199  0.021493
227  558.087863  635.287986  12.169879  0.052158  0.350075  0.057470
228  1208.644058  1639.896396  11.882817  0.035051  0.172474  0.062770
229  1478.171429  1492.455859  14.499305  0.029655  1.385238  0.030486
230  1423.668446  330.367503  13.877507  0.024971  0.844605  0.027195
231  388.370667  1975.428289  12.362494  0.023458  0.138863  0.048434
232  899.024378  750.218781  14.574590  0.024924  1.258327  0.041889
233  751.408466  203.907565  13.340866  0.037744  0.539854  0.021224
234  1527.145708  1379.697155  12.515381  0.040289  0.346983  0.028010
235  4.947824  373.216253  12.704218  0.038384  0.239557  0.027595
236  410.297775  761.206333  16.281288  0.039217  2.445817  0.053446
237  15.414131  1776.032422  15.725980  0.047514  1.874727  0.055069
238  182.745650  534.586120  13.246470  0.020557  0.831949  0.051560
239  1196.826555  1750.879741  14.860942  0.043603  1.131404  0.067758
240  116.338789  317.778309  14.056085  0.028694  0.622155  0.041996
241  486.970338  870.952853  13.328978  0.069781  0.692148  0.039919
242  1587.910755  1084.808976  15.957882  0.041313  1.813308  0.036136
243  1474.674436  1764.057003  15.136916  0.025033  1.264564  0.042317
244  1845.221776  1454.986420  14.397799  0.038690  0.925870  0.023823
245  1810.427741  153.384851  13.509857  0.040160  0.686156  0.022180
246  709.688177  1889.061573  13.072867  0.028816  0.153930  0.027746
247  1406.294459  1468.659160  13.083408  0.033523  0.337228  0.041832
248  1398.070562  1019.178020  15.105069  0.030180  1.377255  0.024486
249  278.056245  1891.024769  13.130516  0.041189  0.410117  0.033045
250  1823.071918  1313.688105  13.286783  0.045069  0.156920  0.032578
251  1314.878465  633.467803  13.136180  0.044394  0.324531  0.021295
252  1356.966095  1014.619968  14.051155  0.024274  0.298263  0.052486
253  1444.749568  346.641271  13.451401  0.027436  0.093421  0.032348
254  781.750243  592.978671  14.126421  0.047347  0.317576  0.045066
255  1062.441961  2033.639526  13.080487  0.035607  -0.116927  0.019946
256  1107.361466  2018.609495  14.539127  0.035429  0.694728  0.039546
257  1611.488413  95.911391  17.326549  0.050095  2.483636  0.088929
258  156.131706  1026.544035  13.898829  0.058609  0.157102  0.024981
259  552.566514  1864.815701  15.590098  0.071399  1.421920  0.046126
260  1918.050744  1632.147941  13.575202  0.030783  0.132575  0.048227
261  1081.102693  1176.521851  15.914470  0.039429  1.296670  0.031776
262  1928.285711  769.554798  17.901748  0.078064  2.424141  0.049102
263  613.116871  73.116021  14.003536  0.055021  0.355086  0.032847
264  225.261650  1866.748704  16.575878  0.043287  1.736524  0.056733
265  917.112248  1650.415293  14.531965  0.025172  0.689579  0.032393
266  91.173659  112.115220  13.960971  0.052136  0.269280  0.029675
267  1271.421309  20.335635  13.798077  0.021625  0.455243  0.029409
268  806.964105  1446.931895  14.150231  0.033493  0.501249  0.027059
269  104.949198  672.087451  13.168658  0.029124  -0.287980  0.029833
270  1928.091973  1927.483892  13.943169  0.049215  0.618410  0.045628
271  858.390524  28.096714  15.435355  0.035944  1.211375  0.050115
272  883.026550  548.813786  15.816017  0.048039  1.146801  0.047263
273  849.672710  1282.706840  13.737617  0.046305  -0.139419  0.026915
274  618.424648  1019.685890  19.707231  0.117436  3.343019  0.123051
275  211.017885  1899.066263  16.463348  0.057086  1.361130  0.040268
276  863.233141  1301.202164  14.242129  0.066255  0.308210  0.031003
277  618.147907  1338.452231  14.521836  0.045854  0.407138  0.057188
278  179.598871  1621.756565  14.499218  0.064468  0.406119  0.027100
279  1694.987625  1772.984331  13.017419  0.024834  -0.631981  0.044921
280  1135.231546  530.462786  17.658932  0.056227  2.006719  0.065360
281  2036.057563  1392.708632  14.404747  0.021461  0.478123  0.024251
282  1142.125580  666.982217  19.688892  0.168014  3.122706  0.124488
283  1872.965724  41.415270  14.723604  0.022968  0.418295  0.022697
284  1664.727155  1924.740444  15.166212  0.031225  0.822548  0.050152
285  1625.213045  361.382326  14.667165  0.033817  0.498159  0.041919
286  2003.019375  303.083830  16.374152  0.030128  1.712240  0.067699
287  1683.428065  234.726760  17.680482  0.050329  2.327957  0.063664
288  1896.479918  1422.202875  17.122158  0.034219  1.852382  0.046209
289  425.094431  1808.131536  15.124980  0.043500  0.643326  0.055521
290  172.547989  519.642556  14.832079  0.024336  0.498498  0.034885
291  802.775564  1081.428041  14.306868  0.044524  0.420982  0.033122
292  644.514616  1997.800727  15.621989  0.040999  1.015897  0.039326
293  1352.068321  749.697083  16.501049  0.088937  1.307049  0.106615
294  1930.121212  1366.909503  15.537833  0.030502  1.090702  0.057740
295  1743.537084  759.425140  18.361603  0.077801  2.647409  0.065385
296  740.968368  536.801530  16.803506  0.043475  1.606343  0.043080
297  119.953164  749.923243  13.810976  0.025199  -0.015891  0.031747
298  1796.123509  1986.032146  14.724623  0.023609  1.247797  0.041081
299  136.324483  896.061829  15.327454  0.049852  0.857506  0.029753
2100  404.412934  63.152258  17.180173  0.035906  1.606360  0.038961
2101  1197.278443  1095.702250  18.618043  0.058766  2.139635  0.063985
2102  836.721660  1786.673959  18.728303  0.106863  2.420261  0.128008
2103  639.142529  1132.986576  15.285590  0.056955  0.519287  0.028604
2104  1344.766624  1544.838400  13.314748  0.044156  -0.547442  0.046645
2105  1977.359706  1516.224120  16.161080  0.032431  0.875795  0.046210
2106  593.615486  1450.488997  17.439066  0.076401  1.764662  0.044110
2107  57.205864  1393.843478  15.899916  0.036747  0.828902  0.031783
2108  389.003612  599.112773  15.206054  0.023828  0.507976  0.036870
2109  1046.728532  689.767157  15.089766  0.076610  0.515138  0.053107
2110  1594.170408  467.377034  15.984343  0.028155  0.933605  0.037052
2111  937.845864  4.485307  18.943998  0.081522  2.807101  0.173183
2112  761.520942  2045.663795  20.744357  0.277079  4.049575  0.207022
2113  1076.448639  1723.552777  16.672506  0.048596  1.086365  0.065480
2114  143.270050  1340.665268  15.898292  0.032422  0.773247  0.050371
2115  1899.885262  1927.897629  16.927614  0.065292  1.418677  0.061149
2116  1726.715404  677.038230  17.665841  0.054630  1.747672  0.052025
2117  1960.811275  1517.203712  15.493172  0.056784  0.609818  0.038041
2118  1497.424355  424.013606  15.819664  0.033704  0.668796  0.026192
2119  1339.063941  1110.581332  14.713035  0.025627  0.281326  0.046325
2120  903.890895  537.418679  17.619140  0.054456  1.970284  0.042311
2121  1159.793752  77.229561  14.485118  0.031954  -0.104049  0.028814
2122  1905.813303  623.891103  15.018447  0.033072  0.423289  0.046520
2123  696.948840  1821.585752  17.332398  0.060120  1.596603  0.039461
2124  147.315435  563.813941  19.755751  0.096789  3.077857  0.103946
2125  1980.832584  564.980597  16.770694  0.039432  1.211694  0.033349
2126  1832.639904  1558.672684  15.707691  0.029217  0.932081  0.039400
2127  718.089777  1617.859513  17.448062  0.113873  1.909432  0.041763
2128  955.029738  336.066534  16.445394  0.043543  1.261138  0.073560
2129  1241.555668  1802.419178  14.116150  0.034810  -0.211102  0.026208
2130  1610.518972  63.470133  15.091200  0.028916  0.727344  0.027671
2131  79.477842  625.533187  13.953996  0.069686  -0.084396  0.027835
2132  481.629093  611.578569  17.222465  0.050583  1.575291  0.042933
2133  2002.166098  1424.360313  15.154870  0.044743  0.229613  0.027721
2134  1657.667998  768.403478  15.694531  0.050893  0.631955  0.039378
2135  766.549276  1933.456589  15.333314  0.033549  0.752725  0.063929
2136  89.962440  118.798637  18.362055  0.074130  2.109263  0.075730
2137  1040.973141  1193.196375  15.807018  0.054537  0.665649  0.052816
2138  1591.463847  1914.852101  15.333996  0.074888  -0.010431  0.043722
2139  348.600645  684.934281  16.365404  0.055981  0.830600  0.049025
2140  393.957208  648.586085  20.439290  0.107248  3.074829  0.108156
2141  420.064511  1946.187658  17.476073  0.041662  1.510480  0.053083
2142  1104.184103  724.118928  15.808578  0.057826  0.180990  0.043651
2143  1072.780924  801.276563  15.961062  0.043205  1.226915  0.067849
2144  944.494787  238.177897  15.904375  0.051922  0.612957  0.034182
2145  893.953514  1380.319100  15.736954  0.033410  0.323356  0.047865
2146  213.434594  1758.273079  17.274279  0.089127  1.297426  0.045644
2147  1065.679972  800.617005  15.939519  0.066868  0.963894  0.043765
2148  701.487412  268.012714  20.229243  0.184386  2.750269  0.091176
2149  124.656435  1711.177828  17.164233  0.071590  1.234598  0.056890
2150  1726.238229  824.952275  18.591421  0.052927  2.005343  0.086814
2151  413.429984  172.944012  18.146864  0.082128  1.640155  0.062185
2152  976.102105  1274.833916  15.697421  0.047889  0.573937  0.057651
2153  542.624205  1896.549850  17.231091  0.055271  1.318786  0.040612
2154  2021.153574  754.968884  19.362365  0.078205  2.404915  0.121762
2155  29.952123  444.227491  18.985157  0.090347  2.228677  0.104252
2156  1416.412265  863.760469  15.778283  0.050738  0.566505  0.048557
2157  230.240191  1609.215579  16.274454  0.083276  0.669808  0.036362
2159  374.093629  1709.981690  17.189195  0.094869  1.152738  0.045656
2160  936.380701  164.953108  15.690748  0.036041  0.476921  0.054675
2161  1162.625904  1012.184108  18.571852  0.116318  2.232284  0.057557
2162  1266.771460  162.459507  15.733895  0.038981  0.904853  0.033259
2163  190.811151  575.934820  16.413011  0.045337  0.753374  0.059725
2164  1520.094028  1203.861988  14.715171  0.051512  -0.049704  0.027616
2165  1381.123348  800.634148  15.929266  0.030247  0.640120  0.035050
2166  691.550390  1889.394611  16.077443  0.028786  0.770042  0.052305
2167  603.238825  1047.135607  16.140202  0.033149  0.854041  0.102158
2169  813.618775  144.991741  18.872573  0.167037  2.274128  0.087703
2170  200.256102  1981.374154  15.319974  0.053539  0.131742  0.047265
2171  1512.023917  1625.626172  15.947472  0.054885  1.377101  0.031661
2172  1380.549173  1804.323472  18.778089  0.105072  2.181060  0.082860
2173  2000.454333  125.018330  18.846521  0.108906  2.335068  0.067322
2174  1635.682010  1710.898304  16.381535  0.054321  1.478770  0.031752
2175  1396.102014  1535.790424  17.816766  0.047493  1.698107  0.077497
2176  26.303493  1552.233778  15.958850  0.044970  0.496477  0.038483
2177  549.448600  1307.156007  15.085977  0.062413  0.067738  0.036350
2178  657.631400  737.106750  18.578336  0.103764  1.815583  0.091476
2179  912.078856  331.332749  16.149253  0.043014  0.806229  0.090751
2180  732.266495  911.679272  17.471045  0.073966  1.250156  0.081548
2181  719.037674  797.337018  14.664488  0.026383  -0.160585  0.049658
2182  1856.190950  1068.545459  17.831839  0.094810  1.543162  0.099360
2183  1730.871956  370.732129  16.152085  0.064307  0.792254  0.034898
2184  1884.125821  1745.101453  17.565664  0.092350  1.398019  0.051044
2185  1976.317551  1598.714645  17.401728  0.065131  1.520016  0.084545
2186  1070.483739  1471.818913  18.010318  0.054349  1.727767  0.071057
2187  1413.371154  1603.048065  15.754354  0.032714  1.220180  0.055766
2188  359.175651  1372.750269  15.694686  0.031892  0.346576  0.038884
2189  1106.573094  997.015524  18.976056  0.064868  2.024677  0.097310
2190  920.328122  1752.701437  19.275005  0.080484  2.713097  0.064520
2191  2035.405421  1378.961104  16.218232  0.034793  1.163236  0.063300
2192  1103.135650  1388.756483  20.141186  0.277555  3.175838  0.233800
2193  1172.137584  1705.923534  15.565519  0.043775  0.289941  0.053111
2194  391.755722  432.824308  16.544809  0.040337  0.649956  0.053874
2195  1750.879845  1378.983473  18.421210  0.128536  1.671312  0.071995
2196  225.357038  1893.071898  15.669780  0.060052  0.106718  0.069112
2197  1622.497954  1591.864643  19.384036  0.155736  2.167492  0.160326
2198  294.802689  1594.591116  15.533793  0.043483  -0.013487  0.048382
2199  1791.496288  513.269655  19.602147  0.179074  2.448188  0.187963
2200  516.297359  1952.153446  17.945038  0.061208  1.231866  0.076629
2201  1082.915638  1015.517481  17.170485  0.081850  1.016876  0.108773
2202  1188.613276  1802.045607  17.999237  0.067134  1.363429  0.044060
2203  1290.782709  125.611959  20.253593  0.158269  2.579385  0.096870
2204  1856.935703  1312.459888  20.179982  0.091355  2.766696  0.109532
2205  758.873487  1422.960989  16.544578  0.051515  0.447410  0.040732
2206  1738.891912  964.840555  18.401540  0.127205  1.335558  0.086462
2207  1017.125254  718.832595  16.312560  0.034473  0.536315  0.046851
2208  948.962285  76.006947  16.303755  0.046089  0.826786  0.052840
2209  1594.569706  170.257954  16.948755  0.063605  0.580318  0.072145
2210  1813.324502  317.751659  16.865428  0.056090  0.580421  0.042090
2211  1434.780231  738.165378  18.559414  0.072794  1.404464  0.068135
2212  1764.934362  1607.390188  17.251944  0.043257  0.987176  0.073380
2213  548.159434  27.444814  16.692305  0.089234  0.634748  0.036984
2214  1141.427793  856.168239  17.854790  0.103761  1.332455  0.088901
2215  840.745530  1574.479506  16.791976  0.042573  0.738486  0.061548
2216  1790.659081  242.485590  15.749955  0.055462  -0.014346  0.033908
2217  506.668747  618.660524  16.805721  0.033875  1.431765  0.037121
2218  852.713552  1113.088086  19.357110  0.155013  2.236029  0.170190
2219  56.039207  335.722246  17.815750  0.069802  1.297095  0.041973
2220  1203.355700  215.397037  15.985833  0.047778  0.394238  0.030016
2221  2036.940633  1066.695085  16.885102  0.058623  1.044563  0.068822
2222  1188.404849  882.976562  16.680945  0.057531  1.214797  0.037447
2223  1892.244094  1647.920205  16.114056  0.056482  0.211066  0.059309
2224  1728.919426  678.475517  16.673222  0.069694  0.792918  0.116040
2225  273.743076  1301.637423  19.334145  0.090813  2.553963  0.147028
2226  793.725951  501.183570  19.633360  0.076988  2.228020  0.121646
2228  1897.636260  944.125575  15.159587  0.031994  -0.202561  0.040632
2229  1702.484047  249.323106  20.254222  0.171544  2.664239  0.155450
2230  1283.120255  402.784075  16.859692  0.047295  0.590227  0.066343
2231  728.518234  827.073737  18.867918  0.069602  1.971613  0.110356
2232  89.748407  1648.282826  16.573502  0.036003  0.688235  0.090985
2234  794.286893  1862.600917  16.586322  0.062119  0.514069  0.045104
2235  758.382534  1571.493153  15.175042  0.030624  -0.236264  0.058589
2236  901.106701  820.509068  16.343312  0.050899  0.987920  0.035650
2237  1012.037852  964.900593  16.465609  0.044559  0.622411  0.039933
2238  1990.713247  1992.623797  15.840293  0.048065  0.142046  0.042175
2239  1795.399684  1011.002073  16.863799  0.039147  1.178955  0.039122
2240  1096.458929  1908.739684  17.441190  0.070526  1.020594  0.041717
2241  1803.937798  52.182929  16.329100  0.079120  0.418738  0.043217
2242  1242.492726  1764.136893  17.073297  0.037565  0.838256  0.050466
2243  1612.837173  463.535351  18.590204  0.126967  1.574648  0.058547
2244  53.616586  1770.096119  19.409268  0.068278  2.282285  0.161493
2245  555.974422  1368.306464  18.096473  0.057711  1.557410  0.076358
2246  599.811551  253.667703  15.488693  0.044902  0.152488  0.046127
2247  1444.684042  1371.919143  16.723047  0.048922  0.749241  0.064338
2248  1485.332156  113.776899  18.238778  0.115052  1.470940  0.088461
2249  106.374922  1488.792926  17.620657  0.079546  1.162337  0.068150
2250  1479.821523  1200.248930  16.788510  0.073476  0.718939  0.047396
2251  1003.967841  1488.931612  16.631820  0.041278  0.507632  0.102417
2252  459.429341  311.149583  16.761224  0.053421  0.846369  0.051999
2253  1530.655795  552.535302  16.245413  0.048740  0.546392  0.050644
2254  883.671701  1709.100190  20.924007  0.257559  3.001333  0.241306
2255  348.611640  1960.276327  18.705144  0.108379  1.514189  0.121000
2256  1130.750366  2015.520940  17.474419  0.059427  1.066694  0.045803
2257  1310.151855  17.376032  15.719453  0.039461  0.031680  0.048583
2258  8.599039  1672.307875  16.604144  0.077642  0.641188  0.049866
2259  1482.282596  1341.312697  16.595873  0.078312  0.658347  0.072715
2260  2011.021730  1378.997029  16.158305  0.035887  0.250732  0.087199
2261  1428.228769  1122.419179  16.428524  0.082976  0.628172  0.038727
2262  983.676977  559.308635  17.012554  0.057988  1.638919  0.042047
2263  582.988026  1400.257277  18.572377  0.090494  1.786682  0.094734
2264  191.951170  1703.867490  19.739982  0.118199  2.333327  0.107474
2266  1713.527770  562.460964  20.726953  0.152016  2.809176  0.146010
2267  158.770415  1911.953408  17.356782  0.073745  1.025746  0.040477
2268  150.804230  701.333655  16.738192  0.054941  0.656892  0.056188
2269  322.481282  1533.143627  17.554435  0.069732  1.053286  0.087604
2271  92.308456  606.407100  17.369398  0.046872  0.547056  0.045974
2272  1555.207531  311.687383  18.576864  0.146094  1.394567  0.077774
2273  32.358993  354.826302  17.348689  0.057655  0.990830  0.055679
2274  1386.903175  535.374862  17.841331  0.067229  0.935285  0.059904
2275  1013.140945  832.895061  16.987097  0.067790  0.684734  0.042583
2277  1238.234303  1567.537484  17.464956  0.095320  0.586862  0.053006
2278  146.891452  1990.407421  17.610392  0.043323  0.800954  0.105067
2279  966.486163  64.883315  17.052244  0.085175  0.528844  0.058311
2280  165.332598  407.060809  16.950018  0.034960  0.554254  0.056867
2281  256.492506  814.262335  20.348765  0.192917  2.452368  0.153833
2282  464.999701  1315.451982  19.092018  0.156944  1.343903  0.065845
2283  529.609211  434.984447  17.896261  0.077958  1.159758  0.109372
2284  1318.184745  597.799501  17.478878  0.038329  0.676268  0.065327
2285  207.384290  1644.395385  19.808931  0.160665  2.053752  0.096712
2286  1460.373747  1790.926590  19.461964  0.104225  2.036049  0.157326
2287  833.022016  1613.811421  17.710698  0.045002  0.858300  0.063993
2288  1575.999851  530.483767  19.356490  0.094614  1.943649  0.177157
2289  1117.139375  357.118975  18.800790  0.108689  1.619570  0.080066
2290  925.690465  1677.900683  15.059539  0.030816  -0.541885  0.046424
2291  339.614998  38.159279  16.877539  0.047515  0.508836  0.084873
2292  1272.058184  1571.986860  17.346184  0.082508  0.604656  0.077425
2294  478.835611  1239.371221  16.973508  0.046594  0.609262  0.042487
2295  1098.911682  796.269452  18.601653  0.076239  1.508959  0.107799
2296  1122.343046  1702.830429  17.510104  0.056375  0.805105  0.071187
2297  646.325582  262.278413  19.009330  0.137484  2.051319  0.186661
2298  322.740551  1995.742659  15.586640  0.078508  -0.348446  0.051650
2299  417.746336  236.986179  19.488489  0.072813  1.731447  0.086141
2300  1166.087770  448.538176  17.329524  0.061009  0.824959  0.048311
2301  811.913017  321.166020  19.939160  0.083518  2.455114  0.112464
2303  2045.358947  1841.023705  17.831927  0.061607  0.966784  0.082241
2304  1517.265931  1814.058002  19.003276  0.060231  1.416465  0.131481
2305  507.998813  1412.775485  19.027420  0.084248  1.725032  0.096593
2306  1252.422394  285.786177  19.013209  0.055889  1.695552  0.111850
2307  560.209447  1792.749391  17.535457  0.086321  0.972664  0.062450
2308  1482.035853  91.169827  16.002808  0.026929  -0.087809  0.088014
2309  820.944800  445.306413  17.087024  0.053717  0.460408  0.039684
2310  299.179495  1285.012272  15.517078  0.028497  -0.472023  0.035565
2311  568.745223  938.531438  19.527062  0.152537  1.908020  0.081200
2312  1649.420967  547.203050  17.459471  0.045142  0.838842  0.036544
2313  839.009903  1719.746519  18.799849  0.103777  1.475345  0.139509
2314  767.691169  231.598093  17.335981  0.047283  0.791775  0.044616
2315  1341.328251  1936.178606  17.239006  0.113937  0.627408  0.054609
2316  172.380430  957.926439  19.813173  0.132187  2.051858  0.072239
2317  1691.747264  143.379331  19.838680  0.096330  2.152141  0.118599
2318  329.639108  1951.553818  18.509918  0.069770  1.362370  0.053733
2319  914.941782  789.835921  16.978643  0.034376  0.438444  0.052888
2320  846.316412  1521.304415  19.023826  0.138182  1.772185  0.137304
2321  88.345235  28.768360  20.587563  0.110779  2.566024  0.107021
2322  138.627156  1938.632921  17.620356  0.041692  1.514097  0.040693
2323  73.495615  95.924679  17.802214  0.065048  1.813531  0.078456
2324  1622.983706  1085.492985  17.113693  0.056136  0.704559  0.035333
2327  1397.490515  1098.372099  18.142873  0.100734  1.309392  0.068382
