# id  x  y  V  eV  BV  eBV
181  935.243837  908.805161  17.203234  0.088773  0.755964  0.055484
182  1008.228577  1001.396572  17.043470  0.041907  0.946332  0.076503
183  956.377948  1032.953713  16.925909  0.050633  0.770674  0.069413
184  1102.105948  994.111365  16.747567  0.048332  0.664479  0.075865
185  1084.597740  1006.691697  16.637474  0.064649  0.648330  0.047158
186  1111.987753  1023.984558  16.560999  0.046458  0.693231  0.070176
187  1097.437348  967.781171  16.540418  0.051771  0.663775  0.044341
188  1114.169692  1102.622228  16.380073  0.030278  0.791813  0.073239
189  1219.592479  956.361052  16.266484  0.066964  0.727981  0.059602
190  1055.324283  1076.351857  16.183292  0.042687  0.572202  0.043593
191  1074.929828  1014.007419  15.965266  0.052653  0.609059  0.051746
192  1196.180746  939.271188  15.881877  0.050415  0.592455  0.033999
193  1130.993582  1035.471790  15.768464  0.063592  0.516634  0.028701
194  962.322371  926.127084  15.585954  0.075325  0.509292  0.049233
195  1035.878625  1039.691612  15.590659  0.047471  0.473386  0.033701
196  1001.842995  961.270211  15.419809  0.056384  0.470262  0.039923
197  941.824225  993.009070  15.345849  0.038495  0.505899  0.034672
198  927.904256  1050.807378  15.120357  0.042522  0.366494  0.038703
199  952.851804  1051.947950  15.075461  0.057729  0.407240  0.027294
1100  1018.591724  892.560568  14.951086  0.072750  0.335964  0.026704
1101  1148.934451  1092.644680  14.879044  0.040111  0.300401  0.037431
1102  1083.972362  989.557043  14.802824  0.064207  0.355869  0.044817
1103  1108.891730  1140.953395  14.697469  0.028087  0.299909  0.022569
1104  979.423048  1022.284657  14.514234  0.034575  0.301679  0.059908
1105  990.282383  1112.375419  14.565303  0.034949  0.262783  0.039527
1106  967.613727  943.887524  14.409605  0.055961  0.214876  0.040083
1107  1030.575964  1076.499784  14.292121  0.050191  0.250972  0.026513
1108  1067.397714  947.083284  14.168976  0.036292  0.228573  0.026124
1109  1016.412058  931.203932  13.999292  0.035408  0.242924  0.032560
1110  1038.108365  1034.070856  13.905938  0.023199  0.238806  0.052497
1111  913.930097  940.286689  13.601077  0.028326  0.166386  0.026677
1112  1045.975880  936.135393  13.453771  0.021923  0.198538  0.031596
1113  963.930051  898.524160  13.388399  0.053315  0.189139  0.035902
1114  993.568481  1016.956232  13.186002  0.036439  0.118172  0.022008
1115  824.673300  1141.633823  12.887574  0.027059  0.155825  0.056807
1116  1155.602227  967.256392  12.612171  0.044537  0.173026  0.031636
1117  955.957965  1023.183585  12.478591  0.024177  0.168429  0.018534
1118  933.049754  1136.985047  11.818658  0.037993  0.102276  0.032330
1119  1004.045169  1098.407055  11.233759  0.022745  0.051849  0.024228
1120  971.095286  1027.564974  10.431122  0.034286  0.028981  0.048884
1121  906.563113  992.093225  9.096610  0.027045  0.008342  0.020066
20  1805.102291  1537.833740  7.166398  0.016261  0.113965  0.021729
21  1483.622135  2007.952665  12.953090  0.045529  3.029142  0.027450
22  1020.700880  1478.295207  8.010539  0.019893  -0.116152  0.027999
23  508.543151  1506.068603  12.164183  0.045354  1.903117  0.022053
24  1759.286450  1638.499441  9.498499  0.041213  0.363642  0.027482
25  60.957384  1492.541387  9.380917  0.032037  0.622756  0.038162
26  1841.768003  817.827698  11.065810  0.028597  0.947664  0.029763
27  390.212109  1981.651814  13.160930  0.040306  2.189565  0.033210
28  1474.301259  1129.811514  12.009927  0.042289  1.610068  0.028369
29  50.601460  53.112041  9.747810  0.024795  0.278099  0.028922
210  619.244120  689.368113  9.603434  0.037752  0.013486  0.016885
211  38.750301  1077.180720  9.244723  0.017114  -0.159590  0.019185
212  170.121087  658.404273  10.123741  0.024230  -0.132244  0.020593
213  1935.811993  168.235992  10.707029  0.037946  0.233868  0.019201
214  162.670951  357.891356  10.609771  0.023160  0.106980  0.018643
215  1002.224753  1453.533726  14.240225  0.041228  2.051380  0.042024
216  1402.835672  1475.637737  10.702786  0.024907  0.436344  0.027378
217  792.898865  597.967943  10.794133  0.018847  0.141350  0.038751
218  1671.094349  1944.497088  11.237762  0.021590  0.040200  0.034128
219  53.688692  718.275550  12.654642  0.029335  0.813473  0.030998
220  323.207664  1471.065014  11.836929  0.040010  0.311619  0.027708
221  1583.639026  1712.245349  13.368131  0.025987  1.368452  0.022409
222  1447.068722  636.390376  12.209522  0.028709  0.194703  0.020931
223  757.508511  1619.972033  11.428679  0.045989  -0.211624  0.022811
224  856.100562  1092.464375  11.953785  0.018983  0.181448  0.038339
225  781.310985  663.234287  14.741904  0.056354  1.607792  0.043688
226  702.062814  321.593839  12.467963  0.045125  0.433978  0.031121
227  558.087863  635.287986  12.110167  0.026710  0.281577  0.046007
228  1208.644058  1639.896396  11.954472  0.025172  0.212522  0.036325
229  1478.171429  1492.455859  14.478923  0.022210  1.413086  0.040275
230  1423.668446  330.367503  13.755161  0.039113  0.781084  0.058540
231  388.370667  1975.428289  12.355245  0.023181  0.053330  0.048555
232  899.024378  750.218781  14.554421  0.033011  1.280296  0.028391
233  751.408466  203.907565  13.359241  0.034597  0.555395  0.028964
234  1527.145708  1379.697155  12.501443  0.031060  0.362289  0.031688
235  4.947824  373.216253  12.769328  0.020887  0.218115  0.042082
236  410.297775  761.206333  16.292665  0.052485  2.346056  0.042647
237  15.414131  1776.032422  15.650870  0.033150  1.970727  0.038898
238  182.745650  534.586120  13.183076  0.038345  0.720969  0.036806
239  1196.826555  1750.879741  14.785680  0.034404  1.088611  0.042309
240  116.338789  317.778309  14.035124  0.020624  0.680062  0.021085
241  486.970338  870.952853  13.403093  0.038794  0.658712  0.025638
242  1587.910755  1084.808976  15.803384  0.078938  1.887452  0.037647
243  1474.674436  1764.057003  15.109924  0.051191  1.099931  0.055212
244  1845.221776  1454.986420  14.313925  0.027790  0.787047  0.075320
245  1810.427741  153.384851  13.516509  0.034321  0.666663  0.022838
246  709.688177  1889.061573  13.084341  0.023586  0.153341  0.023931
247  1406.294459  1468.659160  13.072811  0.027029  0.368871  0.029200
248  1398.070562  1019.178020  15.079697  0.035184  1.406017  0.030125
249  278.056245  1891.024769  13.147354  0.028283  0.430895  0.020891
250  1823.071918  1313.688105  13.238396  0.066684  0.219527  0.019786
251  1314.878465  633.467803  13.170448  0.029236  0.301990  0.060981
252  1356.966095  1014.619968  14.208486  0.048550  0.272730  0.020709
253  1444.749568  346.641271  13.484045  0.022052  0.143289  0.024887
254  781.750243  592.978671  14.130056  0.041712  0.305200  0.039832
255  1062.441961  2033.639526  13.113562  0.031404  -0.102230  0.023159
256  1107.361466  2018.609495  14.471772  0.053189  0.561219  0.053444
257  1611.488413  95.911391  17.322850  0.045280  2.433194  0.072873
258  156.131706  1026.544035  13.903978  0.045848  0.195014  0.023444
259  552.566514  1864.815701  15.626165  0.030511  1.343893  0.027658
260  1918.050744  1632.147941  13.569346  0.069329  0.084752  0.032375
261  1081.102693  1176.521851  15.851339  0.040568  1.349878  0.050762
262  1928.285711  769.554798  17.835387  0.055500  2.300963  0.064492
263  613.116871  73.116021  13.972272  0.022938  0.392343  0.034966
264  225.261650  1866.748704  16.598515  0.041057  1.641065  0.038770
265  917.112248  1650.415293  14.458254  0.055191  0.648906  0.030322
266  91.173659  112.115220  13.929694  0.036605  0.194781  0.027045
267  1271.421309  20.335635  13.814470  0.029212  0.511431  0.025683
268  806.964105  1446.931895  14.215576  0.053378  0.477193  0.026004
269  104.949198  672.087451  13.192967  0.020657  -0.266811  0.034663
270  1928.091973  1927.483892  13.884183  0.030507  0.615928  0.036931
271  858.390524  28.096714  15.531118  0.055007  1.295100  0.036914
272  883.026550  548.813786  15.764338  0.054736  1.133663  0.038798
273  849.672710  1282.706840  13.814501  0.029201  -0.140445  0.041359
274  618.424648  1019.685890  19.707889  0.156757  3.195932  0.142073
275  211.017885  1899.066263  16.537143  0.089022  1.426785  0.037935
276  863.233141  1301.202164  14.240230  0.036296  0.378323  0.054319
277  618.147907  1338.452231  14.437330  0.029744  0.457083  0.049026
278  179.598871  1621.756565  14.523464  0.038416  0.349943  0.062768
279  1694.987625  1772.984331  12.952400  0.032888  -0.513947  0.028706
280  1135.231546  530.462786  17.767414  0.054783  2.122436  0.114785
281  2036.057563  1392.708632  14.375591  0.025157  0.463737  0.050234
282  1142.125580  666.982217  19.411156  0.069178  3.171345  0.062741
283  1872.965724  41.415270  14.768483  0.040139  0.353443  0.024841
284  1664.727155  1924.740444  15.136342  0.042340  0.813137  0.046542
285  1625.213045  361.382326  14.656216  0.056663  0.435690  0.063553
286  2003.019375  303.083830  16.314159  0.103116  1.608268  0.060687
287  1683.428065  234.726760  17.644384  0.044743  2.174312  0.051053
288  1896.479918  1422.202875  17.079951  0.049309  1.954511  0.086628
289  425.094431  1808.131536  15.144376  0.033590  0.550104  0.031887
290  172.547989  519.642556  14.853841  0.031591  0.411614  0.033321
291  802.775564  1081.428041  14.287069  0.025598  0.363982  0.040537
292  644.514616  1997.800727  15.529280  0.052282  1.054048  0.028262
293  1352.068321  749.697083  16.330905  0.069111  1.388728  0.029554
294  1930.121212  1366.909503  15.633517  0.043686  1.007307  0.029005
295  1743.537084  759.425140  18.392191  0.068107  2.627125  0.083596
296  740.968368  536.801530  16.743812  0.065430  1.692098  0.043251
297  119.953164  749.923243  13.831431  0.023532  0.020663  0.024259
298  1796.123509  1986.032146  14.767325  0.033251  1.101851  0.041000
299  136.324483  896.061829  15.280712  0.024264  0.856845  0.024474
2100  404.412934  63.152258  17.119170  0.053747  1.652859  0.084511
2101  1197.278443  1095.702250  18.597347  0.084515  2.093068  0.125277
2102  836.721660  1786.673959  18.634353  0.109789  2.314636  0.066918
2103  639.142529  1132.986576  15.268928  0.035542  0.446870  0.040704
2104  1344.766624  1544.838400  13.329958  0.030283  -0.633510  0.020108
2105  1977.359706  1516.224120  16.046797  0.035025  0.887936  0.030270
2106  593.615486  1450.488997  17.515802  0.064418  1.682821  0.065989
2107  57.205864  1393.843478  15.922519  0.066382  0.878964  0.050303
2108  389.003612  599.112773  15.248296  0.061411  0.465865  0.034374
2109  1046.728532  689.767157  14.987400  0.040385  0.582512  0.074473
2110  1594.170408  467.377034  15.998796  0.033017  0.905546  0.067718
2111  937.845864  4.485307  18.828174  0.072627  2.616961  0.076383
2113  1076.448639  1723.552777  16.587224  0.070927  1.116057  0.048406
2114  143.270050  1340.665268  15.884632  0.028521  0.793354  0.043834
2115  1899.885262  1927.897629  16.908581  0.040596  1.680214  0.094660
2116  1726.715404  677.038230  17.704208  0.066984  1.878202  0.113625
2117  1960.811275  1517.203712  15.423363  0.030414  0.707245  0.046154
2118  1497.424355  424.013606  15.808920  0.030772  0.677499  0.048648
2119  1339.063941  1110.581332  14.681098  0.022816  0.206587  0.047587
2120  903.890895  537.418679  17.504927  0.108302  1.893341  0.040943
2121  1159.793752  77.229561  14.461655  0.022762  -0.117118  0.024208
2122  1905.813303  623.891103  15.018393  0.045028  0.469412  0.041353
2123  696.948840  1821.585752  17.279072  0.042435  1.598015  0.086751
2124  147.315435  563.813941  19.578302  0.077077  2.936644  0.105597
2125  1980.832584  564.980597  16.706379  0.037189  1.169546  0.092291
2126  1832.639904  1558.672684  15.686752  0.058677  0.892079  0.039040
2127  718.089777  1617.859513  17.539905  0.083104  1.880999  0.050099
2128  955.029738  336.066534  16.536227  0.038403  1.131402  0.029880
2129  1241.555668  1802.419178  14.085851  0.029121  -0.194593  0.033558
2130  1610.518972  63.470133  15.120558  0.037631  0.630803  0.071515
2131  79.477842  625.533187  14.094798  0.045953  -0.119893  0.026771
2132  481.629093  611.578569  17.067724  0.045636  1.644019  0.036196
2133  2002.166098  1424.360313  15.239341  0.043665  0.193765  0.034216
2134  1657.667998  768.403478  15.830005  0.049110  0.679263  0.047812
2135  766.549276  1933.456589  15.362361  0.070128  0.653339  0.025210
2136  89.962440  118.798637  18.274344  0.074463  2.080429  0.056033
2137  1040.973141  1193.196375  15.900821  0.080930  0.713666  0.041314
2138  1591.463847  1914.852101  15.123808  0.036038  0.041462  0.035826
2139  348.600645  684.934281  16.342872  0.052308  0.848514  0.045886
2140  393.957208  648.586085  20.357248  0.101544  2.700230  0.138123
2141  420.064511  1946.187658  17.534482  0.066070  1.583143  0.091559
2142  1104.184103  724.118928  15.788622  0.030687  0.358970  0.077581
2143  1072.780924  801.276563  15.981884  0.042476  1.213149  0.038363
2144  944.494787  238.177897  15.953417  0.031322  0.652921  0.062017
2145  893.953514  1380.319100  15.815082  0.032988  0.320000  0.052134
2146  213.434594  1758.273079  17.423761  0.077733  1.398809  0.103163
2147  1065.679972  800.617005  15.958753  0.031449  0.846771  0.059252
2148  701.487412  268.012714  20.201251  0.096074  2.599900  0.140537
2149  124.656435  1711.177828  17.126338  0.034219  1.131386  0.070362
2150  1726.238229  824.952275  18.607575  0.068832  2.006222  0.059138
2151  413.429984  172.944012  18.202372  0.075552  1.684068  0.048246
2152  976.102105  1274.833916  15.849193  0.033949  0.687486  0.039894
2153  542.624205  1896.549850  17.248583  0.046555  1.363346  0.068826
2154  2021.153574  754.968884  19.275084  0.061570  2.376570  0.163924
2155  29.952123  444.227491  18.950820  0.104163  2.540889  0.094338
2156  1416.412265  863.760469  15.746078  0.038269  0.542216  0.037955
2157  230.240191  1609.215579  16.400390  0.031231  0.604065  0.057243
2159  374.093629  1709.981690  17.188778  0.084096  1.091553  0.042207
2160  936.380701  164.953108  15.735878  0.040424  0.455913  0.050411
2161  1162.625904  1012.184108  18.786715  0.066427  2.139286  0.075746
2162  1266.771460  162.459507  15.673867  0.046405  0.949709  0.073870
2163  190.811151  575.934820  16.431535  0.045426  0.767580  0.051595
2164  1520.094028  1203.861988  14.723391  0.049287  -0.112589  0.078100
2165  1381.123348  800.634148  15.915733  0.036303  0.724947  0.026961
2166  691.550390  1889.394611  16.136030  0.054095  0.702906  0.048724
2167  603.238825  1047.135607  16.165763  0.032646  0.735473  0.086365
2168  2016.315384  404.331209  20.668022  0.135327  3.202703  0.308077
2169  813.618775  144.991741  18.822293  0.127751  2.176391  0.065244
2170  200.256102  1981.374154  15.351689  0.039981  0.131840  0.046876
2171  1512.023917  1625.626172  16.102601  0.076824  1.332928  0.033880
2172  1380.549173  1804.323472  18.791360  0.113843  1.960707  0.079972
2173  2000.454333  125.018330  19.015725  0.105808  2.318230  0.073845
2174  1635.682010  1710.898304  16.409919  0.054563  1.387403  0.076423
2175  1396.102014  1535.790424  17.786484  0.057265  1.662649  0.062864
2176  26.303493  1552.233778  15.898872  0.045584  0.572686  0.050577
2177  549.448600  1307.156007  15.182619  0.033286  0.018752  0.030869
2178  657.631400  737.106750  18.872929  0.155690  2.011229  0.076543
2179  912.078856  331.332749  16.242441  0.040396  0.703258  0.056269
2180  732.266495  911.679272  17.446700  0.067507  1.325680  0.071082
2181  719.037674  797.337018  14.647520  0.039511  -0.196387  0.036262
2182  1856.190950  1068.545459  17.627190  0.059548  1.555630  0.058150
2183  1730.871956  370.732129  16.224755  0.029629  0.829015  0.031143
2184  1884.125821  1745.101453  17.615151  0.059638  1.226439  0.067805
2185  1976.317551  1598.714645  17.324760  0.073392  1.559252  0.050293
2186  1070.483739  1471.818913  17.952504  0.074273  1.714855  0.098407
2187  1413.371154  1603.048065  15.772607  0.026930  1.294672  0.036514
2188  359.175651  1372.750269  15.788854  0.067935  0.251674  0.051982
2189  1106.573094  997.015524  18.988070  0.089396  2.082251  0.068315
2190  920.328122  1752.701437  19.353833  0.143579  2.512799  0.166975
2191  2035.405421  1378.961104  16.214068  0.033363  1.301077  0.045294
2193  1172.137584  1705.923534  15.660432  0.031073  0.198821  0.032333
2194  391.755722  432.824308  16.405824  0.041464  0.733605  0.058854
2195  1750.879845  1378.983473  18.426523  0.080748  1.710083  0.074140
2196  225.357038  1893.071898  15.711537  0.041739  0.133537  0.076867
2197  1622.497954  1591.864643  19.284668  0.099455  1.966255  0.075216
2198  294.802689  1594.591116  15.626776  0.035398  -0.070185  0.049986
2199  1791.496288  513.269655  20.204687  0.229558  2.292746  0.151503
2200  516.297359  1952.153446  17.987283  0.062071  1.238639  0.146448
2201  1082.915638  1015.517481  17.007000  0.093230  0.968216  0.040870
2202  1188.613276  1802.045607  17.980338  0.059339  1.441447  0.116849
2203  1290.782709  125.611959  20.238355  0.139929  2.474985  0.093927
2204  1856.935703  1312.459888  20.322557  0.150766  2.668582  0.135593
2205  758.873487  1422.960989  16.567935  0.038786  0.577199  0.062812
2206  1738.891912  964.840555  18.388943  0.085589  1.344831  0.102572
2207  1017.125254  718.832595  16.383797  0.029295  0.513618  0.062878
2208  948.962285  76.006947  16.314950  0.036394  0.768241  0.059565
2209  1594.569706  170.257954  16.944486  0.035024  0.534770  0.068973
2210  1813.324502  317.751659  16.858469  0.036798  0.555740  0.063096
2211  1434.780231  738.165378  18.597384  0.105050  1.520358  0.069346
2212  1764.934362  1607.390188  17.337362  0.069634  0.947008  0.086014
2213  548.159434  27.444814  16.704233  0.059554  0.583538  0.048810
2214  1141.427793  856.168239  17.670483  0.106661  1.260123  0.060252
2215  840.745530  1574.479506  16.775512  0.082397  0.855954  0.058370
2216  1790.659081  242.485590  15.575172  0.052648  -0.087040  0.052344
2217  506.668747  618.660524  16.824454  0.069268  1.382309  0.055830
2218  852.713552  1113.088086  19.447366  0.149551  1.966970  0.135721
2219  56.039207  335.722246  17.827873  0.054924  1.185149  0.096801
2220  1203.355700  215.397037  15.973876  0.064408  0.336981  0.075468
2221  2036.940633  1066.695085  16.848900  0.063126  1.015757  0.055893
2222  1188.404849  882.976562  16.638586  0.046439  1.199761  0.032960
2223  1892.244094  1647.920205  16.063612  0.064489  0.230073  0.064446
2224  1728.919426  678.475517  16.681054  0.052614  0.967956  0.037692
2225  273.743076  1301.637423  19.387290  0.132355  2.251433  0.085009
2226  793.725951  501.183570  19.591740  0.072243  2.225151  0.066670
2228  1897.636260  944.125575  15.172901  0.023815  -0.232636  0.030684
2229  1702.484047  249.323106  20.003031  0.210617  2.541074  0.098532
2230  1283.120255  402.784075  16.843188  0.048991  0.551344  0.053614
2231  728.518234  827.073737  18.975540  0.057333  2.078853  0.111138
2232  89.748407  1648.282826  16.626975  0.045645  0.662492  0.051506
2234  794.286893  1862.600917  16.639678  0.050842  0.613071  0.064040
2235  758.382534  1571.493153  15.202816  0.074654  -0.272754  0.032358
2236  901.106701  820.509068  16.360019  0.034432  0.955050  0.052899
2237  1012.037852  964.900593  16.613224  0.058350  0.554742  0.053125
2238  1990.713247  1992.623797  15.807230  0.033520  0.234103  0.041985
2239  1795.399684  1011.002073  16.845797  0.059885  1.243392  0.047440
2240  1096.458929  1908.739684  17.385014  0.036551  0.893088  0.058935
2241  1803.937798  52.182929  16.716341  0.149288  0.421744  0.034217
2242  1242.492726  1764.136893  17.053523  0.093670  0.842873  0.049699
2243  1612.837173  463.535351  18.490171  0.057392  1.755604  0.088743
2244  53.616586  1770.096119  19.445286  0.133403  2.079640  0.148116
2245  555.974422  1368.306464  18.292253  0.096325  1.610182  0.043430
2246  599.811551  253.667703  15.473792  0.046564  0.152636  0.078326
2247  1444.684042  1371.919143  16.802053  0.071532  0.650548  0.058351
2248  1485.332156  113.776899  18.216828  0.052801  1.589030  0.112084
2249  106.374922  1488.792926  17.669361  0.056879  1.221288  0.046822
2250  1479.821523  1200.248930  16.615153  0.034707  0.633517  0.035533
2251  1003.967841  1488.931612  16.701428  0.058995  0.490149  0.041425
2252  459.429341  311.149583  16.846611  0.055113  0.863744  0.055604
2253  1530.655795  552.535302  16.257415  0.046565  0.561276  0.040243
2255  348.611640  1960.276327  18.719259  0.116946  1.659378  0.101737
2256  1130.750366  2015.520940  17.200216  0.120153  1.221035  0.105395
2257  1310.151855  17.376032  15.729326  0.045570  0.097854  0.066038
2258  8.599039  1672.307875  16.577958  0.034231  0.455665  0.076529
2259  1482.282596  1341.312697  16.601262  0.031580  0.628927  0.048350
2260  2011.021730  1378.997029  16.186556  0.076563  0.243166  0.035870
2261  1428.228769  1122.419179  16.317101  0.061538  0.652768  0.042331
2262  983.676977  559.308635  17.039206  0.077159  1.649993  0.034136
2263  582.988026  1400.257277  18.365948  0.130918  1.793581  0.060402
2264  191.951170  1703.867490  19.763937  0.083215  2.495271  0.095635
2267  158.770415  1911.953408  17.496289  0.081733  1.078817  0.057050
2268  150.804230  701.333655  16.649581  0.050566  0.732254  0.034767
2269  322.481282  1533.143627  17.594789  0.040829  1.140625  0.062775
2271  92.308456  606.407100  17.275616  0.098339  0.417950  0.092366
2272  1555.207531  311.687383  18.842132  0.074498  1.626171  0.079045
2273  32.358993  354.826302  17.408085  0.069305  1.042174  0.076549
2274  1386.903175  535.374862  18.040797  0.071766  0.845457  0.048256
2275  1013.140945  832.895061  16.949459  0.048250  0.782333  0.062857
2277  1238.234303  1567.537484  17.360293  0.084292  0.696561  0.053351
2278  146.891452  1990.407421  17.674511  0.087967  0.695875  0.068465
2279  966.486163  64.883315  17.078544  0.039887  0.572612  0.044975
2280  165.332598  407.060809  16.966899  0.062786  0.453879  0.053190
2281  256.492506  814.262335  20.325382  0.099113  2.303834  0.092702
2282  464.999701  1315.451982  18.796211  0.070946  1.590754  0.136459
2283  529.609211  434.984447  17.967857  0.048247  1.192693  0.056853
2284  1318.184745  597.799501  17.522699  0.054889  0.841042  0.077536
2285  207.384290  1644.395385  19.611836  0.112418  2.069678  0.175089
2286  1460.373747  1790.926590  19.490801  0.095466  2.237999  0.220173
2287  833.022016  1613.811421  17.743232  0.112313  0.853998  0.058471
2288  1575.999851  530.483767  19.209931  0.142889  1.853738  0.119358
2289  1117.139375  357.118975  18.569313  0.068265  1.440365  0.071850
2290  925.690465  1677.900683  15.051319  0.056177  -0.479726  0.027192
2291  339.614998  38.159279  16.851064  0.036923  0.509985  0.064234
2292  1272.058184  1571.986860  17.422109  0.067719  0.637437  0.057747
2294  478.835611  1239.371221  16.868059  0.053732  0.609415  0.056260
2295  1098.911682  796.269452  18.464944  0.091390  1.460741  0.062108
2296  1122.343046  1702.830429  17.578949  0.042327  0.814614  0.058799
2297  646.325582  262.278413  19.112516  0.101879  1.621971  0.112164
2298  322.740551  1995.742659  15.627301  0.026833  -0.351998  0.026005
2299  417.746336  236.986179  19.408887  0.117970  1.902262  0.072822
2300  1166.087770  448.538176  17.388070  0.107348  0.777561  0.035701
2301  811.913017  321.166020  19.898597  0.090582  2.094572  0.168436
2303  2045.358947  1841.023705  17.720755  0.054145  0.924929  0.048441
2304  1517.265931  1814.058002  19.060879  0.067732  1.558945  0.055635
2305  507.998813  1412.775485  19.107973  0.057264  1.554979  0.071607
2306  1252.422394  285.786177  19.016891  0.067844  1.767998  0.059973
2307  560.209447  1792.749391  17.694323  0.076561  0.980434  0.083034
2308  1482.035853  91.169827  15.945956  0.033758  -0.049298  0.031226
2309  820.944800  445.306413  17.124962  0.060475  0.502101  0.050601
2310  299.179495  1285.012272  15.467873  0.050505  -0.431694  0.061573
2311  568.745223  938.531438  19.644027  0.117846  1.760948  0.098803
2312  1649.420967  547.203050  17.465584  0.063656  0.753305  0.067591
2313  839.009903  1719.746519  18.742698  0.089526  1.649510  0.072536
2314  767.691169  231.598093  17.253583  0.066061  0.871594  0.038266
2315  1341.328251  1936.178606  17.238775  0.054835  0.784744  0.121045
2316  172.380430  957.926439  19.716996  0.094141  1.980917  0.151823
2317  1691.747264  143.379331  19.938919  0.246479  2.257434  0.107215
2318  329.639108  1951.553818  18.339083  0.103241  1.321202  0.070242
2319  914.941782  789.835921  17.025063  0.054355  0.529713  0.054047
2320  846.316412  1521.304415  18.895376  0.095591  1.671367  0.151767
2322  138.627156  1938.632921  17.593165  0.074930  1.467082  0.089982
2323  73.495615  95.924679  17.763101  0.044703  1.856530  0.040362
2324  1622.983706  1085.492985  17.217340  0.076897  0.687316  0.045482
2327  1397.490515  1098.372099  18.206938  0.068787  1.473637  0.064694
2328  1139.744593  1155.705783  16.304332  0.032540  0.126806  0.068318
2329  315.840678  1685.349102  19.707780  0.102112  2.082713  0.114159
2330  1591.732367  1849.076906  17.027990  0.067472  0.747023  0.036048
2331  1574.294339  1048.540592  20.020885  0.136342  2.237871  0.076655
2332  1065.208564  1781.259342  17.929150  0.076178  0.993551  0.041397
2333  1769.345851  1919.796999  17.495695  0.077806  0.919254  0.074617
2334  1517.719749  1093.236447  18.883200  0.113567  1.725585  0.055323
2336  91.624790  361.596410  19.241035  0.181619  1.681833  0.171988
2337  4.974389  928.525871  17.739203  0.056386  0.744529  0.048035
2338  991.869806  1529.112031  17.668003  0.103055  0.705092  0.079617
2339  449.367883  1592.341561  17.610471  0.110519  0.661710  0.060432
