# id  x  y  V  eV  BV  eBV
15  1047.511020  1105.516954  21.602488  0.423002  1.704652  0.262442
17  1048.611942  1036.948234  21.766202  0.164477  1.344184  0.202254
18  982.180495  1036.123443  21.277107  0.379896  1.595004  0.286720
19  1058.444923  992.732774  21.902461  0.422163  1.030747  0.264363
114  962.081485  1013.972562  21.459963  0.246725  1.511564  0.205440
116  1019.791872  1140.135977  21.424981  0.251546  1.537552  0.232836
119  944.854630  999.691162  21.623507  0.194094  1.278908  0.184016
120  970.167992  1095.199150  21.216436  0.196195  1.119567  0.166341
124  1113.919017  1099.462001  21.302695  0.233565  0.894393  0.305517
126  1019.290583  1064.915640  21.422136  0.163490  1.292128  0.195287
128  942.839132  1049.570161  21.579591  0.204205  1.544155  0.289474
131  1061.717524  991.727432  21.503608  0.296701  1.062519  0.162729
133  937.629430  1013.487043  21.212070  0.177662  1.325614  0.222412
134  1119.978803  1053.372273  21.530423  0.180152  1.146447  0.322387
136  1084.466381  1171.409121  20.892789  0.265343  1.371094  0.220329
137  1035.439391  1038.766817  21.409091  0.314504  1.468194  0.200195
138  922.156360  1034.904105  21.343675  0.140948  1.208061  0.236393
139  1006.444892  963.606200  20.948240  0.256646  1.125020  0.348643
140  1059.645460  1171.101164  21.123037  0.279042  1.416840  0.369223
141  1215.505531  922.602414  20.965485  0.113854  1.253229  0.122472
142  1135.075369  975.892009  20.840707  0.172243  0.765771  0.264876
143  1036.691046  1098.372096  20.795954  0.190062  1.113081  0.119494
144  1007.329382  1127.315784  20.936773  0.270056  1.342288  0.159454
145  914.381599  946.470175  20.784019  0.161280  1.323529  0.110217
146  967.088927  1141.394002  20.807544  0.241215  1.429976  0.244390
147  1040.654766  1155.783250  20.759608  0.139367  1.185325  0.097462
148  970.025226  1192.302797  20.885477  0.164546  0.779247  0.230809
149  890.158920  1072.264643  20.781724  0.142160  1.204037  0.178505
150  961.530491  1057.414103  20.715343  0.239972  1.166641  0.115388
151  1103.963177  999.149691  20.748208  0.115520  1.174275  0.247435
152  1060.333588  830.218117  20.653221  0.097784  1.261193  0.125410
153  1014.420726  927.014134  20.738418  0.252091  1.470432  0.102955
154  952.115220  1033.245409  20.684877  0.092764  1.139350  0.130400
155  1064.688271  1008.819446  20.547041  0.165368  1.215828  0.270882
156  920.794296  1059.281203  20.524994  0.109676  1.191475  0.121802
157  945.638728  915.818557  20.346693  0.240164  1.128341  0.137662
158  1030.691779  1011.618796  20.537342  0.096060  1.201625  0.097894
159  1017.784852  970.595308  20.393893  0.097673  1.324211  0.108632
160  1104.241725  1054.826885  20.324429  0.086090  1.193048  0.131368
161  978.884792  1100.304036  20.367994  0.247239  0.990539  0.112750
162  1042.620744  921.465610  20.565674  0.128895  1.167963  0.226475
163  1128.333599  997.366784  20.278002  0.118142  1.247580  0.111752
164  990.829998  1102.259999  20.199085  0.100900  1.211149  0.192435
165  980.948828  1065.627095  20.355233  0.119727  1.177040  0.210780
166  1036.592701  1003.201270  20.090309  0.166195  1.244028  0.104789
167  1096.757228  942.679757  20.223066  0.111528  1.041797  0.085372
168  903.544791  943.813161  20.258063  0.106408  1.099473  0.158645
169  952.407613  1031.921848  20.188157  0.083229  1.066915  0.080089
170  1075.877089  874.023219  20.019610  0.091817  1.066392  0.085060
171  1079.328932  1069.901087  20.145202  0.173655  1.105980  0.111218
172  1034.298245  1000.676086  19.972246  0.076675  1.119032  0.109602
173  977.009562  943.913943  19.971016  0.078805  1.202837  0.112986
174  999.302472  1181.005230  19.797422  0.168573  1.188561  0.080090
175  958.055526  872.692265  19.934726  0.082263  0.955969  0.192852
176  1073.840886  918.432563  19.954987  0.079645  1.050476  0.108752
177  945.566884  1171.023278  20.215978  0.157493  1.355987  0.139088
178  888.956785  1033.509478  19.659346  0.096185  1.139162  0.189129
179  1024.491663  978.804511  19.924764  0.111328  1.241746  0.105200
180  925.159875  980.938465  19.743206  0.082455  1.095540  0.112977
181  894.100705  877.604925  19.667060  0.087013  0.930528  0.157890
182  1055.690691  1025.945846  19.592443  0.112064  0.923258  0.080425
183  968.430899  1174.820291  19.583342  0.079983  1.049650  0.129289
184  1170.547057  1091.734487  19.585797  0.108126  1.183217  0.104837
185  871.979540  1083.373466  19.557156  0.079048  1.106249  0.082607
186  940.133417  929.661788  19.471422  0.088588  1.382910  0.155334
187  1020.746752  978.996081  19.415976  0.138411  1.178289  0.077401
188  999.628329  930.588672  19.716336  0.173951  1.042124  0.108397
189  967.024640  1082.365850  19.247054  0.142624  1.036329  0.096143
190  1147.052810  894.774497  19.390877  0.095958  0.874709  0.293832
191  920.856596  995.585434  19.205094  0.171513  0.910873  0.108647
192  1101.536297  1104.327639  19.401165  0.087671  1.000261  0.078281
193  1012.004925  952.446648  19.178287  0.172370  0.933059  0.061747
194  1036.295516  1048.791368  19.363447  0.072470  1.185511  0.104045
195  855.228191  962.776392  19.428271  0.086091  0.820918  0.194387
196  869.307965  892.927242  19.008884  0.112812  0.971211  0.072577
197  1044.824269  1033.672233  19.483111  0.165071  0.845817  0.090697
198  993.374986  991.391621  19.094899  0.079325  0.965249  0.242213
199  1128.076165  957.050552  19.143502  0.074279  0.734441  0.224644
1100  1096.185180  895.789773  19.044201  0.154448  1.202032  0.108082
