# id  x  y  V  eV  BV  eBV
225  1962.513241  98.517356  13.883278  0.028732  0.889771  0.024428
226  1421.156561  1403.029827  12.850355  0.031472  0.444161  0.019163
227  1608.583697  268.864623  16.867658  0.036772  2.606101  0.044628
228  1918.433528  1115.720564  13.035065  0.042676  0.458383  0.034921
229  838.410386  1254.649700  14.256992  0.065308  0.934702  0.046405
230  291.152106  852.687689  14.643316  0.046300  1.191179  0.025656
231  2047.963534  1969.535111  15.226307  0.076253  1.341091  0.031277
232  2025.245004  1708.951966  14.953719  0.025285  1.402177  0.024194
233  623.591530  1785.730886  13.924738  0.028063  1.155885  0.040761
234  872.122294  454.751489  14.092281  0.036602  0.861129  0.036994
235  1649.038248  1094.434146  15.056001  0.026172  1.466378  0.041202
236  1565.244923  1340.052511  14.413330  0.023706  1.053584  0.023072
237  1789.400088  1159.496981  17.808828  0.053795  2.879788  0.081097
238  478.413844  873.364837  15.468802  0.038767  1.467425  0.074660
239  247.795695  1290.634526  18.939152  0.179863  3.437666  0.138905
240  394.325837  1230.266479  14.033577  0.022257  0.610004  0.046542
241  394.246349  414.663565  14.964938  0.045086  1.094780  0.060819
242  958.371731  1285.755899  13.542168  0.036638  0.209222  0.039741
243  1286.222236  816.518579  16.294021  0.087151  1.721354  0.031007
244  1654.601244  1413.112883  19.834195  0.151941  3.872380  0.093234
245  1729.344502  461.257944  13.720971  0.020450  0.377567  0.022084
246  984.389584  1496.430308  21.159714  0.140826  4.854526  0.114500
247  1434.767525  606.852265  14.055229  0.071122  0.896412  0.072661
248  1089.985003  277.023997  16.847274  0.051346  2.089657  0.039683
249  1046.053049  1149.109087  17.386440  0.036683  2.454263  0.066032
250  18.050622  1862.489297  17.915141  0.069263  2.865034  0.053822
251  362.446298  213.974131  14.654186  0.033625  0.821416  0.040016
252  404.886847  1877.659461  17.431707  0.065010  2.153585  0.058077
253  1500.688845  1651.966336  15.603825  0.065718  0.945119  0.033695
254  1983.103422  2002.209222  14.659185  0.036404  0.437925  0.050011
255  1608.705891  350.084875  18.548045  0.070166  2.652961  0.075168
256  1760.965968  1040.676916  15.009003  0.038281  0.848908  0.025487
257  31.357552  1520.554826  15.205437  0.029545  0.929374  0.057561
258  1714.386829  21.269616  18.714570  0.070670  2.937655  0.094794
259  510.849720  1630.927739  16.749963  0.032146  1.710477  0.040267
260  1504.137801  1437.069190  15.961340  0.048877  1.417172  0.047670
261  1889.724359  1983.569111  15.282017  0.064183  0.983085  0.066094
262  1662.279036  913.872725  14.961257  0.028316  0.799892  0.031686
263  1542.372347  128.372584  15.392966  0.031266  1.028665  0.026972
264  1377.976781  99.795994  14.663665  0.065924  0.596996  0.035268
265  598.687037  1420.373416  17.864878  0.092309  2.519008  0.052374
266  1782.278715  889.271245  14.847082  0.033924  0.701907  0.054934
267  89.243444  381.363142  18.849244  0.063449  3.124686  0.057822
268  11.018680  245.895596  19.150041  0.107995  3.379245  0.098236
269  2017.064194  1533.295943  15.326397  0.054797  0.851232  0.055709
270  1482.429562  368.306351  20.190058  0.104745  3.725319  0.126119
271  1964.024124  2041.192053  16.171347  0.069915  1.422172  0.044486
272  1422.389578  186.250503  18.689632  0.131753  2.506946  0.057865
273  188.421145  186.003817  14.589385  0.049109  0.332072  0.045086
274  481.754241  1636.228658  15.277547  0.032463  0.814949  0.027245
275  1097.854091  297.602060  17.799606  0.044921  2.271250  0.049439
276  462.575898  1671.031281  19.846911  0.119263  2.994261  0.190019
277  1678.203175  353.282031  16.678177  0.040032  1.538659  0.078159
278  1580.611848  928.177778  19.058040  0.057213  2.801962  0.084650
280  1946.778631  552.268987  15.502423  0.053445  1.369522  0.029157
281  453.161563  594.600353  14.434216  0.021760  0.210311  0.061850
283  94.552329  893.806684  20.273375  0.150128  3.346406  0.153117
284  1337.314662  1896.075997  16.763910  0.047532  1.397277  0.036932
285  1258.758338  509.193713  15.408750  0.073810  0.871495  0.078754
286  232.934391  1277.500457  18.463362  0.092990  2.650632  0.164113
287  1500.370226  946.095950  15.540197  0.042119  1.019684  0.030771
288  1354.454626  1290.161389  19.314547  0.105015  3.133921  0.089823
289  107.584377  1902.765038  15.100479  0.068319  0.646496  0.056850
290  924.014766  6.143355  15.244166  0.053905  0.607604  0.042685
291  1964.925600  1107.987057  15.696689  0.036639  1.410170  0.048388
292  1370.174170  275.820972  16.858343  0.052371  1.203883  0.061934
293  777.783937  1328.698946  14.330782  0.046515  -0.027917  0.041878
294  1795.751572  640.309945  17.152907  0.043708  1.667160  0.063641
295  244.476910  1962.135996  15.316058  0.049906  0.848164  0.042682
296  336.815848  807.139879  15.013816  0.049543  0.349301  0.049607
297  1011.874271  1769.626023  15.600369  0.047370  1.343630  0.032148
298  1509.797790  73.727077  18.016189  0.084520  2.072008  0.104119
299  702.627025  1240.707211  15.591198  0.040599  0.702849  0.039350
2100  1919.197196  472.108191  15.050972  0.029816  0.092581  0.027002
2101  803.470731  1910.122993  15.938689  0.048149  1.220127  0.050069
2103  970.690655  1170.624651  16.241289  0.030456  0.943360  0.038153
2104  430.454677  604.018496  16.734389  0.076855  1.428930  0.108003
2105  1047.181512  1751.367780  19.823055  0.157657  2.923565  0.067270
2106  993.898816  1422.255431  17.794739  0.051451  1.732651  0.061180
2107  852.569465  1964.958647  14.870072  0.052916  0.197005  0.044898
2108  185.808197  165.150360  16.148051  0.031127  0.989366  0.063345
2109  1943.547166  1240.182456  15.532138  0.040544  0.534403  0.055569
2111  1940.194817  1449.790082  16.072579  0.030785  0.935238  0.047942
2112  831.947676  421.908611  17.849191  0.104297  1.730457  0.100989
2113  741.532079  1398.758855  20.289798  0.199047  3.346075  0.177239
2114  1468.463196  997.318381  15.158413  0.078986  0.270262  0.033068
2115  132.219923  1660.407487  18.063435  0.044915  2.127298  0.046773
2116  387.212100  1173.230360  16.112150  0.057663  0.817520  0.071208
2117  44.529064  288.454159  15.027754  0.046010  0.255293  0.024960
2118  1234.749202  560.363578  16.254511  0.030831  0.808131  0.082034
2119  1246.179987  23.998008  16.585030  0.051738  1.289297  0.039280
2120  158.171782  742.124848  14.457740  0.024514  0.053014  0.041071
2121  1752.981627  259.396671  16.913695  0.082551  1.345315  0.033413
2122  1429.049920  1267.075648  18.797500  0.060195  2.471078  0.069824
2123  33.837955  1713.085151  18.876742  0.054269  2.463312  0.070500
2124  1292.452072  1476.582879  18.512932  0.051050  2.343736  0.052160
2125  972.862185  310.605807  16.743076  0.046540  1.373781  0.058625
2126  1812.306195  1554.800164  17.608434  0.109184  1.941275  0.058843
2127  772.486416  1630.418586  15.584028  0.036200  0.594807  0.041967
2128  584.834370  926.963022  20.863253  0.116432  3.718211  0.195519
2130  857.523950  444.552049  19.722529  0.092483  2.732521  0.151932
2131  1885.080333  1125.466533  19.442971  0.071994  2.559792  0.105672
2132  1510.777409  1076.386539  20.776623  0.098916  3.107215  0.164032
2133  1596.596989  742.825360  17.262510  0.055232  1.492162  0.056277
2136  1947.517660  42.874090  16.474611  0.054975  0.963107  0.042656
2137  1397.358193  1736.041273  16.148744  0.094672  0.996874  0.029955
2138  407.305427  1439.688920  20.005346  0.114395  2.640184  0.097877
2140  1126.077847  300.451287  18.930741  0.111992  2.258319  0.104453
2141  493.923340  2012.161957  16.654195  0.038933  0.842291  0.069767
2142  1257.034253  1316.199450  17.017234  0.074470  0.990314  0.069370
2143  1876.523905  630.309712  17.375418  0.057008  1.293847  0.065898
2144  678.208457  917.353296  16.486861  0.065020  0.598299  0.031750
2145  1399.909152  1179.438905  17.052993  0.071578  1.017618  0.054860
2147  765.774991  1035.187111  18.344294  0.088659  1.880420  0.060257
2148  2028.712938  697.493752  19.256371  0.087638  2.349051  0.077532
2149  1571.305268  1303.501937  16.870697  0.077128  1.586900  0.041204
2150  1948.022337  1714.863472  20.171611  0.104419  2.723030  0.103630
2151  525.913664  1798.866268  15.478266  0.028433  0.288652  0.036552
2152  233.004607  1715.082614  16.166179  0.043036  0.569738  0.086476
2153  159.268384  971.114722  19.106921  0.076880  2.303902  0.201690
2154  406.654425  436.845862  19.543952  0.133959  2.461357  0.078185
2155  1066.040421  501.063740  16.388371  0.064662  0.950147  0.040159
2156  1137.003232  1262.101534  16.658834  0.068868  0.787238  0.134979
2157  663.896921  989.602231  16.602861  0.044500  0.846383  0.085364
2158  591.984778  1804.736805  16.714135  0.083497  2.020266  0.084641
2159  1476.657825  551.240085  16.464765  0.067843  0.772751  0.050774
2160  1083.257143  1700.807780  16.902239  0.045024  1.151433  0.033194
2161  218.156796  1849.113461  17.425507  0.072369  1.425607  0.078060
2163  846.241417  1410.004273  16.779831  0.063502  0.976824  0.065468
2164  1101.657958  1182.541194  16.578249  0.085634  0.593816  0.087317
2165  686.351810  187.994785  17.734611  0.139045  1.385289  0.041769
2166  1324.865881  121.653351  19.628605  0.173089  2.432151  0.076980
2167  721.706966  247.996139  16.832972  0.095192  1.183415  0.061231
2168  1405.395244  523.838413  17.550186  0.054649  1.340603  0.065752
2169  1404.688751  838.991657  16.561315  0.058953  1.656162  0.039865
2170  966.415376  1303.379221  16.628887  0.046110  0.903568  0.043289
2171  561.858065  1126.271794  16.793110  0.065235  0.784116  0.036894
2172  1615.598764  1029.649905  17.522770  0.094006  1.425421  0.085558
2173  863.619992  1280.697417  18.554540  0.064035  1.933116  0.120870
2174  1738.613348  908.874030  16.694782  0.061782  1.039590  0.073884
2175  1720.867783  666.972273  16.924155  0.060808  1.519976  0.039282
2176  593.178066  343.462055  16.527891  0.041989  0.819610  0.030268
2177  305.143631  1473.663953  15.679554  0.038194  0.234274  0.060063
2178  359.858747  1980.513619  16.308491  0.068120  0.536349  0.048852
2179  307.026184  1357.730448  15.681540  0.051746  0.168909  0.049111
2180  624.937287  1627.843499  15.704358  0.031460  0.313737  0.046501
2181  1072.592422  1043.491084  16.193237  0.033149  0.538969  0.041043
2182  1339.727282  603.069315  16.652069  0.048064  0.931037  0.051694
2184  1757.861758  2013.332397  15.951931  0.052626  0.550861  0.049497
2185  2001.819561  276.248030  19.987378  0.153695  2.532658  0.101425
2186  526.541578  292.422787  16.771963  0.056628  1.224436  0.038646
2187  1268.732902  1995.406510  18.432044  0.175669  1.963385  0.051921
2188  1666.928969  127.010911  20.174840  0.110297  2.662179  0.101330
2189  494.094918  1761.242533  17.776388  0.046453  1.653140  0.045160
2190  1808.886686  1069.604725  16.842907  0.073958  1.022629  0.080691
2191  1915.306293  1952.380964  19.219268  0.163397  2.171038  0.078875
2192  1571.569688  1335.893780  15.047077  0.035858  -0.086366  0.046742
2193  2009.849504  235.928276  17.551568  0.055093  1.124294  0.051803
2194  1658.964136  628.962953  16.026444  0.053136  0.038393  0.049497
2195  1945.829082  2035.675241  18.140320  0.127073  1.563514  0.107343
2197  1009.412197  206.390986  17.204047  0.080637  1.402102  0.060957
2198  1499.789406  601.142715  17.482990  0.092942  1.115229  0.114046
2199  1700.687277  1836.837666  17.304781  0.041275  1.069130  0.052907
2200  1004.099480  665.505327  16.942970  0.059700  0.644470  0.067772
2202  266.146996  906.865953  17.424581  0.054836  1.001568  0.067901
2203  1610.620963  1233.340826  17.437941  0.067639  1.608252  0.059604
2205  556.690482  1242.633143  15.346384  0.041996  -0.230744  0.055696
2206  1190.659627  1711.081492  15.091680  0.024176  -0.198988  0.050097
2208  942.489216  1150.704884  18.062548  0.093109  1.417939  0.059116
2209  15.844322  1973.855158  16.961744  0.060144  0.802732  0.051926
2210  273.838613  1100.910614  17.488374  0.076501  0.963075  0.038658
2211  386.165486  917.655883  17.542278  0.077480  1.466253  0.077398
2212  144.549870  832.449917  19.677356  0.178124  2.357254  0.088900
2213  1025.496017  1358.829756  17.052846  0.041360  0.937893  0.045838
2214  519.927034  783.092008  15.649882  0.036927  -0.032858  0.047503
2215  849.667231  2034.508410  17.393706  0.042385  1.715860  0.056724
2216  693.786598  1546.212490  17.727160  0.076813  1.228746  0.040995
2217  2031.815451  98.294796  20.519374  0.099717  2.716684  0.128151
2218  1832.558381  1169.483986  18.965223  0.058811  1.915700  0.121386
2219  997.018849  1244.099427  17.264858  0.063394  0.936501  0.038500
2220  706.579615  19.030594  17.126158  0.041868  0.704403  0.038735
2221  1801.465410  1342.404394  17.600653  0.080694  2.028899  0.086456
2222  1280.095169  177.909611  17.227137  0.040047  0.903341  0.049294
2223  1245.294095  384.543416  17.101044  0.041482  1.322428  0.051707
2224  1149.301197  746.368723  17.154405  0.038485  0.877770  0.093552
2225  311.168989  800.100440  17.193809  0.051903  1.331173  0.068900
2226  404.579405  1073.682805  19.140223  0.179616  1.792061  0.092831
2227  1338.014970  1448.864075  20.513512  0.105953  2.670599  0.173419
2228  774.062320  1730.023311  17.104628  0.048374  0.930367  0.064820
2229  764.014178  303.488712  16.656339  0.035728  0.526180  0.092952
2230  827.100852  1997.583618  17.547246  0.049915  1.020677  0.074368
2231  121.793871  101.710651  17.651019  0.076111  1.820320  0.096071
2232  916.085152  1145.651721  17.273291  0.042902  0.884764  0.055609
2233  563.172270  1749.197738  20.322317  0.128739  2.641965  0.212050
2234  683.503377  1624.683969  18.533506  0.061875  1.469427  0.050337
2235  362.767693  1966.298784  18.854105  0.100665  2.295153  0.157307
2236  78.211220  1853.912941  17.024206  0.050432  0.836643  0.055465
2237  4.300023  349.695843  17.451165  0.069546  1.034419  0.089929
2238  1754.590096  1476.621797  17.766747  0.043120  1.156385  0.039511
2239  1073.393075  1535.073027  17.949572  0.057426  1.270128  0.091728
2240  462.879230  1789.351581  17.325229  0.044549  1.081603  0.043872
2241  584.397902  352.997410  17.151954  0.035245  0.783604  0.101008
2243  824.868851  1124.222626  18.432782  0.068865  1.544650  0.133505
2244  225.191882  1481.176531  15.272158  0.050853  -0.148218  0.040898
2245  206.870875  1298.085861  19.449140  0.096216  2.262502  0.163297
2246  1749.476458  2033.545992  15.866751  0.029842  0.113960  0.033798
2247  378.550759  216.833869  17.702307  0.125062  1.231991  0.057390
2248  1722.548766  343.567236  20.042849  0.169082  2.320989  0.158032
2249  19.932920  625.441406  17.080270  0.046325  0.982076  0.035953
2250  148.682460  1001.169833  17.177761  0.046579  1.526004  0.053796
2251  153.164059  114.900382  19.615511  0.091449  2.071273  0.218080
2252  675.891958  1244.689943  17.516565  0.053811  2.039259  0.074545
2253  1725.722467  362.704904  17.338366  0.043421  1.147267  0.056996
2254  1871.618136  1564.810356  17.154515  0.058033  0.980806  0.109787
2255  1649.112086  682.816007  17.165134  0.077144  1.911928  0.070596
2256  646.412826  554.183029  15.066469  0.088664  -0.526314  0.070568
2257  1162.781511  1821.177333  18.726459  0.079469  1.637526  0.090647
2258  928.425968  1015.133480  19.721217  0.187661  2.088914  0.079742
2259  1653.629504  2029.247862  16.071599  0.076727  0.355364  0.037742
2260  947.086608  1559.297976  18.107512  0.085053  1.349620  0.060956
2261  93.267467  1674.706551  17.423269  0.066075  1.484600  0.072550
2262  86.392829  420.625477  16.551303  0.043254  0.415599  0.045902
2263  1003.486676  771.153888  16.661223  0.052573  0.437287  0.052820
2264  1527.408004  2008.495082  17.649385  0.041148  1.171410  0.050015
2265  828.647296  821.482329  16.760616  0.067916  0.572830  0.057514
2268  496.740511  1641.899833  19.103246  0.091292  1.755223  0.117565
2269  1230.165786  608.162749  20.256258  0.263830  1.800202  0.154380
2270  368.771475  67.813646  19.400428  0.068895  1.735742  0.068203
2272  1423.846126  1683.603068  17.883145  0.045013  1.843878  0.047626
2273  410.050671  988.977687  17.540182  0.050555  0.512650  0.045646
2274  1178.601162  857.489861  17.145606  0.068162  0.456666  0.036989
2275  1879.306208  1371.167315  17.991551  0.047026  0.950784  0.043546
2276  1663.138786  1267.399968  17.239680  0.052872  0.649496  0.053800
2277  1419.692375  1338.810692  18.349816  0.048509  1.344739  0.055885
2278  1082.848093  1579.577072  16.537658  0.064418  0.047147  0.036313
2279  1337.602697  1922.127687  18.284063  0.065869  1.692892  0.060486
2280  1946.278342  681.155077  17.619730  0.105700  0.970325  0.049930
2281  660.934318  1629.889603  17.558466  0.070461  0.995657  0.125680
2282  946.906655  527.084170  19.052644  0.061983  1.661646  0.146720
2284  57.401932  1242.746999  17.677752  0.046501  1.193900  0.092492
2285  2015.301130  469.496676  17.888002  0.074934  1.217072  0.056806
2286  811.481859  1635.170465  17.974367  0.078339  0.891803  0.050392
2287  451.764932  344.988824  19.310181  0.086088  1.597610  0.103782
2288  1801.952757  792.375898  20.276595  0.140977  2.343040  0.086055
2290  429.409886  1133.157417  18.967096  0.070210  1.475432  0.059948
2291  570.800814  892.241109  15.860717  0.031491  -0.091254  0.027952
2292  1647.137231  1253.757629  16.201494  0.050473  -0.154710  0.033710
2293  1557.249613  1337.809985  18.058189  0.099378  1.301382  0.071701
2294  1793.318053  511.062928  20.137321  0.087519  2.198121  0.091807
2295  1532.713153  1058.660000  20.156875  0.110259  1.947634  0.222730
2296  882.610809  963.635092  17.661457  0.042274  0.961732  0.040644
2297  1705.953225  189.608365  18.015543  0.063585  1.046890  0.111033
2298  1991.817801  586.108894  18.564511  0.061627  1.417024  0.107346
2299  65.037173  1577.158675  20.711701  0.200196  2.685672  0.121704
2300  702.222316  876.573884  17.658819  0.079200  0.998753  0.045579
2301  687.947584  1313.779259  17.429189  0.048047  0.617656  0.039133
2303  1942.815067  1376.384464  18.182977  0.087820  1.058579  0.099298
2304  1303.004175  1053.602284  18.072652  0.101170  0.939395  0.044955
2305  371.475820  1928.725817  16.686977  0.031256  0.174511  0.057077
2306  932.118467  1803.060873  20.349911  0.117213  2.203255  0.218119
2307  17.164225  821.983972  16.970173  0.075238  0.508770  0.046757
2308  597.335453  1520.890661  17.827429  0.056241  0.937591  0.042073
2309  768.240016  477.295300  18.953964  0.083788  1.528161  0.070943
2310  980.183855  1096.879628  17.371437  0.058028  0.797219  0.058600
2311  314.312323  1599.874052  18.175859  0.051810  1.684502  0.067208
2312  476.824513  278.373025  17.937470  0.041651  0.786449  0.042849
2313  1043.975697  1723.008549  18.140087  0.065855  1.405081  0.046131
2314  1850.437403  59.911709  17.828610  0.139195  0.929083  0.039549
2315  253.339906  1822.820479  17.894298  0.122095  0.819884  0.078715
2316  893.264692  79.106416  17.723265  0.072083  0.962512  0.048611
2317  784.970526  1637.861706  17.751550  0.092956  1.352206  0.041592
2318  1730.792628  581.701648  18.180831  0.091940  1.081530  0.056006
2319  1590.245722  584.669798  16.245937  0.057613  -0.112699  0.030805
2321  1656.569908  595.876894  17.772128  0.064487  0.913714  0.064106
2322  333.654182  1204.433469  18.754819  0.072612  1.533212  0.070258
2323  1314.971575  307.053866  17.935497  0.081017  1.040622  0.080061
2325  726.621422  631.157063  19.360582  0.137545  1.774391  0.097507
2326  688.307255  779.349586  18.962414  0.077928  1.421604  0.100907
2327  1573.059464  1188.805904  20.422063  0.087043  2.247418  0.163950
2328  1072.025571  1124.959102  20.490601  0.180836  3.289784  0.271516
2330  184.824744  594.268503  19.122191  0.128330  1.471581  0.092666
2331  608.256219  224.902246  19.529202  0.088881  1.778339  0.124616
2333  801.488748  646.289711  17.911425  0.093175  1.045569  0.069336
2334  285.780092  1016.415988  17.879393  0.078230  0.939080  0.046921
2335  358.724195  303.135386  18.302345  0.100611  1.069441  0.091307
2336  1138.471771  1113.335930  18.937943  0.078840  1.649456  0.069730
2337  1853.646914  1094.742356  17.699917  0.116742  1.027460  0.042523
2338  1087.984222  1214.746554  18.776037  0.064774  1.429882  0.062844
2339  1958.970505  1655.309795  19.198214  0.167899  1.712036  0.087844
2340  1230.184855  733.357673  19.922856  0.117307  2.192895  0.074221
2341  391.067455  1571.637681  17.817765  0.105863  0.784188  0.054566
2342  919.124653  466.670026  17.580216  0.072296  1.059847  0.101107
2343  781.617898  2043.225728  19.254540  0.074861  1.626176  0.078830
2344  621.855134  1337.262461  20.537646  0.168270  2.368123  0.245827
2346  686.568338  1197.541547  18.803940  0.081922  1.531462  0.097317
2347  162.480033  2007.802435  18.245467  0.079169  1.242348  0.058064
2348  895.121490  1823.430515  18.224849  0.061453  0.819750  0.107120
2349  1806.743370  1620.474232  20.226755  0.113260  2.034362  0.198873
2350  445.168902  115.840929  16.716541  0.049477  0.205823  0.085030
2351  39.236661  508.529251  20.227316  0.085709  2.226819  0.085322
2352  1110.523834  593.921288  17.526209  0.050191  0.875903  0.056460
2353  703.547141  83.013142  18.947237  0.079396  1.298093  0.086707
2354  381.662728  618.027852  19.277257  0.146431  1.873751  0.126210
2355  1777.838035  946.839029  17.753756  0.065441  0.910974  0.069062
2356  1998.184764  1328.571169  17.720515  0.059533  1.240399  0.067968
2358  1380.913529  1798.712578  17.476425  0.039218  0.771252  0.087386
2359  1889.881734  337.992491  19.138880  0.111702  1.483759  0.136948
2360  274.042427  1033.979845  18.262729  0.132671  1.213784  0.110644
2361  1845.521119  2023.339963  20.439944  0.173644  2.472317  0.103857
2362  1258.271087  874.008040  18.359367  0.077045  1.062015  0.063907
2363  1138.122684  542.053901  16.272087  0.054576  0.206488  0.064098
2364  209.441632  746.600096  18.330888  0.087055  1.171806  0.057815
2365  461.998562  714.209429  20.605862  0.107950  2.810010  0.253383
2366  1951.053871  1612.373480  18.432810  0.098217  1.155222  0.146423
2367  638.959720  75.261286  20.068074  0.109926  2.038206  0.109272
2369  1025.051335  1657.745522  18.285463  0.089096  1.042821  0.055980
2370  227.161940  873.995031  19.165125  0.086948  1.184643  0.078464
