# id  x  y  V  eV  BV  eBV
122  996.519793  1027.430277  20.563735  0.133123  1.323869  0.323575
123  1154.430894  1075.316961  20.351545  0.180511  1.302532  0.139127
124  1157.694484  948.080374  20.213401  0.097087  0.886788  0.224445
125  1047.335096  1136.959017  20.167352  0.105544  1.226183  0.105784
126  1084.986204  1159.989391  20.104722  0.101869  1.353363  0.190805
127  1033.647329  982.422774  19.988069  0.174394  1.128610  0.098919
128  1084.337787  968.647782  20.034431  0.081692  1.396478  0.145154
129  998.037975  1032.848568  19.722355  0.206710  1.341894  0.110883
130  1137.471119  1037.893734  19.966949  0.150963  1.153434  0.074737
131  1035.242824  969.534566  19.750291  0.103500  1.370098  0.169120
132  1085.708165  1128.833106  19.386911  0.084128  0.996820  0.096780
133  905.615995  1138.765804  19.487248  0.171350  1.187935  0.092355
134  1112.181596  977.088942  19.275107  0.062946  0.996440  0.161444
135  989.626737  897.557504  19.174463  0.089584  0.975974  0.064924
136  1055.861760  920.455557  19.114215  0.085733  0.883089  0.136357
137  1064.118006  1079.346360  18.719910  0.100152  1.065318  0.059437
138  1035.584655  1123.492454  18.615099  0.065727  0.952436  0.050268
139  959.984353  1199.691756  18.619574  0.105232  0.986144  0.077016
140  968.828416  823.417405  18.420675  0.056107  0.916563  0.082668
141  1081.281475  806.573896  18.382349  0.139689  0.901216  0.122659
142  1039.096955  880.976548  18.167468  0.060863  0.895806  0.098611
143  976.312832  1149.058150  18.043762  0.089105  0.827588  0.065111
144  1032.977326  900.315300  17.974228  0.051703  0.919748  0.054129
145  963.745178  1037.432750  17.758556  0.064985  0.733419  0.053100
146  1008.848343  968.536781  17.470739  0.098620  0.743421  0.084394
147  1016.338944  1014.358958  17.335511  0.041473  0.769671  0.041723
148  1063.577743  1133.019976  17.232652  0.060448  0.718462  0.037006
149  1052.500009  956.050719  16.982064  0.041184  0.773179  0.057800
150  991.137382  1046.158500  16.805064  0.103239  0.625975  0.040515
151  1032.416809  953.841029  16.717064  0.052326  0.585221  0.049050
152  983.915971  1230.215700  16.432135  0.044838  0.587627  0.085726
153  988.498924  1005.874094  16.159875  0.032364  0.579072  0.039167
154  884.329452  887.025316  16.155605  0.038371  0.594990  0.078315
155  1070.253752  919.601295  15.892256  0.084049  0.503359  0.042354
156  1030.901596  1068.834120  15.830225  0.050798  0.516000  0.041301
157  1061.952020  1108.277535  15.499285  0.051862  0.405768  0.026923
158  952.698327  1044.220826  15.072961  0.028559  0.479744  0.047676
159  855.430226  1063.472906  14.747054  0.080668  0.458526  0.058837
160  942.448435  1049.274819  14.357211  0.033929  0.571011  0.064664
161  982.591078  956.980859  14.232395  0.028811  1.114197  0.028998
162  1090.945393  1048.301199  10.662456  0.022707  1.953851  0.032875
20  1935.337872  1780.119077  7.287641  0.031017  0.116087  0.016575
21  1432.921757  932.466566  7.599363  0.023894  -0.008711  0.019533
22  379.679070  121.530037  9.469678  0.036032  0.765983  0.017964
23  1419.041565  1331.934573  8.719038  0.016214  -0.075581  0.025812
24  1550.102125  1578.016098  10.758147  0.018206  1.204927  0.021431
25  956.652092  1125.991945  9.446551  0.035387  0.447742  0.017150
26  199.399126  448.070002  10.777873  0.048018  0.831925  0.024455
27  803.451012  1473.290168  12.243765  0.025698  1.707902  0.021727
28  1376.962051  192.708298  11.519999  0.034762  1.367941  0.021009
29  568.460675  159.415204  13.131360  0.041208  2.032914  0.047288
210  93.931963  1071.502263  12.284792  0.022010  1.361122  0.032832
211  1317.760864  1178.159365  10.771822  0.021058  0.459998  0.024151
212  848.972352  1528.296000  10.322605  0.017354  0.194257  0.025864
213  1580.955163  40.847145  10.565721  0.030861  0.072550  0.021920
214  1813.124632  690.312118  12.675388  0.026439  1.132588  0.031756
215  968.012406  975.613673  10.412161  0.031513  -0.179608  0.018223
216  1306.387084  1707.191638  11.655509  0.021572  0.574558  0.029109
217  796.940379  1277.851487  14.312345  0.043926  2.110394  0.033208
218  1312.197377  2000.320937  14.007125  0.066386  1.542537  0.048693
219  1698.880718  1159.572624  14.826448  0.038037  2.135539  0.022694
220  453.836549  972.955935  11.791008  0.038083  0.462854  0.025216
221  659.726359  755.949200  13.595341  0.025622  1.374832  0.038968
222  374.172502  1146.667746  11.681414  0.031850  0.076489  0.030396
223  1082.291777  405.267394  12.143432  0.036891  0.589690  0.020429
224  905.124477  1373.135208  13.907252  0.047137  1.312195  0.023274
225  122.457142  1361.706782  11.674026  0.019339  0.065220  0.038426
226  1204.113438  799.123878  12.032089  0.023272  0.286741  0.027900
