# id  x  y  V  eV  BV  eBV
10  1027.705938  871.386112  20.283180  0.188749  1.838180  0.180681
11  1069.301105  836.497592  20.458196  0.205793  1.515763  0.164094
12  1036.917166  1035.101819  20.406115  0.237929  1.487147  0.129719
13  1118.795428  1117.233664  20.494644  0.091601  1.670605  0.135915
15  1158.607626  974.764175  20.485942  0.114300  1.443710  0.091277
17  1042.997084  1062.687293  20.383262  0.117242  1.620219  0.172512
18  1037.416796  1029.183631  20.297453  0.086283  1.341930  0.223147
19  1116.452352  1170.081341  20.210934  0.202586  1.378479  0.100713
110  1187.134116  1136.113951  20.212853  0.202338  1.065503  0.133100
112  964.183532  1080.962826  20.275850  0.087285  1.645372  0.172220
113  870.712566  1096.339661  20.373646  0.096334  1.430410  0.198456
114  949.339750  916.335288  20.225533  0.173929  1.616000  0.102659
115  1000.536576  1008.495063  20.226400  0.180741  1.568059  0.124202
116  1051.102577  1072.422318  19.974750  0.223984  1.692089  0.182068
117  1095.181414  1077.806039  20.326504  0.118670  1.710051  0.224067
118  882.066760  1043.959521  20.360871  0.131230  1.511001  0.189336
120  891.473388  1043.811963  20.434146  0.127617  1.570609  0.243198
121  1215.381053  1018.271744  20.201524  0.096109  1.409506  0.205372
122  922.823148  1116.446413  20.348813  0.092650  1.673338  0.147905
123  1064.342897  1169.155072  20.317760  0.103818  1.257486  0.259053
124  1054.226493  1139.030610  20.391014  0.105689  1.725460  0.169709
125  976.388854  1034.266378  19.725640  0.244776  1.484386  0.126087
126  1026.936238  1047.786578  20.185654  0.131377  1.215993  0.304835
127  1146.267341  994.758738  20.232574  0.123533  1.425924  0.124685
128  1092.539679  982.247281  20.321016  0.125999  1.533534  0.193493
129  1054.904156  1033.229373  20.263579  0.127289  1.490828  0.190952
130  963.137864  980.875407  20.330988  0.200695  1.332781  0.141708
131  1044.976189  1179.567493  20.268132  0.088573  1.510528  0.148191
132  1071.959941  1091.148964  20.076579  0.161884  1.414494  0.130372
135  1021.218714  1035.756401  20.402456  0.143072  1.699448  0.171836
137  1037.571297  973.957345  20.288851  0.108189  1.679578  0.170673
138  1106.887250  997.102879  20.112037  0.092055  1.434761  0.121827
139  1067.955364  978.373775  20.166920  0.085164  1.363509  0.290671
141  879.566418  1094.380872  20.418605  0.148881  1.502057  0.140496
142  1057.520292  992.779837  20.206692  0.104246  1.611491  0.111048
143  1026.249953  1054.057841  20.221997  0.089120  1.585643  0.092948
144  1088.088535  930.836050  19.973973  0.146795  1.490366  0.120062
145  1109.375119  1063.233659  20.266043  0.114108  1.483774  0.201042
146  1170.086339  1094.705091  20.126843  0.170000  1.547854  0.098954
147  915.996795  940.402586  20.005898  0.163248  1.349665  0.182449
148  1113.462047  999.078584  20.157797  0.155917  1.363442  0.113966
149  1121.276068  1072.198287  20.071980  0.134608  1.408818  0.289603
151  1111.912694  1020.074926  20.007396  0.201350  1.365485  0.134624
152  1016.494387  1126.012109  20.288214  0.168760  1.714113  0.102314
153  1043.090924  890.196808  20.181137  0.081006  1.591661  0.097432
154  1066.752758  927.725711  19.910104  0.137286  1.637883  0.182420
155  953.873613  991.894262  20.377915  0.142873  1.431723  0.119795
156  1061.452513  957.869568  20.246768  0.211590  1.342665  0.152959
157  981.620265  1010.080195  19.892076  0.095137  1.614538  0.081642
158  1024.019087  1112.865690  19.906992  0.104216  1.587881  0.106494
159  925.738353  890.037473  19.939722  0.112298  1.802323  0.187750
160  1085.525791  998.546330  19.975658  0.116659  1.588213  0.130521
161  1051.016438  1109.884969  20.062874  0.088903  1.485477  0.130941
162  1136.886661  1205.533368  20.206848  0.121640  1.385825  0.155365
163  1099.990528  963.617034  19.907655  0.146191  1.576752  0.168298
164  925.215355  1074.438144  20.097981  0.108449  1.467696  0.192093
165  960.618660  1094.966231  19.971337  0.078355  1.443426  0.130827
166  1030.105006  1001.987768  19.794144  0.185511  1.414510  0.088613
167  1108.708987  1017.258701  20.096736  0.128426  1.837826  0.214424
168  1026.853458  1128.243139  19.843124  0.084781  1.650198  0.189524
169  993.871892  1000.844575  19.982039  0.116077  1.584310  0.147440
170  1036.944220  983.788585  19.730604  0.135062  1.540153  0.137724
171  846.546493  909.656883  19.919959  0.110852  1.498765  0.139368
172  1223.338701  961.282785  19.935107  0.102577  1.457172  0.087501
173  884.944855  977.055560  19.862327  0.151334  1.472672  0.151802
174  973.517824  1072.242688  19.882799  0.129863  1.585068  0.105288
175  955.852657  1057.700946  19.577751  0.112657  1.378683  0.104518
176  1049.566659  1052.246405  19.560394  0.183468  1.356180  0.077532
177  1092.935496  1067.902771  19.474472  0.185164  1.307848  0.113209
178  891.553751  927.795589  19.569120  0.122940  1.458058  0.114883
179  1079.631606  1119.934751  19.716740  0.122783  1.428274  0.087521
180  1000.186593  902.345994  19.760990  0.102811  1.389766  0.076021
181  928.414536  994.534543  19.591644  0.085346  1.355117  0.115690
182  879.259361  975.083663  19.623155  0.095609  1.233229  0.136975
183  960.223416  991.409295  19.519832  0.108089  1.368132  0.102795
184  960.489226  1106.014208  19.437656  0.118766  1.205230  0.154791
185  1108.453868  1201.155686  19.176968  0.118489  1.224386  0.112002
186  951.022592  1127.861002  19.386669  0.099274  1.480545  0.138703
187  794.734326  1021.283062  19.275456  0.162894  1.418362  0.071610
188  1084.354458  1180.304527  19.515085  0.105838  1.363517  0.122863
189  1209.097093  1090.679828  19.472836  0.067953  1.458487  0.111067
190  1114.509107  1100.603105  19.356865  0.132199  1.339695  0.185621
191  1124.361933  1130.378895  19.450724  0.063543  1.412681  0.196006
192  901.750231  1075.981394  19.536944  0.210938  1.381150  0.081140
193  1126.315172  1014.058168  19.199083  0.147347  1.305188  0.099590
194  1008.244306  1217.003581  19.335776  0.101483  1.372553  0.146967
195  993.271316  976.962499  19.222556  0.123551  1.702218  0.243103
196  1038.683832  894.048563  19.438058  0.195212  1.491149  0.089757
197  1001.921618  962.945823  19.308620  0.111907  1.146629  0.093981
198  1078.021345  1078.342001  19.392479  0.152374  1.421658  0.069676
199  1071.657923  967.499489  19.483264  0.099461  1.327669  0.084962
1100  923.402117  1129.034547  19.238263  0.073427  1.267273  0.104669
1101  1073.183805  983.442575  19.598857  0.220098  1.267938  0.105795
1102  975.187948  1147.094323  19.222887  0.090654  1.276898  0.102901
1103  890.325688  1002.498355  19.431866  0.067283  1.212843  0.111288
1104  1012.445655  963.053445  19.512203  0.153424  1.355139  0.107928
1105  925.313659  1100.667003  19.633659  0.123148  1.163801  0.102386
1106  977.420493  1040.083190  19.381536  0.084564  1.367732  0.187295
1107  1036.822917  918.900060  19.335988  0.123833  1.351025  0.093756
1108  924.205036  1126.390579  19.407841  0.091306  1.417876  0.211114
1109  937.451643  950.458778  19.282509  0.113166  1.390973  0.077868
1110  894.477926  1085.440512  19.177276  0.132461  1.249458  0.078765
1111  1110.266532  1087.130317  19.409444  0.106028  1.375475  0.088182
1112  984.857620  1152.639222  19.282006  0.095069  1.055022  0.118134
1113  913.963643  1052.344422  19.367383  0.080723  1.138363  0.150242
1114  1014.215762  1165.915853  19.057217  0.115647  1.285918  0.070268
1115  1045.301289  1091.108475  19.225532  0.086829  1.232219  0.126354
1116  1041.613373  873.535222  19.154397  0.077569  1.489195  0.108155
1117  1107.170857  1052.740588  19.028284  0.218992  1.167886  0.105748
1118  966.476841  1056.111964  19.312020  0.132181  1.442655  0.116047
1119  1014.380544  1048.344965  19.250944  0.068618  1.319360  0.113269
1120  927.009812  1007.814799  19.323671  0.130071  1.457455  0.135601
1121  1120.195072  1006.488433  19.122596  0.091252  1.324223  0.077361
1122  1102.196695  983.878513  19.037880  0.072778  1.282412  0.092423
1123  1000.041185  1094.978294  19.213999  0.061474  1.385084  0.103431
1124  991.833989  915.629425  19.257833  0.095501  1.405438  0.113559
1125  1162.374021  933.483213  19.202006  0.114623  1.342382  0.060660
1126  1052.776182  1141.841838  19.120035  0.095752  1.381635  0.104474
1127  1073.459364  1051.981701  19.027756  0.079180  1.159923  0.097769
1128  1100.573860  1171.901747  19.099848  0.166496  1.322675  0.109749
1129  982.825718  975.534797  19.187842  0.136504  1.261675  0.154889
1130  946.190049  957.601505  19.119051  0.059161  1.308851  0.077459
1131  995.417620  938.754785  18.869879  0.176244  1.491838  0.117765
1132  1045.533143  916.254966  19.239981  0.095383  1.260000  0.120435
1133  930.125783  1144.879800  18.745103  0.145523  1.337691  0.062283
1134  972.912435  1126.800876  18.978850  0.166729  1.199969  0.193896
1135  1045.475533  1163.803095  19.084073  0.104121  1.431299  0.059513
1136  972.008735  980.546396  18.964915  0.168880  1.375423  0.057984
1137  1078.223053  1159.671030  19.051206  0.100062  1.445196  0.098186
1138  1025.189110  1014.792745  18.712945  0.092010  1.255730  0.092562
1139  968.013373  1009.697976  18.979023  0.181332  1.278410  0.114687
1140  996.730286  1014.313103  19.015070  0.060077  1.260059  0.074410
1141  1018.116076  1031.529759  18.893057  0.091685  1.255660  0.164236
1142  987.567084  1177.521480  18.985537  0.115794  1.362693  0.089202
1143  1087.682150  835.377316  18.867818  0.086021  1.377513  0.063647
1144  1048.301548  1227.848028  18.883874  0.067340  1.322643  0.062338
1145  1021.824061  1069.671690  18.940076  0.070155  1.425686  0.148607
1146  1087.960801  1015.265239  18.770856  0.119814  1.289598  0.055283
1147  1145.946952  988.921672  18.811032  0.094370  1.516917  0.148105
1148  989.830492  1120.233820  18.824833  0.082928  1.322103  0.078486
1149  912.720138  907.282043  18.845810  0.104848  1.457643  0.097721
1150  1021.540475  1142.617641  18.771509  0.084260  1.341032  0.076170
1151  1134.149407  1115.946516  18.935359  0.060806  1.299101  0.066478
1152  983.148237  1027.101532  18.855987  0.062462  1.367929  0.060581
1153  1201.612636  958.942904  18.875976  0.060690  1.332662  0.053726
1154  977.166787  1079.930245  18.838876  0.063548  1.195265  0.145375
1155  1052.982354  1023.342735  18.729745  0.104209  1.378643  0.086421
1156  1036.194181  1012.908626  18.947751  0.105620  1.326429  0.071290
1157  919.737815  1168.435180  18.721011  0.121608  1.273141  0.068818
1158  836.662272  1061.163622  18.847280  0.057309  1.057339  0.169699
1159  977.363169  1177.160561  18.792875  0.119555  1.260724  0.075004
1160  1201.744998  1109.826417  18.824730  0.052051  1.329343  0.064663
1161  1088.221082  1114.167788  18.614843  0.090107  1.349497  0.086127
1162  1034.290729  847.955415  18.723795  0.086525  1.201066  0.052695
1163  1173.551534  1064.152596  18.810659  0.161373  1.144730  0.115631
1164  1045.763256  1076.323594  18.637478  0.086120  1.615552  0.183133
1165  1036.289884  926.481510  18.667984  0.130270  1.472733  0.110839
1166  1071.313838  869.400392  18.746514  0.108286  1.326857  0.091871
1167  989.382861  1025.766994  18.964908  0.113563  1.324972  0.072368
1168  1085.683876  1005.847020  18.722782  0.071230  1.147056  0.094142
1169  1157.873930  1047.044977  18.658406  0.109220  1.401685  0.138128
1170  1080.677130  1022.610309  18.733773  0.067378  1.189528  0.052794
1171  976.868229  816.527135  18.680255  0.058221  1.361503  0.082323
1172  911.610286  914.839859  18.770495  0.078762  1.136897  0.104034
1173  1017.696543  984.153252  18.682855  0.124507  1.333935  0.088712
1174  1093.662413  866.318787  18.665255  0.052171  1.218981  0.109513
1175  927.651594  955.908526  18.679455  0.127710  1.256972  0.064952
1176  969.697260  945.224929  18.754356  0.107608  1.259220  0.050018
1177  904.801587  1003.291402  18.573732  0.081287  1.334561  0.121016
1178  1129.950188  1067.682632  18.661120  0.065257  1.266383  0.058815
1179  931.736064  808.765235  18.477099  0.116304  1.264921  0.092090
1180  855.967252  1090.721198  18.656831  0.085640  1.242367  0.096475
1181  929.495306  1176.808243  18.609401  0.088969  1.126986  0.097620
1182  920.392335  947.869635  18.514326  0.079380  1.261456  0.066762
1183  1215.575962  1131.373445  18.586216  0.144912  1.110814  0.091347
1184  1218.498519  947.429458  18.525928  0.063063  1.241700  0.084681
1185  1026.912113  1071.208325  18.450871  0.088065  1.234184  0.085509
1186  1119.290225  1036.803523  18.497759  0.104774  1.280441  0.048955
1187  1102.547251  1035.856261  18.463095  0.088794  1.051099  0.137328
1188  1070.865183  922.677985  18.640781  0.138107  1.386684  0.144066
1189  1058.316472  1061.187011  18.335171  0.070843  1.236161  0.061327
1190  1112.615629  942.888632  18.408941  0.103437  1.260665  0.139419
1191  1009.538703  947.247063  18.512192  0.056071  1.299535  0.130011
1192  916.739256  1017.878692  18.430139  0.069399  1.261555  0.066604
1193  1128.569057  1110.990295  18.415037  0.106429  1.198327  0.064875
1194  941.912351  856.086221  18.504764  0.048148  1.304356  0.088744
1195  890.323190  1086.737613  18.512455  0.113300  1.371822  0.062506
1196  918.574182  874.493481  18.355395  0.112778  1.249076  0.106311
1197  1096.961352  1067.613123  18.526747  0.102989  1.219626  0.068846
1198  935.304192  941.992346  18.273649  0.091753  1.291408  0.064755
1199  1002.283684  1056.342651  18.208633  0.095952  1.166929  0.131222
1200  1120.032379  1007.263662  18.420050  0.050490  1.330768  0.072789
1201  1071.002952  1049.876029  18.546615  0.072925  1.185657  0.153610
1202  1072.565801  1106.626601  18.196594  0.089204  1.368251  0.062459
1203  1075.404554  1056.248074  18.311018  0.066376  1.291292  0.088575
1204  1073.158738  936.957215  18.485754  0.073048  1.214694  0.110193
1205  1185.351209  1104.080425  18.338984  0.056636  1.032774  0.145521
1206  938.592522  974.854697  18.187890  0.113384  1.279632  0.061059
1207  1022.853775  1006.250578  18.416951  0.103785  1.244503  0.112793
1208  1140.087009  953.165865  18.224700  0.087176  1.241515  0.104851
1209  1115.955630  989.542748  18.449539  0.094640  1.306369  0.112272
1210  1000.236134  972.527800  18.281958  0.066347  1.268095  0.111610
