# id  x  y  V  eV  BV  eBV
18  933.209498  1123.082301  21.468687  0.235638  1.315638  0.177742
137  1150.052311  1190.825411  21.250323  0.209263  1.469567  0.173058
146  963.018015  995.772170  21.019509  0.254026  1.866341  0.247112
162  1035.787080  969.484882  21.046268  0.143622  2.155743  0.372448
170  1075.776963  948.958126  20.702746  0.255469  1.827242  0.203815
173  989.324390  1160.523633  20.844530  0.235621  1.333925  0.198828
174  1077.299405  1050.895094  20.960248  0.118013  1.718178  0.153092
178  1019.201044  998.150861  20.839254  0.132672  1.062206  0.347258
181  991.656059  900.432015  21.094946  0.150302  1.143621  0.205544
182  982.039142  1058.869248  20.835509  0.300971  1.591999  0.108426
188  940.409876  992.845087  20.789091  0.155302  1.277533  0.156981
191  843.927245  982.362870  21.162840  0.262958  1.595952  0.121770
193  1062.294897  1110.215516  20.656955  0.222802  1.537217  0.118016
194  1067.933962  911.062528  20.515944  0.207113  1.595601  0.184422
196  1085.026243  1058.574705  20.789545  0.177160  1.739993  0.192442
197  1025.807790  979.254190  20.676322  0.165258  1.606122  0.263329
1100  1197.153034  1047.190938  20.655087  0.110778  1.494025  0.119753
1101  1036.262052  1006.584033  20.755339  0.100942  1.487773  0.112743
1103  1085.027082  1042.231890  20.571152  0.214600  1.596387  0.098848
1104  1063.991235  890.133586  20.513396  0.168535  1.854164  0.145990
1105  892.688077  1021.734277  20.589653  0.119929  1.474434  0.103023
1106  1116.756828  1093.545062  20.195955  0.250604  1.550359  0.114730
1107  1116.838359  1073.053798  20.513043  0.110765  1.602710  0.125403
1108  1011.098706  1096.899645  20.764983  0.195240  1.605244  0.322016
1111  945.256161  1155.905167  20.403949  0.259954  1.600214  0.099886
1113  899.866747  1094.645576  20.474855  0.105545  1.589891  0.105387
1114  951.015076  1086.806200  20.734439  0.147779  1.402446  0.112637
1115  1004.134482  1109.761843  20.346845  0.273964  1.670411  0.179269
1116  967.854080  1047.204188  20.475337  0.100728  1.853534  0.184065
1117  1031.517184  953.634099  20.718962  0.193054  1.553369  0.212497
1118  871.217275  1044.886077  20.509096  0.148542  1.951525  0.300568
1119  990.971617  915.833836  20.521661  0.109197  1.570511  0.152997
1120  978.501407  1065.986396  20.562147  0.141515  1.633262  0.135346
1121  998.117151  1094.390845  20.525596  0.120583  1.833893  0.150367
1122  901.190943  1047.797084  20.659141  0.114544  1.376316  0.171334
1123  1088.814346  1083.848806  20.962782  0.245689  1.593125  0.107942
1124  862.119035  1012.810957  20.499204  0.170819  1.508429  0.106813
1125  997.743288  930.756485  20.128524  0.116242  1.579752  0.125362
1128  1128.279327  935.702548  20.553256  0.108207  1.499195  0.161746
1130  1012.706017  869.775524  20.427421  0.124857  1.779868  0.179844
1131  1127.715512  963.147796  20.376026  0.185666  1.551961  0.162517
1133  1040.434278  918.195528  20.252488  0.093740  1.298942  0.139002
1136  1128.067441  912.267796  20.286960  0.092948  1.579074  0.158450
1138  1011.095306  1080.699494  20.452049  0.203900  1.467742  0.098584
1139  1025.946870  1094.374564  20.246249  0.101820  1.696600  0.102923
1140  1007.510774  993.112801  20.180314  0.144754  1.633482  0.098829
1141  1075.307213  1025.026478  20.302759  0.107363  1.652083  0.219599
1142  946.545951  1104.645448  20.381876  0.093120  1.327235  0.116159
1143  1119.774454  899.240387  20.224151  0.169124  1.547042  0.105538
1144  1134.495232  1200.604017  19.922493  0.151066  1.539580  0.180643
1145  968.896553  918.109143  20.360396  0.176442  1.810958  0.211797
1146  1185.998705  961.194967  20.172869  0.112769  1.513631  0.192360
1147  1059.515331  1011.062661  20.249114  0.082719  1.563503  0.093268
1148  1000.682414  1037.705974  20.244205  0.107318  1.665154  0.148876
1149  1024.207237  1120.261345  20.241917  0.214879  1.908000  0.236390
1150  915.725292  1114.173686  20.143355  0.147880  1.448430  0.089551
1151  942.740378  1026.093302  20.252346  0.132338  1.321762  0.159783
1152  1022.702449  1015.212360  20.231794  0.214650  1.347959  0.129610
1153  905.487258  914.184172  20.133687  0.120548  1.625647  0.156418
1154  1106.966856  838.706647  20.279183  0.125612  1.411800  0.240154
1155  1047.306301  1059.096822  19.985650  0.169796  1.639137  0.253097
1156  1006.902088  1142.121042  20.201943  0.092473  1.460679  0.118449
1157  1051.883602  994.118922  19.893621  0.101754  1.595132  0.129358
1158  980.765041  1023.961211  20.412270  0.103181  1.501723  0.106743
1159  966.200463  1107.633848  20.053163  0.164454  1.552301  0.171669
1160  910.097183  1013.488804  20.268857  0.175610  1.450520  0.118217
1161  1101.350359  1026.958705  20.272857  0.158015  1.699008  0.146030
1162  1057.014989  1070.338990  20.158949  0.102332  1.446639  0.110288
1163  855.592182  1072.976384  20.032580  0.137634  1.565583  0.141535
1164  938.397307  1124.434432  19.947467  0.113483  1.467816  0.101097
1165  1089.268122  1020.647834  20.078706  0.159008  1.507759  0.080626
1166  809.682924  948.237414  19.927223  0.119336  1.520068  0.094949
1167  981.517681  1160.779121  20.148915  0.104654  1.724378  0.128141
1168  970.465219  1217.885983  20.023060  0.080578  1.320506  0.080666
1169  953.740001  863.043215  20.065015  0.123688  1.599995  0.130119
1170  1106.175078  1089.882644  19.801352  0.147193  1.589831  0.162646
1171  1003.353682  1007.983206  19.975386  0.192512  1.468385  0.087746
1172  1149.289533  862.982124  20.191950  0.115102  1.730459  0.113307
1173  975.023084  988.494930  19.879140  0.125999  1.520694  0.098421
1174  933.693768  1054.369915  19.874793  0.075880  1.665362  0.088808
1175  1134.465065  969.006449  19.894468  0.078933  1.309109  0.124162
