# id  x  y  V  eV  BV  eBV
13  921.097114  1130.978632  21.382876  0.253313  1.510601  0.191131
110  1166.413967  985.712824  21.324889  0.141411  1.467687  0.294272
113  1017.751204  844.669071  21.134116  0.204738  1.892393  0.141073
127  982.040125  975.716393  21.345830  0.255235  1.557220  0.168121
129  1126.879007  1045.308068  21.590274  0.132549  1.531599  0.158904
132  1002.336174  1019.252531  21.497340  0.155794  1.502736  0.298424
135  980.369900  1053.513503  20.761970  0.250867  1.601454  0.142704
138  865.101210  964.710523  20.912221  0.205990  1.911929  0.267879
143  1019.406848  1115.846984  20.535468  0.401791  1.309903  0.128163
146  1112.963133  1058.263470  21.295547  0.376149  1.959584  0.285083
148  1054.617211  1014.846136  21.218715  0.149229  1.719779  0.247615
149  1077.792010  1134.622147  21.184994  0.227183  1.784195  0.167071
153  1132.051395  1047.560602  21.092679  0.218655  1.724710  0.162142
154  1013.507891  966.356972  21.286238  0.322017  1.805371  0.332417
155  1074.207867  822.330778  21.162832  0.199213  1.423450  0.425076
156  1130.553160  984.598077  21.213204  0.178513  1.243487  0.141800
158  999.446262  1075.852247  20.985223  0.152596  1.784606  0.116163
160  1014.412657  1107.986166  21.358613  0.186843  1.100868  0.218587
161  851.379446  975.003832  21.015004  0.173894  1.520125  0.302176
163  899.681812  1070.790124  21.202856  0.110065  1.635275  0.171704
165  1030.148792  1003.891077  21.104835  0.116442  1.345535  0.299700
166  1045.887242  905.792492  20.956368  0.259744  1.530932  0.224693
167  935.749489  917.322404  21.199611  0.119877  1.610030  0.138463
168  984.518554  1012.618363  21.081477  0.151969  1.658295  0.141567
171  936.111247  1043.091886  21.046968  0.105814  1.577659  0.149807
174  1097.413693  970.323804  20.884243  0.127124  1.353218  0.179574
175  1153.774019  932.474102  20.848367  0.221814  1.406858  0.120793
176  1003.862282  1077.537464  20.961383  0.241157  1.697248  0.282938
178  1130.429686  1012.772844  20.887794  0.157403  1.533521  0.110886
179  933.981143  1031.655547  20.671560  0.259547  1.718366  0.206380
180  958.439752  1063.023493  20.501311  0.153888  1.620374  0.129560
181  1182.978253  1019.315589  20.359191  0.133408  1.716053  0.095564
182  875.214541  944.288911  20.776033  0.208660  1.404445  0.111316
185  1132.927304  1003.047547  20.555643  0.151402  1.606282  0.168218
186  1078.411653  1212.865905  20.494736  0.152446  1.591143  0.098901
187  970.120622  1006.845809  20.755934  0.191746  1.768039  0.134221
188  1002.604892  852.767519  20.653339  0.138947  1.428571  0.163987
189  978.571428  1067.810345  20.700202  0.120940  1.485902  0.171338
191  1074.879099  1020.577034  20.487207  0.129840  1.586391  0.135976
192  959.142625  978.392474  20.501256  0.236868  1.657599  0.306637
193  1060.082565  1093.323182  20.484290  0.151298  1.226597  0.154627
194  926.483210  934.469489  20.529436  0.146953  1.239401  0.131613
195  1157.193769  1003.817349  20.641986  0.156882  1.475840  0.093159
196  1013.236736  798.709228  20.596592  0.096515  1.578270  0.126284
197  1130.985021  978.865582  20.408321  0.188396  1.599338  0.161261
198  1038.175539  1080.856515  20.494774  0.123528  1.252678  0.127375
199  1112.339702  1104.193229  20.444736  0.129131  1.467278  0.144819
1100  989.044716  1005.865267  20.597226  0.282559  1.481581  0.120207
1101  918.050611  879.386563  20.457643  0.111665  1.620860  0.132206
1102  1122.174464  949.832376  20.420375  0.103924  1.718105  0.088398
1103  974.919414  1077.689672  20.526039  0.166403  1.649780  0.140388
1104  1100.907049  1010.154988  20.580749  0.175061  1.569081  0.091466
1105  887.804785  1031.577784  20.406518  0.102102  1.687034  0.162879
1106  1111.326904  1150.019645  20.476522  0.093244  1.410804  0.117257
1107  1010.642227  1042.072207  20.968893  0.233543  1.776287  0.175684
1108  1100.400681  1016.710328  20.489257  0.106834  1.485712  0.177055
1109  922.819564  1130.567680  20.351812  0.090750  1.664645  0.134764
1111  980.815933  1043.275571  20.479250  0.123141  1.141764  0.182357
1112  967.050138  975.596216  20.551743  0.109201  1.473324  0.153707
1113  1022.788035  1125.138043  20.334033  0.231089  1.617681  0.144502
1114  1068.652360  1110.833992  20.529211  0.098150  1.706211  0.136119
1115  1056.241664  1032.981156  20.111918  0.149211  1.582553  0.091709
1116  976.487035  1019.598664  20.467948  0.121638  1.553101  0.164025
1117  932.720579  1183.179100  20.428168  0.104025  1.762899  0.255784
1118  918.683034  936.575304  20.364030  0.096878  1.460832  0.103993
1119  914.547220  1100.178883  20.465440  0.248555  1.466547  0.152590
1120  885.268972  1116.154941  20.439347  0.105885  1.427219  0.172420
1121  1047.610122  1106.467676  20.509666  0.197393  1.550540  0.115722
1122  1038.882181  1038.906450  20.613695  0.245359  1.552213  0.118463
1123  959.898071  955.054715  20.326311  0.154983  1.714712  0.175986
1124  1064.670249  1033.583473  20.403845  0.244737  1.388879  0.176493
1125  1125.083464  902.434796  20.252416  0.106648  1.586569  0.083963
1126  1041.992684  972.475412  20.246830  0.082626  1.778749  0.187086
1127  1145.869353  885.542810  20.477011  0.250046  2.094959  0.265401
1128  1008.218583  1042.110996  20.516372  0.150260  1.702895  0.135542
1129  1036.867994  1023.250780  20.702710  0.282743  1.541148  0.092753
1130  1038.023598  1084.520755  20.267286  0.215286  1.479019  0.096623
1131  930.035794  859.540439  20.245488  0.083029  1.602719  0.082374
1132  853.962404  935.146619  20.117499  0.152196  1.422975  0.085938
1133  1016.757391  962.550436  20.175872  0.134315  1.494798  0.119814
1134  999.350067  1014.191636  20.341614  0.119633  1.449132  0.112684
1135  903.404667  1204.536013  20.079160  0.146391  1.386565  0.188647
1136  1095.181947  988.437238  19.985225  0.193418  1.795967  0.172787
1137  991.548273  935.156449  20.569674  0.147977  1.664527  0.192136
1138  966.423020  996.119736  20.236237  0.109006  1.400151  0.167232
1139  992.602931  975.575265  19.908633  0.221366  1.324211  0.093774
1140  1088.161423  1094.256620  20.116051  0.077924  1.603175  0.112532
1141  1049.688883  987.316634  20.206659  0.090567  1.443309  0.182297
1142  915.711918  970.606387  20.088317  0.080186  1.577811  0.199210
1143  898.366259  939.205816  20.048625  0.090217  1.604713  0.129804
1144  862.194627  1151.956029  20.226528  0.148543  1.496095  0.130415
1145  1203.858309  1157.826908  19.892311  0.087929  1.691856  0.174630
1146  993.756959  1067.448422  19.932930  0.116927  1.405947  0.145083
1147  1040.885289  1099.100938  20.359019  0.124151  1.480556  0.091423
1148  1030.866821  996.273091  19.944056  0.207870  1.476587  0.106366
1149  986.856673  1072.537641  19.981407  0.095575  1.384477  0.143947
1150  1072.794235  959.080960  19.818903  0.130013  1.284563  0.153543
1151  1007.234089  1043.256852  19.895635  0.138831  1.564661  0.112571
1152  1064.237773  943.318446  19.831662  0.096434  1.439009  0.097975
1153  1064.085914  1130.409861  20.195690  0.104242  1.191116  0.147655
1154  829.523313  1082.799985  19.873423  0.088030  1.503766  0.089993
1155  1061.993615  970.481439  19.962030  0.074070  1.447143  0.106976
1156  1114.722284  1100.524012  20.071900  0.112559  1.605550  0.080039
1157  995.002552  1025.080300  19.709390  0.080291  1.566530  0.206984
1158  856.577761  988.756296  19.949594  0.164204  1.501260  0.221560
1159  976.963256  1150.852465  19.717168  0.291072  1.565919  0.227611
1160  1050.533437  879.764398  19.771412  0.099400  1.539444  0.107039
1161  1087.776215  1017.204756  19.692518  0.098491  1.456038  0.075117
1162  929.842442  1071.773860  19.799350  0.155667  1.588581  0.164560
1163  1154.676797  1060.639826  19.930928  0.151868  1.432767  0.089864
1164  1011.817595  888.146084  19.686573  0.171155  1.370316  0.098045
1165  845.585203  970.351596  19.872691  0.112723  1.185416  0.128217
1166  859.495854  1112.016200  19.880454  0.209270  1.480267  0.151552
1167  1108.383580  1029.623276  19.754689  0.111475  1.512793  0.103902
1168  950.285763  967.037542  19.696193  0.189694  1.650986  0.094173
1169  940.916244  1001.531187  19.882883  0.124013  1.515162  0.072214
1170  1110.310789  1066.160783  19.710986  0.103687  1.626705  0.156833
1171  914.326221  921.573478  19.449117  0.178595  1.405327  0.096501
1172  924.647649  960.007639  19.912325  0.131376  1.359626  0.105275
1173  1012.993454  921.985884  19.931218  0.129833  1.788344  0.165023
1174  1054.689382  1100.773396  19.402063  0.122408  1.496527  0.100866
1175  1045.961482  1045.730509  19.753979  0.087753  1.415455  0.091957
1176  970.224271  996.265554  19.570084  0.127200  1.501724  0.090247
1177  1021.499924  1045.654917  19.849953  0.138196  1.412199  0.071145
1178  1051.829412  961.854587  19.699190  0.121998  1.481490  0.083643
1179  1171.487744  1048.231137  19.686520  0.095335  1.432398  0.241531
1180  1057.150956  1062.107484  19.799287  0.097846  1.435932  0.128373
1181  1098.283786  1015.362417  19.493654  0.248719  1.459390  0.084602
1182  1127.258051  1072.165437  19.772894  0.120044  1.470119  0.069689
1183  1073.726710  1038.381199  19.740687  0.093823  1.417051  0.067135
1184  1089.638093  864.623514  19.743729  0.173649  1.386851  0.095897
1185  1041.028321  1159.327334  19.727000  0.124115  1.257627  0.089817
1186  960.265441  1034.496389  19.614543  0.077084  1.428868  0.153962
1187  1064.614502  1065.286963  19.826098  0.197408  1.717379  0.185144
1188  1186.035896  985.571246  19.547621  0.106233  1.390093  0.104001
1189  885.633352  997.573816  19.512067  0.110426  1.331742  0.082749
1190  848.372490  933.614428  19.633621  0.108562  1.391551  0.159119
1191  936.806380  1139.508941  19.341928  0.108667  1.369503  0.100941
1192  1073.133240  980.340511  19.694987  0.103993  1.244099  0.116531
1193  1005.475758  1178.658775  19.644360  0.122781  1.162051  0.097455
1194  1055.882486  971.896218  19.476512  0.120805  1.432376  0.126572
1195  1167.603425  1103.231324  19.361283  0.160285  1.419680  0.065670
1196  963.657257  1168.011858  19.486740  0.086728  1.347393  0.098525
1197  973.730038  996.331131  19.508797  0.098504  1.292525  0.139326
1198  947.461120  1095.378473  19.359739  0.133053  1.410372  0.157925
1199  1059.205120  970.848092  19.433969  0.110213  1.504509  0.078968
1200  885.086433  945.617592  19.329497  0.161475  1.385822  0.080277
1201  1093.659259  1009.706762  19.425409  0.063369  1.253342  0.204469
1202  1014.061937  871.390781  19.415914  0.132205  1.475546  0.159771
1203  998.813082  1105.449964  19.515769  0.077617  1.416311  0.114280
1204  1072.085115  913.270313  19.414563  0.163073  1.400295  0.063443
1205  976.980500  1095.714304  19.367405  0.084863  1.400476  0.072748
1206  995.987661  1008.870707  19.285018  0.129318  1.403095  0.090040
1207  991.120486  1050.533745  19.628409  0.203164  1.392233  0.064908
1208  1069.531197  1162.233078  19.303356  0.063410  1.442063  0.137258
1209  902.895350  1120.523551  19.269208  0.119984  1.323378  0.115087
1210  1042.106163  858.750587  19.484710  0.110778  1.373288  0.064744
1211  1054.392627  1106.789028  19.427376  0.081298  1.389790  0.075377
1212  948.608717  980.068762  19.373624  0.126499  1.599328  0.131153
1213  1023.426540  924.484997  19.188521  0.107012  1.449996  0.077673
1214  1096.567071  1044.554568  19.547100  0.227237  1.269150  0.148132
1215  1179.715277  1034.162033  19.377930  0.108516  1.145963  0.193147
1216  1038.408602  1204.158013  19.308838  0.093048  1.296385  0.097888
1217  1152.477102  1000.003891  19.442147  0.117125  1.428617  0.110334
1218  1072.984822  1054.236611  19.557690  0.171382  1.428659  0.126546
1219  999.321846  1053.245993  19.084827  0.200245  1.504977  0.164701
1220  1223.262147  1048.672358  19.119825  0.148897  1.348291  0.073738
1221  1068.888023  957.167165  19.299259  0.077336  1.342308  0.094307
1222  933.173699  1000.262779  19.180112  0.080793  1.357839  0.132800
1223  939.446620  962.371379  19.433362  0.108673  1.414737  0.066255
1224  1150.087229  988.733522  19.045865  0.104579  1.437324  0.123253
1225  999.730668  1020.921180  19.122692  0.096987  1.334300  0.106721
1226  917.188588  928.662077  19.063616  0.104295  1.474867  0.076389
1227  1090.435133  1106.555146  19.129923  0.067163  1.375575  0.087381
1228  995.152200  1023.990129  19.093026  0.062037  1.470525  0.087587
1229  992.214241  923.466506  19.000087  0.124314  1.390384  0.103832
1230  1073.309327  1091.338916  19.006551  0.089459  1.454548  0.082939
1231  1117.005783  1037.597737  18.940830  0.126910  1.483333  0.094674
1232  942.836572  922.362061  19.164437  0.083729  1.316924  0.184024
1233  985.180549  1000.209592  19.072600  0.103767  1.457861  0.126920
1234  959.574876  986.116485  19.087866  0.078199  1.301335  0.098916
1235  1021.657518  978.918892  18.981406  0.101995  1.456217  0.092932
1236  1022.258524  941.853676  18.940030  0.135743  1.362089  0.082642
1237  967.955026  958.993715  19.073564  0.093343  1.414353  0.107991
1238  1046.902088  957.448335  18.955426  0.095902  1.318807  0.081335
1239  1045.485384  1050.439373  19.022255  0.073951  1.358520  0.079561
1240  995.965932  974.209495  19.090503  0.084070  1.607498  0.094255
1241  1043.400704  1041.693778  19.111625  0.068437  1.475158  0.094230
1242  1145.094308  1012.769423  19.041564  0.103845  1.500028  0.092269
1243  1032.541532  992.326738  18.939059  0.067533  1.689578  0.183219
1244  1000.713544  918.505882  18.862380  0.101312  1.422524  0.108423
1245  1041.894523  1087.390515  18.903990  0.097131  1.283315  0.082204
1246  1141.103493  1169.664307  18.893199  0.139134  1.276857  0.087933
1247  952.982835  983.375831  18.567995  0.144388  1.413117  0.100008
1248  918.985687  1048.315515  18.973951  0.062183  1.384520  0.123395
1249  978.327265  1039.408947  18.662932  0.096138  1.330886  0.075166
1250  1037.900636  1126.474158  18.897032  0.073589  1.374964  0.095087
1251  1079.089439  992.595907  18.832182  0.065448  1.338266  0.077147
