# id  x  y  V  eV  BV  eBV
1187  1009.169818  1119.143711  19.626739  0.220548  1.492111  0.071861
1188  1076.426568  1084.027843  19.803404  0.163653  1.461250  0.091260
1189  984.452710  827.109130  19.805191  0.093477  1.584743  0.130331
1190  1013.061304  933.774418  19.557148  0.098923  1.346763  0.193895
1191  932.434493  932.850668  19.908920  0.099557  1.532536  0.162715
1192  985.913897  978.723635  19.628986  0.220626  1.467842  0.075743
1193  1057.346458  855.749468  19.501666  0.172627  1.678077  0.146359
1194  1068.540539  994.508820  19.733651  0.158170  1.524944  0.068918
1195  948.899697  1125.443072  19.745652  0.211522  1.508441  0.072463
1196  897.971425  942.542807  19.637338  0.080477  1.389968  0.268921
1197  921.466880  965.954232  19.654077  0.089955  1.504324  0.139914
1198  890.632786  1082.504643  19.618400  0.136380  1.305723  0.146560
1199  831.693353  1129.508557  19.849805  0.183618  1.351688  0.075345
1200  1158.442947  1105.691689  19.618673  0.077207  1.488651  0.083524
1201  1051.020923  1101.111030  19.555632  0.146179  1.387888  0.128925
1202  1029.951058  1150.894817  19.673497  0.101773  1.493851  0.109574
1203  1058.006794  988.454011  19.684802  0.116751  1.524882  0.071827
1204  1138.948076  1140.388372  19.462540  0.212441  1.538359  0.180918
1205  1054.272594  983.642542  19.952211  0.155569  1.454164  0.094772
1206  1164.508815  1165.049754  19.725528  0.175921  1.307485  0.106443
1207  1147.453030  1043.569029  19.702321  0.171810  1.287234  0.077191
1208  1153.019576  985.438884  19.488806  0.116197  1.659160  0.228345
1209  965.304484  1031.955046  19.468340  0.066644  1.161044  0.206154
1210  970.250752  1046.056612  19.507648  0.138041  1.810674  0.175368
1211  1040.118948  930.304737  19.514189  0.066648  1.333062  0.119907
1212  1080.374190  942.431949  19.599905  0.122278  1.312011  0.066717
1213  1093.864387  1064.371077  19.568125  0.155397  1.433727  0.107452
1214  1128.686326  838.249492  19.533128  0.100718  1.590426  0.153056
1215  1066.209546  957.421793  19.551200  0.124591  1.456486  0.096954
1216  1138.793656  1077.442929  19.402670  0.078764  1.379091  0.093963
1217  1001.631805  970.361999  19.311415  0.102236  1.343722  0.152814
1218  977.663959  1127.844332  19.501304  0.122131  1.387539  0.101199
1219  942.999450  794.304840  19.399769  0.179055  1.334690  0.075787
1220  882.295849  1069.480038  19.414374  0.073161  1.237421  0.159309
1221  961.757635  998.410322  19.301857  0.217278  1.380248  0.064865
1222  1138.147860  1009.961595  19.380726  0.094447  1.295047  0.172131
1223  1147.369841  985.314099  19.377891  0.173265  1.345183  0.171028
1224  1017.669140  1151.386583  19.338558  0.081071  1.289606  0.135074
1225  1069.181522  1044.198380  19.189047  0.120298  1.447046  0.084609
1226  826.917601  986.510172  19.527716  0.115715  1.637622  0.185513
1227  1066.518036  1086.755738  19.431196  0.117161  1.446671  0.067592
1228  998.753546  951.899341  19.290582  0.082774  1.555331  0.156293
1229  951.958630  1022.711849  19.233516  0.163874  1.415337  0.092544
1230  962.770760  1017.020027  19.101296  0.135971  1.484565  0.065860
1231  993.581978  1102.436250  19.186300  0.107878  1.372496  0.112281
1232  896.204124  1178.275697  19.028211  0.154066  1.474600  0.076478
1233  936.578580  1081.258988  18.988683  0.197872  1.402007  0.082410
1234  1137.092096  1045.303603  19.192807  0.078144  1.277264  0.107828
1235  977.371341  968.064942  19.143263  0.106028  1.539245  0.126534
1236  996.250378  904.649830  19.268982  0.068550  1.404473  0.098854
1237  973.935370  970.920468  18.990756  0.135943  1.611298  0.131240
1238  892.719288  941.505577  19.066702  0.128281  1.507034  0.069445
1239  1181.025608  885.465170  19.180373  0.081004  1.389510  0.083958
1240  1139.749827  1142.266532  19.258187  0.060884  1.375402  0.070340
1241  1069.366518  993.301627  19.306292  0.088349  1.474680  0.077845
1242  1176.841585  1023.677768  19.276390  0.137699  1.275249  0.087596
1243  853.861294  1101.205443  19.116110  0.060367  1.346474  0.113790
1244  991.027118  918.275707  19.201460  0.071521  1.415915  0.064253
1245  1040.951849  1022.247547  19.212104  0.073170  1.355080  0.093606
1246  913.646694  1150.390702  18.937878  0.096488  1.551100  0.072996
1247  1016.723599  806.489825  19.208282  0.105543  1.166495  0.133419
1248  830.596751  1066.059960  19.140396  0.096421  1.401731  0.098311
1249  946.099610  959.073935  19.123479  0.061502  1.218705  0.085111
1250  1103.253135  973.248348  19.160615  0.077556  1.245853  0.149325
1251  1083.683922  1079.313797  19.040440  0.135658  1.341081  0.090330
1252  939.054572  1027.934577  19.092662  0.151429  1.440444  0.152865
1253  949.590426  1062.302536  18.991354  0.061744  1.540068  0.073110
1254  968.364155  998.012908  19.150261  0.087793  1.486188  0.121606
1255  1054.018519  1209.971855  18.972935  0.058364  1.165450  0.115441
1256  926.632550  886.440673  18.966903  0.057651  1.262736  0.127393
1257  1071.993631  1101.549548  19.152247  0.151280  1.514006  0.158760
1258  967.872369  929.110569  18.832269  0.073877  1.411290  0.093811
1259  976.877425  978.643886  18.894959  0.068052  1.437144  0.088065
1260  976.160502  1117.695345  18.872539  0.093338  1.314998  0.061584
1261  1014.484828  1106.635223  19.019061  0.127714  1.386334  0.063390
1262  1036.879053  1079.525888  18.851687  0.082938  1.434850  0.079353
1263  976.404890  965.972849  18.950027  0.083632  1.516872  0.100674
1264  1112.676209  1208.382812  18.823209  0.082416  1.251011  0.151221
1265  1153.132093  942.972928  18.809064  0.085016  1.329727  0.108205
1266  1017.500611  962.276864  18.795718  0.077654  1.364942  0.089994
1267  869.141197  1136.262308  18.687221  0.080861  1.341225  0.103793
1268  1008.039813  950.836204  18.805497  0.057110  1.311157  0.056501
1269  1021.044736  1077.404037  18.776888  0.067005  1.288823  0.168109
1270  1209.288335  902.267740  18.783378  0.055712  1.359080  0.070053
1271  1096.126607  1092.423516  18.636899  0.106318  1.415903  0.053623
1272  1097.584189  977.977221  18.725551  0.100799  1.465493  0.067052
1273  1065.621422  1092.509819  18.732437  0.055770  1.418764  0.108146
1274  941.750682  1031.196856  18.775250  0.053970  1.419310  0.094458
1275  1112.550564  1095.980954  18.613196  0.057729  1.324365  0.114879
1276  1000.741724  1119.381934  18.704202  0.065367  1.180698  0.125567
1277  1025.184870  847.029740  18.645410  0.062657  1.315511  0.060066
1278  1119.742198  1016.886395  18.427711  0.131743  1.359658  0.064391
1279  828.353495  1044.439286  18.583895  0.124046  1.341772  0.056669
1280  1014.855270  1020.807905  18.606631  0.076576  1.383485  0.092568
1281  1025.000079  969.141166  18.624229  0.079642  1.208665  0.095563
1282  1138.515988  841.061622  18.781309  0.143207  1.454171  0.090676
1283  970.137108  1047.926395  18.730082  0.086819  1.265365  0.094803
1284  1017.667236  949.707182  18.397550  0.109256  1.381265  0.111783
1285  1081.805332  1129.110077  18.513768  0.072122  1.340305  0.123022
1286  1048.415355  982.335713  18.519102  0.053007  1.338532  0.054500
1287  892.729201  1058.340127  18.507533  0.078269  1.334184  0.059784
1288  895.874335  864.729580  18.474617  0.088124  1.285086  0.088582
1289  881.036718  879.611331  18.519920  0.076829  1.257652  0.050671
1290  1006.672486  952.274575  18.537574  0.054572  1.323137  0.052165
1291  1062.911283  1170.642760  18.556041  0.111536  1.301981  0.050265
1292  1107.104256  1104.745882  18.630650  0.087143  1.403683  0.135902
1293  1137.926820  1055.654810  18.448778  0.089726  1.212451  0.092194
1294  952.015462  905.578660  18.409763  0.099592  1.257058  0.080100
1295  1230.202081  942.519112  18.384483  0.086156  1.372632  0.152912
1296  995.779420  967.850168  18.310103  0.072686  1.435381  0.092366
1297  1005.461320  1092.023255  18.674744  0.166259  1.362902  0.127533
1298  930.631946  979.363185  18.425839  0.049763  1.304631  0.056028
1299  964.675564  1029.038121  18.208464  0.076995  1.307473  0.082869
1300  1218.735247  1004.342313  18.269428  0.068499  1.266718  0.094119
1301  959.596319  1064.904417  18.325932  0.045117  1.214044  0.056941
1302  988.589056  1043.063316  18.310844  0.047868  1.380849  0.116014
1303  1055.724339  878.639104  18.177652  0.117115  1.203927  0.067020
1304  958.088663  1155.723121  18.105673  0.081311  1.375856  0.044973
1305  1029.622088  867.018711  18.105423  0.073795  1.326567  0.058579
1306  910.446100  877.649449  18.206234  0.059891  1.291488  0.064284
1307  1205.096243  1000.112026  18.056347  0.058695  1.388647  0.055958
1308  966.384640  967.983452  18.190075  0.079283  1.295258  0.060457
1309  1020.238684  1068.103721  17.989002  0.078062  1.365014  0.050534
1310  1052.637082  1167.734989  18.021367  0.073713  1.389701  0.089010
1311  909.791539  1118.598615  18.077532  0.072211  1.339291  0.061124
1312  1000.169042  1076.147671  18.039139  0.089284  1.299087  0.073903
1313  979.213251  926.840709  18.036072  0.065134  1.396624  0.091748
1314  983.155077  1054.388818  17.995142  0.046661  1.198882  0.112672
1315  1080.015258  1119.543357  17.977462  0.115494  1.194436  0.051718
1316  1165.201859  1064.103956  17.971886  0.053058  1.134429  0.076103
1317  897.216594  1094.260695  17.914386  0.085628  1.155178  0.078699
1318  972.286833  1017.023570  17.896435  0.046523  1.223184  0.063461
1319  1036.961587  971.329782  18.009664  0.078527  1.243984  0.064655
1320  1036.165427  961.117000  17.826249  0.045893  1.282510  0.100074
1321  1192.736604  1020.077240  17.736798  0.039851  1.219848  0.086787
1322  1087.680348  1077.791724  17.720187  0.048248  1.185025  0.099898
1323  931.260211  1032.074035  17.693636  0.115888  1.257339  0.046159
1324  1072.264806  1045.804442  17.742407  0.107243  1.203617  0.056857
1325  1167.889859  937.316188  17.657096  0.056361  1.344672  0.077479
1326  1179.109519  1117.987553  17.558157  0.058663  1.077960  0.117372
1327  991.716618  1011.120701  17.660655  0.061378  1.296653  0.039932
1328  1031.905997  982.698127  17.526447  0.077586  1.238390  0.079173
1329  1091.086049  935.933194  17.548340  0.044699  1.248008  0.095555
1330  1204.791562  1064.134574  17.618871  0.059098  1.296113  0.039467
1331  1040.205537  1050.159329  17.778000  0.099077  1.190912  0.057217
1332  943.449805  935.924388  17.593856  0.067647  1.246738  0.074809
1333  1088.195256  1104.404746  17.467979  0.044336  1.315442  0.050326
1334  910.609695  1085.916897  17.410376  0.066678  1.231315  0.136995
1335  1082.278441  920.315433  17.436952  0.037065  1.386264  0.086688
1336  1050.993418  1014.153257  17.514007  0.072915  1.306037  0.038235
1337  1082.331279  1040.609587  17.405070  0.098269  1.277903  0.051747
1338  940.564132  1048.062341  17.246236  0.039191  1.181066  0.109828
1339  1054.032835  968.886886  17.189554  0.091592  1.380741  0.044660
1340  1017.563075  874.019471  17.269121  0.038850  1.206783  0.117208
1341  968.292168  1053.145006  17.186447  0.050653  1.369777  0.093810
1342  998.523044  1064.358932  17.262594  0.069463  1.185352  0.071560
1343  981.453496  1134.078915  17.127888  0.037276  1.192809  0.064805
1344  959.093780  979.914076  17.189282  0.036947  1.273870  0.034351
1345  965.998510  1097.268224  17.105685  0.057479  1.211300  0.039292
1346  1143.263724  990.021939  17.106683  0.076551  1.243518  0.038612
1347  948.222996  1115.235471  17.052765  0.042842  1.231876  0.048623
1348  974.644265  1013.829038  16.994999  0.053338  1.254646  0.076496
1349  1015.228068  1085.467341  17.094182  0.089241  1.198855  0.082600
1350  943.866941  1103.078687  17.119861  0.067297  1.269670  0.085734
1351  989.169500  947.673539  17.107686  0.039552  1.299105  0.054363
1352  853.477274  957.858734  16.936600  0.074646  1.256325  0.037456
1353  1036.693217  1046.609592  16.964294  0.052887  1.188413  0.079075
1354  974.822277  1040.021565  16.926919  0.055826  1.120944  0.106383
1355  1133.962527  1136.446444  16.929126  0.093623  1.254426  0.061609
1356  928.676925  930.923008  16.837846  0.032797  1.278307  0.052030
1357  1025.259008  1194.234307  16.770229  0.037259  1.212013  0.047792
1358  836.833444  1052.508815  16.701609  0.053979  1.268032  0.049294
1359  995.411804  855.926231  16.705209  0.036110  1.344385  0.047500
1360  1018.916024  1029.998653  16.627030  0.062032  1.267198  0.074669
1361  874.234982  1087.099003  16.609715  0.067846  1.210247  0.035682
1362  854.695567  1048.352481  16.555410  0.044822  1.171012  0.088957
1363  917.713060  1040.027914  16.415092  0.054423  1.182805  0.037101
1364  1008.590070  895.094886  16.284683  0.050877  1.192073  0.061999
1365  1081.993667  1094.862275  16.276691  0.054211  1.189319  0.062389
1366  1157.833032  825.673421  16.210061  0.046505  1.172469  0.043065
1367  924.111647  1167.630316  16.225585  0.033503  1.158091  0.042992
1368  882.649149  1015.634780  16.152868  0.057942  1.096385  0.061329
1369  1005.017989  1002.997064  16.171238  0.048035  1.309628  0.064207
1370  959.658557  883.445924  16.286735  0.054843  1.217506  0.035520
1371  1015.881912  863.197614  16.202873  0.072680  1.194840  0.033011
1372  994.774405  780.374426  16.119298  0.028864  1.298514  0.071562
1373  1020.836803  1062.039245  16.204356  0.052341  1.271457  0.044675
1374  906.240840  1002.914468  15.939517  0.036413  1.228152  0.040597
1375  1035.226993  984.360489  15.986894  0.042583  1.152166  0.041863
1376  1197.771366  1076.107305  15.848371  0.061540  1.138986  0.070619
1377  914.057585  886.102979  15.924402  0.055191  1.162003  0.059307
1378  1067.458499  1186.254234  15.727316  0.030044  1.314642  0.077589
1379  969.806070  1000.068321  15.573074  0.049575  1.125468  0.065590
1380  920.427622  1051.803361  15.440009  0.046350  1.047823  0.025711
1381  917.113078  1068.915323  15.440660  0.036788  1.239418  0.086946
1382  852.498166  1084.805775  15.346325  0.070801  1.006510  0.048719
1383  800.595927  1080.422871  15.330890  0.024621  1.236304  0.077644
1384  1058.927514  1091.071508  15.295214  0.025568  1.087810  0.049888
1385  1006.901432  921.372529  15.190275  0.076539  1.009847  0.054332
1386  1094.532506  1111.333806  15.202492  0.033229  1.099792  0.028548
1387  1066.500772  1028.989952  15.168427  0.024868  1.048523  0.029907
1388  1051.212698  913.362944  15.142439  0.069928  1.058184  0.037314
1389  977.756774  821.125939  15.066632  0.025631  1.099529  0.041260
1390  995.058074  822.421873  14.957953  0.031588  0.953702  0.036290
1391  1163.334840  1110.388920  14.926844  0.027870  1.074848  0.069946
1392  1037.229281  934.472356  14.837742  0.026149  1.004681  0.030384
1393  999.135375  1037.138268  14.549241  0.053278  1.042372  0.054516
1394  991.032422  985.107169  14.598115  0.032417  0.910627  0.026007
1395  972.038820  998.804193  14.498246  0.066577  0.921282  0.033516
1396  1037.035192  947.468882  14.484904  0.028356  0.938854  0.035501
1397  1035.837256  1135.820636  14.507379  0.051253  0.998296  0.038011
1398  1012.510085  1116.298404  14.383120  0.031305  0.944982  0.024130
1399  1052.879258  991.822520  14.278873  0.027831  0.985408  0.023989
1400  964.762132  985.081733  14.255484  0.036737  0.888786  0.029597
1401  957.344993  1076.969083  14.047209  0.034518  0.894241  0.023800
1402  1097.819075  937.363927  14.070165  0.037123  0.841462  0.039626
1403  993.887805  1009.987809  13.790729  0.059207  0.865365  0.027818
1404  1069.688668  960.217027  13.833310  0.022939  0.791366  0.041284
1405  1014.614036  1066.255606  13.729419  0.048389  0.838228  0.028312
1406  914.021294  1070.498427  13.622855  0.021661  0.799117  0.021101
1407  1136.732611  1065.267507  13.629177  0.025341  0.800639  0.026533
1408  985.766912  942.838477  13.510507  0.029610  0.762446  0.031009
1409  1015.974994  1039.067279  13.399906  0.023101  0.727045  0.046553
1410  1008.051302  916.603986  13.324412  0.031657  0.724905  0.039549
1411  1042.745487  926.722478  13.314892  0.021319  0.730644  0.026725
1412  931.864556  881.362616  13.226946  0.035377  0.698276  0.019643
1413  938.016051  983.943148  13.189867  0.066460  0.730537  0.047344
1414  1094.897644  1083.966915  13.116559  0.032622  0.675787  0.036351
1415  978.269491  1009.144381  12.865559  0.018707  0.617535  0.027553
1416  941.971702  1003.287839  12.827758  0.029626  0.587607  0.034234
1417  1131.723284  923.454300  12.776814  0.025275  0.581321  0.019321
1418  1132.406088  1005.194568  12.650756  0.028851  0.553036  0.038976
1419  980.515574  947.428024  12.492661  0.018118  0.577725  0.047868
1420  1050.968556  1064.613499  12.484077  0.034820  0.694218  0.067794
1421  1181.393531  1022.772367  12.362931  0.019267  0.527111  0.046538
1422  1071.151636  1117.073592  12.261666  0.019243  0.501083  0.036240
1423  804.077425  1046.171628  12.175918  0.029533  0.526053  0.024745
1424  1057.923666  990.526710  12.173381  0.039168  0.526614  0.037927
1425  977.561211  1182.572667  12.055396  0.031873  0.469589  0.026019
1426  974.334362  1000.068157  11.938277  0.045708  0.472118  0.018298
1427  1019.892367  1149.053317  11.798231  0.027036  0.437568  0.019420
1428  994.006712  1188.877824  11.670038  0.051524  0.414299  0.023143
1429  909.060096  1027.453153  11.549415  0.025064  0.390409  0.022678
1430  1067.401277  991.287091  11.476847  0.032624  0.448393  0.026442
1431  868.002755  993.719931  11.329388  0.022307  0.407898  0.044826
1432  1140.637082  968.814100  11.239063  0.022065  0.329203  0.017707
1433  890.981949  983.250493  11.117836  0.022084  0.332220  0.019128
1434  1064.100106  852.885115  11.016414  0.054169  0.272696  0.036317
1435  1163.802255  1092.078531  10.926855  0.018189  0.265171  0.049793
1436  1014.695322  1052.205404  10.774169  0.026041  0.251480  0.016863
1437  1044.810875  1062.200115  10.579384  0.017179  0.254273  0.047204
1438  967.766323  928.579666  10.549433  0.032445  0.199306  0.047928
1439  958.712504  1102.029906  10.353712  0.034879  0.154887  0.020750
1440  1092.184084  1144.889733  10.372564  0.021542  0.117653  0.025134
1441  1022.317609  1006.028268  10.141691  0.045029  0.110576  0.022964
1442  999.906038  1097.422418  9.997255  0.019933  0.055632  0.021572
1443  1055.519273  1124.395950  9.880427  0.023255  0.036598  0.017736
1444  974.953185  860.835738  9.784972  0.020391  0.090384  0.031588
1445  889.793270  1010.469048  9.724071  0.017260  0.048759  0.027385
1446  1056.206807  1037.782651  9.570563  0.017234  0.037605  0.029632
1447  973.183304  1022.314865  9.484934  0.037036  0.012563  0.042468
1448  1064.332063  999.297864  9.373121  0.017234  0.016515  0.035474
1449  1042.376970  1022.397727  9.252178  0.016157  -0.003845  0.017661
1450  1172.189245  1001.680302  9.001169  0.019015  -0.132106  0.056953
1451  1136.544993  963.672125  8.832525  0.029742  -0.092812  0.026360
1452  1041.253478  1149.638472  8.509401  0.047898  -0.037585  0.023500
1453  1092.178534  1088.394813  8.171779  0.023011  -0.069865  0.048021
1454  982.997770  1050.678006  8.123524  0.016127  -0.130361  0.020048
1455  1066.692772  980.621292  7.449356  0.030173  -0.132476  0.040128
1456  1136.981156  1038.523003  6.519936  0.029990  -0.072547  0.035810
20  1196.739725  1914.040235  8.281284  0.021252  0.759765  0.032302
21  148.469668  1200.167687  7.649030  0.027997  0.123045  0.027606
22  1931.594720  881.390990  8.017941  0.019936  -0.109162  0.025895
23  948.255159  1317.590022  8.320164  0.022031  -0.062821  0.025091
24  920.259808  818.629217  9.084375  0.040700  0.411698  0.017526
25  1852.299864  915.437033  9.852073  0.027583  0.589680  0.017703
26  1990.296654  1077.165936  9.231573  0.024484  0.048405  0.016343
27  29.906855  2036.141064  11.015362  0.042064  0.944223  0.025645
28  380.726746  1644.889913  13.504532  0.020953  2.475724  0.022760
29  520.415900  1869.279709  11.011401  0.034519  1.164937  0.023605
210  908.729199  1769.580435  14.485829  0.023810  2.903595  0.029980
211  897.722650  288.886994  14.337153  0.049510  2.520944  0.037839
212  1790.961919  1172.143703  17.114056  0.036163  3.760736  0.043188
213  518.671468  1436.129705  12.668093  0.029354  1.334437  0.024380
214  647.728694  1022.733200  10.862572  0.033920  0.116604  0.017343
215  757.244820  979.550708  11.182253  0.016851  0.376969  0.035325
216  788.108261  903.388907  14.338747  0.072500  1.920841  0.034276
217  1745.636750  1414.809333  12.244814  0.030380  0.671059  0.038117
218  771.099993  1526.334577  11.994230  0.023265  0.173421  0.027166
219  44.140384  1780.437071  16.764255  0.043227  3.018442  0.045077
220  328.021998  238.419703  12.651494  0.032753  0.814361  0.028529
221  372.187467  1098.338796  12.036049  0.028878  0.480885  0.033454
222  354.503136  1752.910050  14.106465  0.033254  1.206767  0.024195
223  234.714410  440.523166  14.784232  0.084106  1.436921  0.031812
224  1469.349871  1056.944139  12.710288  0.032809  0.256162  0.029601
225  14.817976  174.927375  12.193584  0.048022  0.340065  0.020235
226  1160.831248  1233.997511  12.634435  0.030789  0.548687  0.026414
227  417.201644  1243.269732  14.583262  0.045004  1.522214  0.039316
228  1815.043112  1352.168780  11.769659  0.025933  0.113413  0.047082
229  1955.137077  1866.990581  15.541773  0.032434  1.799373  0.043217
230  1105.949328  1296.325541  13.383700  0.039316  0.581540  0.031677
231  608.441820  931.926130  12.311642  0.047786  -0.102495  0.040401
232  1958.160463  1913.818645  14.083165  0.035026  0.878974  0.038068
233  168.100900  1814.117473  14.445392  0.047589  1.088039  0.029897
234  77.949097  1717.187419  13.415973  0.030383  0.478008  0.046885
235  134.250473  1867.959505  13.207230  0.022688  0.447187  0.038901
236  2015.380677  83.017144  14.693232  0.025436  1.403462  0.031995
237  1016.934966  684.328027  12.860970  0.019129  0.248811  0.054060
238  116.661773  726.149992  13.858303  0.038252  0.558989  0.036391
239  52.778599  1966.849788  14.302001  0.034632  0.733625  0.025703
240  22.820199  490.990242  12.696236  0.031991  -0.125837  0.035402
241  431.035380  1438.704107  14.783517  0.060158  0.716510  0.028818
242  1854.330719  417.527771  18.332945  0.105849  2.693807  0.097406
243  845.061084  1915.866193  18.306860  0.068200  2.820089  0.085219
244  203.588010  1821.039900  18.859084  0.094354  3.040916  0.093142
245  333.780878  560.710155  14.372323  0.037664  0.646972  0.036475
246  1148.296680  614.731910  13.475105  0.024664  0.213356  0.027200
247  167.831360  1578.415817  14.932041  0.034826  1.029028  0.041739
248  424.091956  449.057585  14.431082  0.041357  0.749059  0.042892
249  1603.893089  1480.162919  14.056691  0.022134  0.455980  0.041351
250  819.579576  1705.730223  15.267191  0.027789  1.130021  0.032074
251  1046.488356  658.581532  14.390310  0.042109  0.657906  0.040374
252  1760.801926  1275.976940  20.453186  0.215727  3.829227  0.225137
253  853.738967  2039.031160  19.675634  0.124991  3.392318  0.114323
254  1252.997978  614.666026  16.547200  0.041984  1.482635  0.039669
255  15.604649  48.026382  15.301493  0.029355  0.919690  0.055834
256  60.979110  799.817040  14.194915  0.045835  0.300120  0.027933
257  1353.746855  482.755589  19.222568  0.106973  3.265159  0.160389
258  195.158837  1531.135905  14.561592  0.031954  0.701856  0.028899
259  402.351590  1353.255590  14.970655  0.054549  0.575742  0.053400
260  228.372807  1050.204132  18.624789  0.064239  2.981814  0.053779
261  1500.023794  1209.829548  16.751211  0.056582  1.669409  0.048540
262  102.071391  1958.434522  15.046586  0.026876  1.146187  0.032239
263  498.482403  998.406360  16.892577  0.072109  1.880772  0.047960
264  717.426238  37.011629  15.541934  0.046335  0.872748  0.049774
265  138.758409  1540.065767  19.383309  0.143277  3.592175  0.212891
266  1170.622782  386.388801  17.302743  0.094232  2.054292  0.069239
267  1017.135976  636.529248  18.150638  0.046164  2.383954  0.076946
268  497.970575  300.511456  17.746142  0.079210  2.342607  0.089005
269  811.196728  1235.250281  15.092364  0.030260  0.743475  0.025323
